01CYBATON,0,20140128,090311,2.87,2.87,2.87,2.87,10,0
01CYBATON,0,20140128,093147,2.85,2.85,2.85,2.85,10,0
01CYBATON,0,20140128,101037,2.80,2.80,2.80,2.80,450,0
01CYBATON,0,20140128,101059,2.80,2.80,2.80,2.80,45,0
01CYBATON,0,20140128,101110,2.80,2.80,2.80,2.80,100,0
01CYBATON,0,20140128,102549,2.75,2.75,2.75,2.75,100,0
01CYBATON,0,20140128,102559,2.75,2.75,2.75,2.75,200,0
01CYBATON,0,20140128,102607,2.75,2.75,2.75,2.75,41,0
01CYBATON,0,20140128,103825,2.82,2.82,2.80,2.80,52,0
01CYBATON,0,20140128,145139,2.70,2.78,2.70,2.78,1580,0
01CYBATON,0,20140128,151310,2.78,2.78,2.78,2.78,10,0
01CYBATON,0,20140128,164846,2.78,2.78,2.78,2.78,50,0
06MAGNA,0,20140128,110613,0.19,0.19,0.19,0.19,3,0
06MAGNA,0,20140128,112511,0.19,0.19,0.19,0.19,211,0
06MAGNA,0,20140128,123602,0.19,0.19,0.19,0.19,72470,0
06MAGNA,0,20140128,130820,0.19,0.19,0.19,0.19,22,0
06MAGNA,0,20140128,131634,0.19,0.19,0.19,0.19,28021,0
06MAGNA,0,20140128,140113,0.19,0.19,0.19,0.19,4,0
06MAGNA,0,20140128,140134,0.19,0.19,0.19,0.19,25000,0
06MAGNA,0,20140128,152108,0.19,0.19,0.19,0.19,5000,0
06MAGNA,0,20140128,152525,0.19,0.19,0.19,0.19,3,0
06MAGNA,0,20140128,152651,0.19,0.19,0.19,0.19,4,0
06MAGNA,0,20140128,164818,0.20,0.20,0.20,0.20,100,0
06MAGNA,0,20140128,164942,0.20,0.20,0.20,0.20,100,0
06MAGNA,0,20140128,170001,0.20,0.20,0.20,0.20,150,0
06MAGNA,0,20140128,170055,0.20,0.20,0.20,0.20,25,0
08OCTAVA,0,20140128,110630,0.81,0.81,0.81,0.81,3,0
08OCTAVA,0,20140128,130917,0.81,0.81,0.81,0.81,242,0
08OCTAVA,0,20140128,140126,0.81,0.81,0.81,0.81,4,0
08OCTAVA,0,20140128,152525,0.81,0.81,0.81,0.81,3,0
08OCTAVA,0,20140128,153019,0.81,0.81,0.81,0.81,4,0
08OCTAVA,0,20140128,154833,0.83,0.83,0.83,0.83,10,0
11BIT,0,20140128,103803,8.27,8.27,8.27,8.27,300,0
11BIT,0,20140128,105958,8.27,8.27,8.27,8.27,300,0
11BIT,0,20140128,112803,8.27,8.27,8.27,8.27,30,0
11BIT,0,20140128,120426,8.25,8.25,8.25,8.25,80,0
11BIT,0,20140128,134020,8.25,8.25,8.25,8.25,100,0
11BIT,0,20140128,142013,8.00,8.21,8.00,8.21,425,0
11BIT,0,20140128,143426,8.00,8.00,8.00,8.00,110,0
11BIT,0,20140128,155819,8.00,8.00,8.00,8.00,2,0
11BIT,0,20140128,155835,8.10,8.25,8.10,8.25,500,0
4FUNMEDIA,0,20140128,090001,19.64,19.64,19.64,19.64,2,0
4FUNMEDIA,0,20140128,103350,19.50,19.50,19.50,19.50,259,0
4FUNMEDIA,0,20140128,105151,19.60,19.60,19.60,19.60,319,0
4FUNMEDIA,0,20140128,124024,19.70,19.70,19.65,19.65,220,0
4FUNMEDIA,0,20140128,124214,19.70,19.70,19.70,19.70,26,0
4FUNMEDIA,0,20140128,132552,19.78,19.78,19.78,19.78,72,0
4FUNMEDIA,0,20140128,135129,19.50,19.78,19.50,19.78,3436,0
4FUNMEDIA,0,20140128,135322,19.50,19.50,19.50,19.50,4895,0
4FUNMEDIA,0,20140128,160914,19.50,19.50,19.50,19.50,106,0
4FUNMEDIA,0,20140128,170001,19.35,19.35,19.35,19.35,127,0
5THAVENUE,0,20140128,151212,1.52,1.52,1.50,1.50,150,0
5THAVENUE,0,20140128,163656,1.49,1.50,1.49,1.50,2300,0
8FORMULA,0,20140128,104431,4.50,4.50,4.50,4.50,335,0
8FORMULA,0,20140128,130009,4.29,4.29,4.29,4.29,300,0
8FORMULA,0,20140128,132222,4.25,4.25,4.25,4.25,355,0
8FORMULA,0,20140128,132756,4.30,4.30,4.30,4.30,300,0
8FORMULA,0,20140128,132851,4.30,4.30,4.30,4.30,200,0
8FORMULA,0,20140128,133206,4.30,4.30,4.30,4.30,350,0
8FORMULA,0,20140128,133459,4.30,4.30,4.30,4.30,200,0
8FORMULA,0,20140128,141038,4.30,4.30,4.30,4.30,100,0
8FORMULA,0,20140128,155207,4.00,4.19,4.00,4.19,1869,0
8FORMULA,0,20140128,155501,4.00,4.00,4.00,4.00,131,0
8FORMULA,0,20140128,161714,4.19,4.19,4.19,4.19,350,0
8FORMULA,0,20140128,163244,4.01,4.01,4.01,4.01,15,0
8FORMULA,0,20140128,170001,4.19,4.19,4.19,4.19,50,0
ABCDATA,0,20140128,090001,4.00,4.00,4.00,4.00,1600,0
ABCDATA,0,20140128,090118,4.00,4.00,4.00,4.00,345,0
ABCDATA,0,20140128,090518,4.00,4.00,4.00,4.00,305,0
ABCDATA,0,20140128,090532,3.99,3.99,3.99,3.99,414,0
ABCDATA,0,20140128,090546,3.98,3.98,3.98,3.98,360,0
ABCDATA,0,20140128,090619,3.93,3.95,3.93,3.95,2750,0
ABCDATA,0,20140128,090911,3.93,3.93,3.93,3.93,1090,0
ABCDATA,0,20140128,090936,3.92,3.92,3.92,3.92,325,0
ABCDATA,0,20140128,091016,3.92,3.92,3.92,3.92,325,0
ABCDATA,0,20140128,091029,3.92,3.92,3.92,3.92,250,0
ABCDATA,0,20140128,091041,3.91,3.91,3.91,3.91,500,0
ABCDATA,0,20140128,091124,3.90,3.90,3.90,3.90,2500,0
ABCDATA,0,20140128,091145,3.89,3.89,3.89,3.89,1034,0
ABCDATA,0,20140128,091218,3.89,3.89,3.89,3.89,1031,0
ABCDATA,0,20140128,091658,3.94,3.94,3.94,3.94,20,0
ABCDATA,0,20140128,092808,3.95,3.95,3.95,3.95,530,0
ABCDATA,0,20140128,093118,3.95,3.95,3.95,3.95,174,0
ABCDATA,0,20140128,094051,3.95,3.95,3.95,3.95,54,0
ABCDATA,0,20140128,094800,3.94,3.94,3.94,3.94,750,0
ABCDATA,0,20140128,100515,3.95,3.95,3.95,3.95,500,0
ABCDATA,0,20140128,101602,3.95,3.95,3.95,3.95,742,0
ABCDATA,0,20140128,102243,3.97,3.97,3.97,3.97,130,0
ABCDATA,0,20140128,102430,3.97,3.97,3.97,3.97,620,0
ABCDATA,0,20140128,102533,3.99,3.99,3.99,3.99,555,0
ABCDATA,0,20140128,102541,3.99,3.99,3.99,3.99,200,0
