04PRO,0,20090316,090002,1.57,1.57,1.57,1.57,4,0
04PRO,0,20090316,103135,1.68,1.68,1.68,1.68,300,0
04PRO,0,20090316,104330,1.68,1.68,1.68,1.68,550,0
04PRO,0,20090316,110619,1.62,1.62,1.60,1.60,550,0
04PRO,0,20090316,122343,1.61,1.61,1.61,1.61,2,0
04PRO,0,20090316,123421,1.61,1.61,1.61,1.61,15,0
04PRO,0,20090316,125533,1.61,1.61,1.61,1.61,52,0
04PRO,0,20090316,153824,1.68,1.69,1.68,1.69,2000,0
04PRO,0,20090316,153900,1.61,1.61,1.61,1.61,4,0
04PRO,0,20090316,162004,1.69,1.69,1.69,1.69,50,0
05VICT,0,20090316,090008,0.74,0.74,0.74,0.74,7064,0
05VICT,0,20090316,090655,0.74,0.74,0.74,0.74,2332,0
05VICT,0,20090316,090701,0.74,0.74,0.74,0.74,70,0
05VICT,0,20090316,090711,0.74,0.74,0.74,0.74,989,0
05VICT,0,20090316,090756,0.74,0.74,0.74,0.74,1270,0
05VICT,0,20090316,091056,0.74,0.74,0.74,0.74,600,0
05VICT,0,20090316,091844,0.73,0.73,0.73,0.73,10000,0
05VICT,0,20090316,092036,0.74,0.74,0.74,0.74,1380,0
05VICT,0,20090316,092448,0.74,0.74,0.74,0.74,1200,0
05VICT,0,20090316,092500,0.73,0.73,0.73,0.73,2459,0
05VICT,0,20090316,092518,0.73,0.73,0.73,0.73,2501,0
05VICT,0,20090316,093103,0.73,0.73,0.73,0.73,350,0
05VICT,0,20090316,093227,0.73,0.73,0.73,0.73,950,0
05VICT,0,20090316,093247,0.73,0.73,0.73,0.73,1150,0
05VICT,0,20090316,093300,0.72,0.72,0.72,0.72,25290,0
05VICT,0,20090316,093421,0.72,0.72,0.72,0.72,990,0
05VICT,0,20090316,093550,0.72,0.72,0.72,0.72,2700,0
05VICT,0,20090316,093610,0.72,0.72,0.72,0.72,2700,0
05VICT,0,20090316,093618,0.72,0.72,0.72,0.72,2884,0
05VICT,0,20090316,093631,0.72,0.72,0.72,0.72,3759,0
05VICT,0,20090316,093711,0.72,0.72,0.72,0.72,4177,0
05VICT,0,20090316,094005,0.72,0.72,0.72,0.72,2989,0
05VICT,0,20090316,094149,0.72,0.72,0.72,0.72,1911,0
05VICT,0,20090316,094154,0.72,0.72,0.72,0.72,647,0
05VICT,0,20090316,094547,0.72,0.72,0.72,0.72,2772,0
05VICT,0,20090316,094656,0.72,0.72,0.72,0.72,2924,0
05VICT,0,20090316,094812,0.72,0.72,0.72,0.72,1954,0
05VICT,0,20090316,094832,0.72,0.72,0.72,0.72,2350,0
05VICT,0,20090316,095045,0.72,0.72,0.72,0.72,4000,0
05VICT,0,20090316,095226,0.73,0.73,0.73,0.73,10,0
05VICT,0,20090316,095831,0.73,0.73,0.73,0.73,261,0
05VICT,0,20090316,100015,0.73,0.73,0.73,0.73,1361,0
05VICT,0,20090316,100439,0.73,0.73,0.73,0.73,16172,0
05VICT,0,20090316,100550,0.74,0.74,0.74,0.74,1000,0
05VICT,0,20090316,100703,0.74,0.74,0.74,0.74,600,0
05VICT,0,20090316,101323,0.73,0.73,0.73,0.73,828,0
05VICT,0,20090316,101510,0.74,0.74,0.74,0.74,10,0
05VICT,0,20090316,102807,0.73,0.73,0.73,0.73,3277,0
05VICT,0,20090316,102845,0.73,0.73,0.73,0.73,200,0
05VICT,0,20090316,103618,0.73,0.73,0.73,0.73,1700,0
05VICT,0,20090316,104601,0.74,0.74,0.74,0.74,10,0
05VICT,0,20090316,104957,0.73,0.73,0.73,0.73,3000,0
05VICT,0,20090316,110148,0.74,0.74,0.74,0.74,7000,0
05VICT,0,20090316,110200,0.74,0.74,0.74,0.74,4380,0
05VICT,0,20090316,110303,0.75,0.75,0.75,0.75,1000,0
05VICT,0,20090316,110312,0.75,0.75,0.75,0.75,49924,0
05VICT,0,20090316,110319,0.75,0.75,0.75,0.75,12500,0
05VICT,0,20090316,110324,0.75,0.75,0.75,0.75,10000,0
05VICT,0,20090316,110327,0.75,0.75,0.75,0.75,5619,0
05VICT,0,20090316,110328,0.75,0.75,0.75,0.75,2000,0
05VICT,0,20090316,110330,0.75,0.75,0.75,0.75,10000,0
05VICT,0,20090316,110335,0.75,0.75,0.75,0.75,10000,0
05VICT,0,20090316,110340,0.75,0.75,0.75,0.75,4000,0
05VICT,0,20090316,110341,0.75,0.75,0.75,0.75,10000,0
05VICT,0,20090316,110348,0.75,0.75,0.75,0.75,9999,0
05VICT,0,20090316,110357,0.75,0.75,0.75,0.75,3000,0
05VICT,0,20090316,110402,0.75,0.75,0.75,0.75,10000,0
