01NFI,0,20051011,093007,8.70,8.70,8.70,8.70,29,0
01NFI,0,20051011,093303,8.70,8.70,8.70,8.70,8,0
01NFI,0,20051011,093442,8.70,8.70,8.55,8.55,5153,0
01NFI,0,20051011,104007,8.60,8.60,8.60,8.60,5,0
01NFI,0,20051011,105156,8.60,8.60,8.60,8.60,5,0
01NFI,0,20051011,110722,8.70,8.70,8.70,8.70,600,0
01NFI,0,20051011,112118,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,112159,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,112320,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,112351,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,112720,8.70,8.70,8.70,8.70,1230,0
01NFI,0,20051011,113545,8.70,8.70,8.70,8.70,520,0
01NFI,0,20051011,113813,8.70,8.70,8.70,8.70,750,0
01NFI,0,20051011,113931,8.70,8.70,8.70,8.70,500,0
01NFI,0,20051011,114152,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,115052,8.70,8.70,8.70,8.70,1000,0
01NFI,0,20051011,115139,8.60,8.60,8.60,8.60,7,0
01NFI,0,20051011,115424,8.60,8.60,8.60,8.60,100,0
01NFI,0,20051011,115437,8.60,8.60,8.60,8.60,1000,0
01NFI,0,20051011,120112,8.60,8.60,8.60,8.60,4,0
01NFI,0,20051011,120433,8.60,8.60,8.60,8.60,3,0
01NFI,0,20051011,121030,8.60,8.60,8.60,8.60,110,0
01NFI,0,20051011,121523,8.70,8.70,8.70,8.70,500,0
01NFI,0,20051011,121524,8.70,8.70,8.70,8.70,1036,0
01NFI,0,20051011,121932,8.60,8.60,8.60,8.60,10,0
01NFI,0,20051011,123827,8.70,8.70,8.70,8.70,1100,0
01NFI,0,20051011,124842,8.65,8.65,8.65,8.65,4,0
01NFI,0,20051011,125058,8.65,8.65,8.65,8.65,75,0
01NFI,0,20051011,125336,8.70,8.70,8.70,8.70,83,0
01NFI,0,20051011,130152,8.65,8.65,8.65,8.65,10,0
01NFI,0,20051011,132227,8.65,8.65,8.65,8.65,4,0
01NFI,0,20051011,133056,8.65,8.65,8.65,8.65,1,0
01NFI,0,20051011,133807,8.65,8.65,8.65,8.65,40,0
01NFI,0,20051011,140559,8.65,8.65,8.65,8.65,1016,0
01NFI,0,20051011,140705,8.65,8.65,8.65,8.65,84,0
01NFI,0,20051011,142539,8.65,8.65,8.65,8.65,514,0
01NFI,0,20051011,144044,8.65,8.65,8.65,8.65,1611,0
01NFI,0,20051011,144435,8.65,8.65,8.65,8.65,806,0
01NFI,0,20051011,145334,8.65,8.65,8.65,8.65,6,0
01NFI,0,20051011,150520,8.70,8.70,8.70,8.70,2000,0
01NFI,0,20051011,150700,8.70,8.70,8.70,8.70,6277,0
01NFI,0,20051011,152035,8.65,8.65,8.65,8.65,29,0
01NFI,0,20051011,154656,8.65,8.65,8.65,8.65,1200,0
01NFI,0,20051011,154902,8.65,8.65,8.65,8.65,200,0
01NFI,0,20051011,155213,8.65,8.65,8.65,8.65,893,0
01NFI,0,20051011,155432,8.65,8.65,8.65,8.65,1023,0
01NFI,0,20051011,160302,8.65,8.65,8.65,8.65,1235,0
01NFI,0,20051011,162007,8.60,8.60,8.60,8.60,1030,0
02NFI,0,20051011,093006,7.70,7.70,7.70,7.70,22,0
02NFI,0,20051011,093303,7.70,7.70,7.70,7.70,8,0
02NFI,0,20051011,104007,7.70,7.70,7.70,7.70,5,0
02NFI,0,20051011,115154,7.70,7.70,7.70,7.70,7,0
02NFI,0,20051011,120113,7.70,7.70,7.70,7.70,4,0
02NFI,0,20051011,121055,7.70,7.70,7.70,7.70,110,0
02NFI,0,20051011,121134,7.80,7.80,7.80,7.80,18,0
02NFI,0,20051011,121932,7.70,7.70,7.70,7.70,10,0
02NFI,0,20051011,122237,7.70,7.70,7.70,7.70,4,0
02NFI,0,20051011,122242,7.70,7.70,7.70,7.70,285,0
02NFI,0,20051011,124851,7.70,7.70,7.70,7.70,4,0
02NFI,0,20051011,130225,7.70,7.70,7.70,7.70,10,0
02NFI,0,20051011,132227,7.70,7.70,7.70,7.70,4,0
02NFI,0,20051011,133056,7.70,7.70,7.70,7.70,1,0
02NFI,0,20051011,133808,7.70,7.70,7.70,7.70,40,0
02NFI,0,20051011,134803,7.80,7.80,7.80,7.80,150,0
02NFI,0,20051011,145224,7.75,7.75,7.75,7.75,6,0
02NFI,0,20051011,152035,7.75,7.75,7.75,7.75,29,0
02NFI,0,20051011,160904,7.90,7.95,7.90,7.95,5018,0
02NFI,0,20051011,162004,7.95,7.95,7.95,7.95,657,0
04PRO,0,20051011,093003,10.00,10.00,10.00,10.00,22,0
04PRO,0,20051011,093304,10.00,10.00,10.00,10.00,8,0
