01NFI,0,20051114,093003,10.45,10.45,10.45,10.45,199,0
01NFI,0,20051114,093018,10.45,10.45,10.45,10.45,4000,0
01NFI,0,20051114,093039,10.50,10.50,10.50,10.50,1000,0
01NFI,0,20051114,093130,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,093134,10.50,10.50,10.50,10.50,1200,0
01NFI,0,20051114,093236,10.50,10.50,10.50,10.50,401,0
01NFI,0,20051114,093255,10.50,10.50,10.45,10.45,4000,0
01NFI,0,20051114,093437,10.50,10.50,10.50,10.50,1111,0
01NFI,0,20051114,093746,10.50,10.50,10.50,10.50,1666,0
01NFI,0,20051114,093831,10.50,10.50,10.50,10.50,2,0
01NFI,0,20051114,094258,10.50,10.50,10.50,10.50,2,0
01NFI,0,20051114,094301,10.50,10.50,10.50,10.50,2000,0
01NFI,0,20051114,094324,10.50,10.50,10.50,10.50,219,0
01NFI,0,20051114,094509,10.45,10.45,10.45,10.45,4781,0
01NFI,0,20051114,094523,10.55,10.55,10.55,10.55,26,0
01NFI,0,20051114,095752,10.50,10.50,10.50,10.50,404,0
01NFI,0,20051114,095933,10.50,10.50,10.50,10.50,74,0
01NFI,0,20051114,100133,10.45,10.45,10.45,10.45,10,0
01NFI,0,20051114,101308,10.50,10.50,10.50,10.50,304,0
01NFI,0,20051114,101412,10.50,10.50,10.50,10.50,1319,0
01NFI,0,20051114,102410,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,103731,10.50,10.50,10.50,10.50,700,0
01NFI,0,20051114,103826,10.50,10.50,10.50,10.50,4000,0
01NFI,0,20051114,104629,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,105336,10.45,10.45,10.45,10.45,1000,0
01NFI,0,20051114,105721,10.50,10.50,10.50,10.50,470,0
01NFI,0,20051114,110319,10.45,10.45,10.45,10.45,1,0
01NFI,0,20051114,110916,10.45,10.45,10.45,10.45,1000,0
01NFI,0,20051114,111239,10.45,10.45,10.45,10.45,19,0
01NFI,0,20051114,111326,10.45,10.45,10.45,10.45,3000,0
01NFI,0,20051114,111702,10.45,10.45,10.45,10.45,30,0
01NFI,0,20051114,111941,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,112116,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,112138,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,112631,10.45,10.45,10.45,10.45,28,0
01NFI,0,20051114,112826,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,113202,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,113457,10.45,10.45,10.45,10.45,55,0
01NFI,0,20051114,113504,10.45,10.45,10.45,10.45,42,0
01NFI,0,20051114,114407,10.45,10.45,10.45,10.45,4,0
01NFI,0,20051114,114712,10.45,10.45,10.45,10.45,6,0
01NFI,0,20051114,114953,10.45,10.45,10.45,10.45,6,0
01NFI,0,20051114,115848,10.45,10.45,10.45,10.45,6,0
01NFI,0,20051114,120449,10.45,10.45,10.45,10.45,4,0
01NFI,0,20051114,121137,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,121724,10.45,10.45,10.45,10.45,1000,0
01NFI,0,20051114,122213,10.45,10.45,10.45,10.45,1000,0
01NFI,0,20051114,122441,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,122543,10.45,10.45,10.45,10.45,8,0
01NFI,0,20051114,124018,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,124100,10.45,10.45,10.45,10.45,13,0
01NFI,0,20051114,125047,10.45,10.45,10.45,10.45,6,0
01NFI,0,20051114,125102,10.45,10.45,10.45,10.45,10,0
01NFI,0,20051114,130510,10.45,10.45,10.45,10.45,9,0
01NFI,0,20051114,130859,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,131247,10.45,10.45,10.45,10.45,500,0
01NFI,0,20051114,131926,10.45,10.45,10.45,10.45,107,0
01NFI,0,20051114,132102,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,133016,10.45,10.45,10.45,10.45,35,0
01NFI,0,20051114,133104,10.45,10.45,10.45,10.45,18,0
01NFI,0,20051114,134228,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,134641,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,134701,10.45,10.45,10.45,10.45,4,0
01NFI,0,20051114,135736,10.45,10.45,10.45,10.45,10,0
01NFI,0,20051114,135807,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,135914,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,140230,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,140912,10.45,10.45,10.45,10.45,43,0
01NFI,0,20051114,141049,10.45,10.45,10.45,10.45,44,0
01NFI,0,20051114,141801,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,142124,10.45,10.45,10.45,10.45,5,0
01NFI,0,20051114,143043,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,143620,10.45,10.45,10.45,10.45,72,0
01NFI,0,20051114,143658,10.45,10.45,10.45,10.45,4,0
01NFI,0,20051114,144012,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,144023,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,144630,10.45,10.45,10.45,10.45,8,0
01NFI,0,20051114,144800,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,145033,10.45,10.45,10.45,10.45,1000,0
01NFI,0,20051114,145303,10.45,10.45,10.45,10.45,1,0
01NFI,0,20051114,145721,10.50,10.50,10.50,10.50,672,0
01NFI,0,20051114,151302,10.45,10.45,10.45,10.45,10,0
01NFI,0,20051114,151727,10.45,10.45,10.45,10.45,2,0
01NFI,0,20051114,151832,10.45,10.45,10.45,10.45,7,0
01NFI,0,20051114,151844,10.45,10.45,10.45,10.45,400,0
01NFI,0,20051114,152044,10.45,10.45,10.45,10.45,60,0
01NFI,0,20051114,152441,10.45,10.45,10.45,10.45,100,0
01NFI,0,20051114,152921,10.45,10.45,10.45,10.45,6,0
01NFI,0,20051114,153110,10.45,10.45,10.45,10.45,25,0
01NFI,0,20051114,154152,10.45,10.45,10.45,10.45,3,0
01NFI,0,20051114,155821,10.50,10.50,10.50,10.50,1293,0
01NFI,0,20051114,160956,10.45,10.45,10.45,10.45,4,0
01NFI,0,20051114,162007,10.50,10.50,10.50,10.50,10000,0
02NFI,0,20051114,093007,8.80,8.80,8.80,8.80,119,0
02NFI,0,20051114,093152,8.80,8.80,8.80,8.80,7,0
02NFI,0,20051114,093851,8.80,8.80,8.80,8.80,2,0
02NFI,0,20051114,094315,8.80,8.80,8.80,8.80,2,0
