01NFI,0,20020226,100030,2.95,2.95,2.95,2.95,375,0
01NFI,0,20020226,100031,2.95,2.95,2.95,2.95,19,0
01NFI,0,20020226,100133,2.95,2.95,2.95,2.95,45,0
01NFI,0,20020226,100257,2.95,2.95,2.95,2.95,1,0
01NFI,0,20020226,100310,2.95,2.95,2.95,2.95,4,0
01NFI,0,20020226,100504,2.95,2.95,2.94,2.94,12,0
01NFI,0,20020226,101012,2.94,2.94,2.94,2.94,139,0
01NFI,0,20020226,101224,2.94,2.94,2.94,2.94,9,0
01NFI,0,20020226,101448,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,101816,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,102621,2.94,2.94,2.94,2.94,9,0
01NFI,0,20020226,103028,2.94,2.94,2.94,2.94,7,0
01NFI,0,20020226,104016,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020226,104212,2.94,2.94,2.94,2.94,60,0
01NFI,0,20020226,104444,2.98,3.06,2.98,3.06,6000,0
01NFI,0,20020226,104944,2.95,2.95,2.93,2.93,2764,0
01NFI,0,20020226,104945,2.92,2.92,2.92,2.92,72,0
01NFI,0,20020226,104952,2.92,2.92,2.92,2.92,5,0
01NFI,0,20020226,105239,3.00,3.00,3.00,3.00,150,0
01NFI,0,20020226,110219,2.94,2.94,2.94,2.94,24,0
01NFI,0,20020226,110751,2.94,2.94,2.94,2.94,30,0
01NFI,0,20020226,111004,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020226,111224,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020226,111443,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,111847,2.94,2.94,2.94,2.94,1,0
01NFI,0,20020226,112252,2.94,2.94,2.94,2.94,19,0
01NFI,0,20020226,112416,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020226,112524,2.94,2.94,2.94,2.94,9,0
01NFI,0,20020226,113230,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020226,114504,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,115801,2.94,2.94,2.94,2.94,17,0
01NFI,0,20020226,120507,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,120533,2.94,2.94,2.94,2.94,10,0
01NFI,0,20020226,120623,2.94,2.94,2.94,2.94,10,0
01NFI,0,20020226,120702,2.94,2.94,2.94,2.94,7,0
01NFI,0,20020226,121015,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020226,121301,2.94,2.94,2.94,2.94,18,0
01NFI,0,20020226,121405,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020226,122756,2.94,2.94,2.94,2.94,11,0
01NFI,0,20020226,122921,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020226,123919,2.94,2.94,2.94,2.94,5,0
