06MAGNA,0,20110210,090007,0.77,0.77,0.77,0.77,116,0
06MAGNA,0,20110210,090134,0.77,0.77,0.77,0.77,1,0
06MAGNA,0,20110210,091431,0.77,0.77,0.77,0.77,10000,0
06MAGNA,0,20110210,092020,0.77,0.77,0.77,0.77,1333,0
06MAGNA,0,20110210,092219,0.77,0.77,0.77,0.77,7250,0
06MAGNA,0,20110210,094132,0.77,0.77,0.77,0.77,2990,0
06MAGNA,0,20110210,094545,0.77,0.77,0.77,0.77,6000,0
06MAGNA,0,20110210,094627,0.77,0.77,0.77,0.77,1709,0
06MAGNA,0,20110210,094943,0.77,0.77,0.77,0.77,700,0
06MAGNA,0,20110210,100216,0.76,0.76,0.76,0.76,5000,0
06MAGNA,0,20110210,100407,0.76,0.76,0.76,0.76,3000,0
06MAGNA,0,20110210,100705,0.76,0.76,0.76,0.76,1500,0
06MAGNA,0,20110210,101048,0.76,0.76,0.76,0.76,4,0
06MAGNA,0,20110210,102759,0.76,0.76,0.76,0.76,2777,0
06MAGNA,0,20110210,103558,0.76,0.76,0.76,0.76,1,0
06MAGNA,0,20110210,104112,0.76,0.76,0.76,0.76,25000,0
06MAGNA,0,20110210,104415,0.76,0.76,0.76,0.76,20613,0
06MAGNA,0,20110210,104504,0.76,0.76,0.76,0.76,2870,0
06MAGNA,0,20110210,104512,0.76,0.76,0.76,0.76,2517,0
06MAGNA,0,20110210,110447,0.75,0.75,0.75,0.75,1500,0
06MAGNA,0,20110210,110548,0.76,0.76,0.76,0.76,4000,0
06MAGNA,0,20110210,110853,0.76,0.76,0.76,0.76,1000,0
06MAGNA,0,20110210,110947,0.76,0.76,0.76,0.76,6,0
06MAGNA,0,20110210,114026,0.76,0.76,0.76,0.76,1500,0
06MAGNA,0,20110210,114256,0.76,0.76,0.76,0.76,3000,0
06MAGNA,0,20110210,121316,0.76,0.76,0.76,0.76,6,0
06MAGNA,0,20110210,123837,0.76,0.76,0.76,0.76,2462,0
06MAGNA,0,20110210,124249,0.75,0.75,0.75,0.75,208,0
06MAGNA,0,20110210,124553,0.76,0.76,0.76,0.76,2538,0
06MAGNA,0,20110210,134051,0.77,0.77,0.77,0.77,1000,0
06MAGNA,0,20110210,134836,0.76,0.76,0.76,0.76,5000,0
06MAGNA,0,20110210,140656,0.76,0.76,0.76,0.76,4,0
06MAGNA,0,20110210,140857,0.76,0.76,0.76,0.76,6,0
06MAGNA,0,20110210,141018,0.76,0.76,0.76,0.76,6,0
06MAGNA,0,20110210,142409,0.76,0.76,0.76,0.76,2596,0
06MAGNA,0,20110210,142746,0.76,0.76,0.76,0.76,450,0
06MAGNA,0,20110210,143058,0.76,0.76,0.76,0.76,479,0
06MAGNA,0,20110210,145840,0.76,0.76,0.76,0.76,1000,0
06MAGNA,0,20110210,151548,0.77,0.77,0.77,0.77,1000,0
06MAGNA,0,20110210,154412,0.77,0.77,0.77,0.77,24,0
06MAGNA,0,20110210,162454,0.76,0.76,0.76,0.76,1200,0
06MAGNA,0,20110210,165109,0.76,0.76,0.76,0.76,8900,0
06MAGNA,0,20110210,165334,0.76,0.76,0.76,0.76,5000,0
06MAGNA,0,20110210,165946,0.76,0.76,0.76,0.76,6,0
06MAGNA,0,20110210,170703,0.76,0.76,0.76,0.76,20000,0
06MAGNA,0,20110210,171650,0.77,0.77,0.77,0.77,11995,0
08OCTAVA,0,20110210,090008,2.11,2.11,2.11,2.11,16,0
08OCTAVA,0,20110210,101117,2.11,2.11,2.11,2.11,4,0
08OCTAVA,0,20110210,101849,2.12,2.12,2.12,2.12,15299,0
08OCTAVA,0,20110210,102759,2.12,2.12,2.12,2.12,361,0
08OCTAVA,0,20110210,102938,2.12,2.12,2.12,2.12,10000,0
08OCTAVA,0,20110210,103558,2.12,2.12,2.12,2.12,1,0
08OCTAVA,0,20110210,110453,2.12,2.12,2.12,2.12,1000,0
08OCTAVA,0,20110210,111007,2.11,2.11,2.11,2.11,6,0
08OCTAVA,0,20110210,111634,2.11,2.11,2.11,2.11,50,0
08OCTAVA,0,20110210,114803,2.12,2.12,2.12,2.12,10000,0
08OCTAVA,0,20110210,121316,2.11,2.11,2.11,2.11,6,0
08OCTAVA,0,20110210,124324,2.11,2.11,2.11,2.11,8,0
08OCTAVA,0,20110210,140717,2.11,2.11,2.11,2.11,4,0
08OCTAVA,0,20110210,140925,2.11,2.11,2.11,2.11,6,0
08OCTAVA,0,20110210,141019,2.11,2.11,2.11,2.11,6,0
08OCTAVA,0,20110210,145954,2.11,2.11,2.11,2.11,2000,0
08OCTAVA,0,20110210,150015,2.11,2.11,2.11,2.11,1800,0
08OCTAVA,0,20110210,151223,2.11,2.11,2.11,2.11,2000,0
08OCTAVA,0,20110210,153221,2.11,2.11,2.11,2.11,7075,0
08OCTAVA,0,20110210,155948,2.11,2.11,2.11,2.11,10000,0
08OCTAVA,0,20110210,160010,2.11,2.11,2.11,2.11,165056,0
11BIT,0,20110210,090346,10.95,10.95,10.95,10.95,5,0
11BIT,0,20110210,090748,10.96,10.97,10.96,10.97,150,0
11BIT,0,20110210,090831,10.97,10.99,10.97,10.99,145,0
11BIT,0,20110210,091036,10.99,11.00,10.99,11.00,200,0
11BIT,0,20110210,091125,11.00,11.00,11.00,11.00,100,0
11BIT,0,20110210,091134,11.00,11.00,11.00,11.00,140,0
11BIT,0,20110210,091138,11.01,11.01,11.01,11.01,147,0
11BIT,0,20110210,091159,11.09,11.10,11.09,11.10,60,0
11BIT,0,20110210,091350,11.00,11.00,11.00,11.00,250,0
11BIT,0,20110210,091509,11.34,12.00,11.00,11.25,5000,0
11BIT,0,20110210,092049,11.96,11.97,11.96,11.97,127,0
11BIT,0,20110210,092105,11.99,11.99,11.98,11.98,471,0
11BIT,0,20110210,092139,11.95,11.99,11.95,11.99,250,0
11BIT,0,20110210,092237,11.99,11.99,11.99,11.99,222,0
11BIT,0,20110210,093816,11.10,11.60,11.10,11.60,762,0
11BIT,0,20110210,103342,11.10,11.10,11.10,11.10,11,0
11BIT,0,20110210,104124,11.50,11.50,11.50,11.50,100,0
11BIT,0,20110210,110851,11.37,11.37,11.36,11.36,138,0
11BIT,0,20110210,111607,11.35,11.36,11.35,11.36,145,0
11BIT,0,20110210,125902,11.46,11.46,11.45,11.45,249,0
11BIT,0,20110210,130946,11.45,11.45,11.45,11.45,791,0
11BIT,0,20110210,132451,11.45,11.45,11.45,11.45,85,0
11BIT,0,20110210,132700,11.45,11.45,11.45,11.45,150,0
11BIT,0,20110210,132937,11.45,11.45,11.45,11.45,74,0
11BIT,0,20110210,135700,11.40,11.40,11.40,11.40,50,0
11BIT,0,20110210,142813,11.50,11.50,11.50,11.50,9,0
11BIT,0,20110210,143740,11.59,11.59,11.50,11.50,91,0
11BIT,0,20110210,143754,11.59,11.59,11.59,11.59,59,0
11BIT,0,20110210,144451,11.60,11.60,11.60,11.60,595,0
11BIT,0,20110210,144500,11.60,11.60,11.60,11.60,5,0
11BIT,0,20110210,150403,11.75,11.75,11.75,11.75,100,0
11BIT,0,20110210,150640,11.80,11.80,11.80,11.80,47,0
11BIT,0,20110210,152335,11.75,11.75,11.75,11.75,80,0
11BIT,0,20110210,152409,11.75,11.75,11.75,11.75,5,0
11BIT,0,20110210,152841,11.75,11.75,11.75,11.75,21,0
11BIT,0,20110210,161457,11.55,11.55,11.55,11.55,50,0
11BIT,0,20110210,162342,11.55,11.55,11.55,11.55,150,0
11BIT,0,20110210,162830,11.50,11.50,11.50,11.50,53,0
11BIT,0,20110210,165252,11.30,11.31,11.30,11.31,378,0
11BIT,0,20110210,165941,11.20,11.20,11.11,11.11,422,0
11BIT,0,20110210,165947,10.90,11.11,10.90,11.11,1268,0
11BIT,0,20110210,170947,11.30,11.30,11.30,11.30,250,0
11BIT,0,20110210,173010,11.05,11.05,11.05,11.05,147,0
11BIT,0,20110210,173101,11.05,11.05,11.05,11.05,30,0
4FUNMEDIA,0,20110210,091201,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091223,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091245,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091307,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091331,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091341,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091403,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091420,14.99,14.99,14.99,14.99,370,0
4FUNMEDIA,0,20110210,091512,14.99,14.99,14.99,14.99,100,0
4FUNMEDIA,0,20110210,100459,14.70,14.70,14.70,14.70,200,0
4FUNMEDIA,0,20110210,122435,14.70,14.70,14.70,14.70,800,0
4FUNMEDIA,0,20110210,124853,14.50,14.50,14.50,14.50,508,0
4FUNMEDIA,0,20110210,150809,14.88,14.88,14.88,14.88,500,0
4FUNMEDIA,0,20110210,150835,14.88,14.88,14.88,14.88,500,0
4FUNMEDIA,0,20110210,150903,14.88,14.88,14.88,14.88,450,0
4FUNMEDIA,0,20110210,150943,14.88,14.88,14.88,14.88,50,0
4FUNMEDIA,0,20110210,151007,14.99,14.99,14.99,14.99,585,0
4FUNMEDIA,0,20110210,151136,15.04,15.04,15.04,15.04,100,0
4FUNMEDIA,0,20110210,153637,14.99,14.99,14.99,14.99,1,0
ABAK,0,20110210,090739,1.85,1.85,1.85,1.85,1324,0
ABAK,0,20110210,094727,1.88,1.88,1.88,1.88,1400,0
ABAK,0,20110210,170203,1.88,1.88,1.88,1.88,100,0
ABCDATA,0,20110210,090006,3.93,3.93,3.93,3.93,1871,0
ABCDATA,0,20110210,090300,3.92,3.92,3.92,3.92,635,0
ABCDATA,0,20110210,090508,3.88,3.88,3.88,3.88,200,0
ABCDATA,0,20110210,090903,3.88,3.88,3.88,3.88,500,0
ABCDATA,0,20110210,091146,3.92,3.92,3.92,3.92,110,0
ABCDATA,0,20110210,094052,3.92,3.92,3.92,3.92,700,0
ABCDATA,0,20110210,094212,3.92,3.92,3.92,3.92,420,0
ABCDATA,0,20110210,094325,3.92,3.92,3.92,3.92,869,0
ABCDATA,0,20110210,094453,3.92,3.92,3.92,3.92,251,0
ABCDATA,0,20110210,094812,3.91,3.91,3.91,3.91,1250,0
ABCDATA,0,20110210,095822,3.91,3.91,3.91,3.91,2500,0
ABCDATA,0,20110210,100528,3.91,3.91,3.91,3.91,1350,0
ABCDATA,0,20110210,100857,3.92,3.92,3.92,3.92,1000,0
ABCDATA,0,20110210,102850,3.91,3.91,3.91,3.91,100,0
ABCDATA,0,20110210,103758,3.91,3.91,3.91,3.91,495,0
ABCDATA,0,20110210,104138,3.91,3.91,3.91,3.91,700,0
ABCDATA,0,20110210,112652,3.92,3.92,3.92,3.92,550,0
ABCDATA,0,20110210,121209,3.92,3.92,3.92,3.92,747,0
ABCDATA,0,20110210,123427,3.92,3.92,3.92,3.92,209,0
ABCDATA,0,20110210,132153,3.91,3.91,3.91,3.91,500,0
ABCDATA,0,20110210,132601,3.91,3.91,3.91,3.91,500,0
ABCDATA,0,20110210,133229,3.91,3.91,3.91,3.91,525,0
ABCDATA,0,20110210,133744,3.91,3.91,3.91,3.91,300,0
ABCDATA,0,20110210,135258,3.91,3.91,3.91,3.91,200,0
ABCDATA,0,20110210,140003,3.91,3.91,3.91,3.91,1689,0
ABCDATA,0,20110210,140212,3.90,3.90,3.90,3.90,30,0
ABCDATA,0,20110210,141550,3.90,3.90,3.90,3.90,980,0
ABCDATA,0,20110210,144345,3.89,3.89,3.89,3.89,515,0
ABCDATA,0,20110210,150127,3.89,3.89,3.89,3.89,485,0
ABCDATA,0,20110210,153155,3.88,3.88,3.88,3.88,634,0
ABCDATA,0,20110210,153606,3.88,3.88,3.88,3.88,600,0
ABCDATA,0,20110210,160440,3.88,3.88,3.88,3.88,100,0
ABCDATA,0,20110210,160940,3.88,3.88,3.88,3.88,130,0
ABCDATA,0,20110210,161056,3.88,3.88,3.88,3.88,10000,0
ABCDATA,0,20110210,161220,3.88,3.88,3.88,3.88,1500,0
ABCDATA,0,20110210,163520,3.88,3.88,3.88,3.88,136,0
ABCDATA,0,20110210,164406,3.88,3.89,3.88,3.89,1300,0
ABCDATA,0,20110210,165946,3.89,3.89,3.89,3.89,100,0
ABCDATA,0,20110210,171848,3.82,3.85,3.82,3.82,4300,0
ABMSOLID,0,20110210,090008,14.49,14.49,14.49,14.49,100,0
ABMSOLID,0,20110210,093021,14.49,14.50,14.49,14.50,350,0
ABMSOLID,0,20110210,100141,14.25,14.25,14.25,14.25,218,0
ABMSOLID,0,20110210,153407,14.50,14.50,14.50,14.50,51,0
ABMSOLID,0,20110210,173002,14.50,14.50,14.50,14.50,6,0
ABMSOLID,0,20110210,173115,14.50,14.50,14.50,14.50,1372,0
ABPL,0,20110210,094727,24.50,24.50,24.50,24.50,160,0
ABPL,0,20110210,141313,24.55,24.55,24.50,24.50,640,0
ABPL,0,20110210,170045,24.40,24.40,24.40,24.40,80,0
ABSINVEST,0,20110210,090012,0.21,0.21,0.21,0.21,2400,0
ABSINVEST,0,20110210,090038,0.20,0.20,0.20,0.20,940,0
