01NFI,0,20070216,093009,2.30,2.30,2.30,2.30,460,0
01NFI,0,20070216,093010,2.30,2.30,2.30,2.30,72,0
01NFI,0,20070216,093045,2.30,2.30,2.30,2.30,350,0
01NFI,0,20070216,093054,2.30,2.30,2.30,2.30,300,0
01NFI,0,20070216,093055,2.28,2.28,2.28,2.28,21,0
01NFI,0,20070216,093103,2.30,2.30,2.30,2.30,1000,0
01NFI,0,20070216,093157,2.28,2.28,2.27,2.27,2000,0
01NFI,0,20070216,093317,2.30,2.30,2.30,2.30,434,0
01NFI,0,20070216,093325,2.30,2.30,2.30,2.30,2540,0
01NFI,0,20070216,093359,2.35,2.35,2.35,2.35,1000,0
01NFI,0,20070216,093835,2.33,2.33,2.33,2.33,434,0
01NFI,0,20070216,093907,2.35,2.37,2.35,2.37,5000,0
01NFI,0,20070216,093939,2.36,2.37,2.36,2.37,1013,0
01NFI,0,20070216,094005,2.35,2.35,2.35,2.35,2000,0
01NFI,0,20070216,094248,2.33,2.33,2.33,2.33,4,0
01NFI,0,20070216,094453,2.33,2.33,2.33,2.33,40,0
01NFI,0,20070216,094515,2.33,2.33,2.30,2.30,30,0
01NFI,0,20070216,094615,2.30,2.30,2.30,2.30,8,0
01NFI,0,20070216,095727,2.34,2.34,2.34,2.34,200,0
01NFI,0,20070216,100546,2.33,2.33,2.33,2.33,3,0
01NFI,0,20070216,101900,2.35,2.35,2.35,2.35,1000,0
01NFI,0,20070216,102048,2.35,2.35,2.35,2.35,994,0
01NFI,0,20070216,102215,2.32,2.32,2.32,2.32,4000,0
01NFI,0,20070216,103541,2.35,2.35,2.35,2.35,1500,0
01NFI,0,20070216,103740,2.35,2.35,2.35,2.35,600,0
01NFI,0,20070216,104509,2.35,2.35,2.35,2.35,300,0
01NFI,0,20070216,104540,2.35,2.35,2.35,2.35,1000,0
01NFI,0,20070216,104617,2.35,2.36,2.35,2.36,500,0
01NFI,0,20070216,104705,2.36,2.36,2.36,2.36,718,0
01NFI,0,20070216,104900,2.37,2.40,2.37,2.40,10000,0
01NFI,0,20070216,104913,2.40,2.40,2.40,2.40,970,0
01NFI,0,20070216,105136,2.40,2.40,2.40,2.40,6,0
01NFI,0,20070216,105205,2.45,2.45,2.45,2.45,2000,0
01NFI,0,20070216,105256,2.44,2.45,2.44,2.45,644,0
01NFI,0,20070216,105606,2.44,2.44,2.44,2.44,3200,0
01NFI,0,20070216,105607,2.45,2.45,2.45,2.45,5041,0
01NFI,0,20070216,105624,2.45,2.45,2.45,2.45,500,0
01NFI,0,20070216,105631,2.45,2.45,2.45,2.45,300,0
01NFI,0,20070216,105652,2.45,2.45,2.45,2.45,959,0
01NFI,0,20070216,105853,2.45,2.45,2.45,2.45,400,0
01NFI,0,20070216,105858,2.44,2.44,2.44,2.44,500,0
01NFI,0,20070216,105937,2.40,2.40,2.31,2.31,18926,0
01NFI,0,20070216,110157,2.45,2.45,2.45,2.45,50,0
01NFI,0,20070216,110255,2.44,2.44,2.44,2.44,250,0
01NFI,0,20070216,110308,2.44,2.44,2.44,2.44,50,0
01NFI,0,20070216,110320,2.44,2.44,2.44,2.44,500,0
01NFI,0,20070216,110339,2.44,2.44,2.44,2.44,100,0
01NFI,0,20070216,110348,2.44,2.44,2.44,2.44,100,0
01NFI,0,20070216,110632,2.41,2.41,2.41,2.41,12,0
01NFI,0,20070216,110735,2.41,2.41,2.41,2.41,188,0
01NFI,0,20070216,110839,2.40,2.40,2.40,2.40,4,0
01NFI,0,20070216,111347,2.41,2.41,2.41,2.41,1000,0
01NFI,0,20070216,111622,2.40,2.40,2.40,2.40,4,0
01NFI,0,20070216,111634,2.40,2.40,2.40,2.40,3000,0
01NFI,0,20070216,111921,2.40,2.40,2.40,2.40,1000,0
01NFI,0,20070216,112017,2.40,2.40,2.40,2.40,500,0
01NFI,0,20070216,112056,2.39,2.39,2.33,2.33,6750,0
01NFI,0,20070216,112118,2.33,2.33,2.33,2.33,1000,0
01NFI,0,20070216,112134,2.33,2.33,2.33,2.33,250,0
01NFI,0,20070216,112248,2.40,2.40,2.40,2.40,250,0
01NFI,0,20070216,112304,2.40,2.40,2.40,2.40,750,0
01NFI,0,20070216,112412,2.40,2.40,2.40,2.40,5,0
01NFI,0,20070216,114748,2.35,2.35,2.35,2.35,4,0
01NFI,0,20070216,115243,2.36,2.36,2.36,2.36,3500,0
01NFI,0,20070216,115856,2.36,2.36,2.36,2.36,3,0
01NFI,0,20070216,120014,2.36,2.36,2.36,2.36,6,0
01NFI,0,20070216,120100,2.36,2.36,2.36,2.36,30,0
01NFI,0,20070216,120120,2.36,2.36,2.36,2.36,5,0
01NFI,0,20070216,120757,2.36,2.36,2.36,2.36,19,0
01NFI,0,20070216,121754,2.36,2.36,2.36,2.36,10,0
01NFI,0,20070216,122025,2.36,2.36,2.35,2.35,1000,0
01NFI,0,20070216,123647,2.35,2.35,2.35,2.35,6,0
01NFI,0,20070216,123801,2.39,2.39,2.39,2.39,1000,0
01NFI,0,20070216,123844,2.39,2.39,2.39,2.39,245,0
01NFI,0,20070216,124108,2.40,2.40,2.40,2.40,89,0
01NFI,0,20070216,124531,2.39,2.39,2.39,2.39,900,0
01NFI,0,20070216,124952,2.39,2.39,2.39,2.39,4000,0
01NFI,0,20070216,125034,2.39,2.39,2.39,2.39,3855,0
01NFI,0,20070216,125829,2.39,2.39,2.39,2.39,600,0
01NFI,0,20070216,131706,2.39,2.39,2.39,2.39,900,0
01NFI,0,20070216,132317,2.38,2.38,2.38,2.38,10,0
01NFI,0,20070216,132547,2.39,2.40,2.39,2.40,6250,0
01NFI,0,20070216,132742,2.40,2.41,2.40,2.41,400,0
01NFI,0,20070216,132853,2.38,2.38,2.38,2.38,3,0
01NFI,0,20070216,132938,2.38,2.38,2.38,2.38,7,0
01NFI,0,20070216,133116,2.40,2.40,2.40,2.40,600,0
01NFI,0,20070216,133118,2.38,2.38,2.38,2.38,7,0
01NFI,0,20070216,133218,2.38,2.38,2.38,2.38,36,0
01NFI,0,20070216,135616,2.38,2.38,2.38,2.38,199,0
01NFI,0,20070216,135634,2.38,2.38,2.38,2.38,6200,0
01NFI,0,20070216,143759,2.39,2.39,2.39,2.39,49,0
01NFI,0,20070216,144119,2.39,2.39,2.39,2.39,100,0
01NFI,0,20070216,144250,2.39,2.39,2.39,2.39,406,0
01NFI,0,20070216,144522,2.38,2.38,2.38,2.38,970,0
01NFI,0,20070216,144604,2.38,2.38,2.38,2.38,150,0
01NFI,0,20070216,145023,2.38,2.38,2.38,2.38,2000,0
01NFI,0,20070216,145058,2.38,2.38,2.38,2.38,500,0
01NFI,0,20070216,145201,2.37,2.37,2.37,2.37,500,0
01NFI,0,20070216,145535,2.36,2.41,2.36,2.41,10000,0
01NFI,0,20070216,145543,2.41,2.41,2.41,2.41,900,0
01NFI,0,20070216,145922,2.41,2.41,2.41,2.41,200,0
01NFI,0,20070216,150258,2.41,2.41,2.41,2.41,836,0
01NFI,0,20070216,150653,2.43,2.46,2.43,2.46,12354,0
01NFI,0,20070216,150654,2.46,2.51,2.46,2.51,23813,0
01NFI,0,20070216,150846,2.50,2.50,2.50,2.50,1000,0
01NFI,0,20070216,150910,2.51,2.51,2.51,2.51,720,0
01NFI,0,20070216,151300,2.49,2.51,2.49,2.51,3833,0
01NFI,0,20070216,152310,2.41,2.41,2.41,2.41,5,0
01NFI,0,20070216,152407,2.41,2.41,2.41,2.41,809,0
01NFI,0,20070216,152449,2.41,2.41,2.41,2.41,500,0
01NFI,0,20070216,152501,2.41,2.41,2.41,2.41,1000,0
01NFI,0,20070216,152515,2.41,2.41,2.41,2.41,1937,0
01NFI,0,20070216,152516,2.41,2.41,2.41,2.41,754,0
01NFI,0,20070216,152733,2.42,2.42,2.42,2.42,5,0
01NFI,0,20070216,153500,2.42,2.42,2.42,2.42,641,0
01NFI,0,20070216,154131,2.41,2.41,2.41,2.41,39,0
01NFI,0,20070216,154725,2.42,2.42,2.41,2.41,871,0
01NFI,0,20070216,155408,2.42,2.42,2.42,2.42,250,0
01NFI,0,20070216,155533,2.42,2.42,2.42,2.42,2,0
01NFI,0,20070216,160358,2.45,2.45,2.45,2.45,161,0
01NFI,0,20070216,160546,2.45,2.45,2.41,2.41,3800,0
01NFI,0,20070216,162011,2.47,2.47,2.47,2.47,1142,0
01NFI,0,20070216,162012,2.47,2.47,2.47,2.47,52,0
01NFI,0,20070216,162121,2.47,2.47,2.47,2.47,306,0
01NFI,0,20070216,162744,2.47,2.47,2.47,2.47,1700,0
02NFI,0,20070216,093342,14.40,14.40,14.40,14.40,106959,0
02NFI,0,20070216,093343,14.40,14.40,14.40,14.40,77088,0
02NFI,0,20070216,093344,14.40,14.40,14.40,14.40,45106,0
02NFI,0,20070216,093345,14.40,14.40,14.40,14.40,27188,0
02NFI,0,20070216,093346,14.40,14.40,14.40,14.40,17527,0
02NFI,0,20070216,093347,14.40,14.40,14.40,14.40,12405,0
02NFI,0,20070216,093348,14.40,14.40,14.40,14.40,8669,0
02NFI,0,20070216,093349,14.40,14.40,14.40,14.40,4756,0
02NFI,0,20070216,093350,14.40,14.40,14.40,14.40,4291,0
02NFI,0,20070216,093351,14.40,14.40,14.40,14.40,1927,0
02NFI,0,20070216,093352,14.40,14.40,14.40,14.40,364,0
02NFI,0,20070216,093354,14.40,14.40,14.05,14.05,1995,0
02NFI,0,20070216,093355,14.40,14.40,14.40,14.40,220,0
02NFI,0,20070216,093356,14.40,14.40,14.40,14.40,1463,0
02NFI,0,20070216,093357,14.40,14.40,14.40,14.40,200,0
02NFI,0,20070216,093358,14.40,14.40,14.40,14.40,10000,0
02NFI,0,20070216,093400,14.40,14.40,14.40,14.40,489,0
02NFI,0,20070216,093403,14.40,14.40,14.40,14.40,80,0
02NFI,0,20070216,093405,14.40,14.40,14.40,14.40,1111,0
02NFI,0,20070216,093406,14.40,14.40,14.40,14.40,550,0
02NFI,0,20070216,093407,14.40,14.40,14.40,14.40,530,0
02NFI,0,20070216,093409,14.05,14.05,14.05,14.05,500,0
02NFI,0,20070216,093410,14.05,14.40,14.05,14.40,7330,0
02NFI,0,20070216,093411,14.40,14.45,14.40,14.45,3748,0
02NFI,0,20070216,093415,14.05,14.05,14.05,14.05,1000,0
02NFI,0,20070216,093417,14.40,14.48,14.40,14.48,990,0
02NFI,0,20070216,093418,14.48,14.48,14.48,14.48,500,0
02NFI,0,20070216,093419,14.48,14.48,14.05,14.05,2950,0
02NFI,0,20070216,093420,14.40,14.40,14.40,14.40,356,0
02NFI,0,20070216,093421,14.40,14.40,14.40,14.40,760,0
02NFI,0,20070216,093423,14.05,14.05,14.05,14.05,5493,0
02NFI,0,20070216,093425,14.40,14.48,14.40,14.48,3600,0
02NFI,0,20070216,093427,14.48,14.48,14.48,14.48,500,0
02NFI,0,20070216,093428,14.40,14.40,14.05,14.05,5179,0
02NFI,0,20070216,093429,14.05,14.05,14.01,14.01,6597,0
02NFI,0,20070216,093432,14.40,14.48,14.40,14.48,1868,0
02NFI,0,20070216,093435,14.39,14.39,14.39,14.39,300,0
02NFI,0,20070216,093436,14.05,14.39,14.05,14.39,275,0
02NFI,0,20070216,093439,14.39,14.39,14.39,14.39,100,0
02NFI,0,20070216,093446,14.39,14.39,14.39,14.39,130,0
02NFI,0,20070216,093448,14.39,14.39,14.39,14.39,1000,0
02NFI,0,20070216,093452,14.39,14.39,14.01,14.01,813,0
02NFI,0,20070216,093453,14.01,14.01,14.01,14.01,339,0
02NFI,0,20070216,093456,14.39,14.39,14.39,14.39,250,0
02NFI,0,20070216,093458,14.39,14.39,14.10,14.10,1300,0
02NFI,0,20070216,093502,14.39,14.40,14.39,14.40,1873,0
02NFI,0,20070216,093503,14.40,14.40,14.40,14.40,143,0
02NFI,0,20070216,093507,14.39,14.45,14.39,14.39,1585,0
02NFI,0,20070216,093511,14.39,14.39,14.39,14.39,450,0
02NFI,0,20070216,093512,14.45,14.45,14.39,14.39,8649,0
02NFI,0,20070216,093515,14.38,14.38,14.38,14.38,345,0
02NFI,0,20070216,093517,14.38,14.38,14.38,14.38,89,0
02NFI,0,20070216,093520,14.38,14.38,14.38,14.38,1020,0
02NFI,0,20070216,093521,14.38,14.38,14.38,14.38,30,0
02NFI,0,20070216,093523,14.38,14.38,14.38,14.38,801,0
02NFI,0,20070216,093533,14.30,14.30,14.30,14.30,500,0
02NFI,0,20070216,093534,14.15,14.15,14.11,14.11,1250,0
02NFI,0,20070216,093535,14.10,14.10,14.10,14.10,200,0
02NFI,0,20070216,093538,14.10,14.10,14.10,14.10,600,0
02NFI,0,20070216,093539,14.10,14.10,14.10,14.10,1950,0
02NFI,0,20070216,093540,14.20,14.20,14.20,14.20,209,0
02NFI,0,20070216,093541,14.30,14.30,14.30,14.30,1250,0
02NFI,0,20070216,093543,14.30,14.30,14.30,14.30,100,0
02NFI,0,20070216,093544,14.20,14.20,14.06,14.06,4600,0
02NFI,0,20070216,093548,14.30,14.30,14.30,14.30,937,0
02NFI,0,20070216,093549,14.30,14.30,14.30,14.30,299,0
02NFI,0,20070216,093552,14.15,14.15,14.12,14.12,269,0
02NFI,0,20070216,093553,14.10,14.30,14.06,14.30,1481,0
02NFI,0,20070216,093554,14.30,14.38,14.10,14.10,1694,0
02NFI,0,20070216,093600,14.29,14.29,14.29,14.29,850,0
02NFI,0,20070216,093603,14.29,14.30,14.29,14.30,300,0
02NFI,0,20070216,093604,14.30,14.38,14.10,14.10,4360,0
02NFI,0,20070216,093605,14.38,14.38,14.38,14.38,65,0
02NFI,0,20070216,093606,14.37,14.37,14.37,14.37,122,0
02NFI,0,20070216,093608,14.37,14.38,14.10,14.10,3886,0
02NFI,0,20070216,093609,14.10,14.10,14.10,14.10,5000,0
02NFI,0,20070216,093610,14.10,14.10,14.10,14.10,6000,0
02NFI,0,20070216,093611,14.10,14.10,14.10,14.10,305,0
02NFI,0,20070216,093613,14.10,14.10,14.10,14.10,1100,0
02NFI,0,20070216,093619,14.10,14.10,14.10,14.10,700,0
02NFI,0,20070216,093622,14.10,14.10,14.10,14.10,700,0
02NFI,0,20070216,093625,14.07,14.07,14.06,14.06,170,0
02NFI,0,20070216,093626,14.05,14.05,14.05,14.05,2430,0
02NFI,0,20070216,093630,14.09,14.09,14.09,14.09,150,0
02NFI,0,20070216,093635,14.09,14.09,14.09,14.09,250,0
02NFI,0,20070216,093636,14.09,14.09,14.01,14.01,5450,0
02NFI,0,20070216,093637,14.09,14.09,14.09,14.09,327,0
02NFI,0,20070216,093638,14.10,14.10,14.10,14.10,73,0
02NFI,0,20070216,093639,14.06,14.06,14.01,14.01,2000,0
02NFI,0,20070216,093640,14.06,14.10,14.01,14.01,1050,0
02NFI,0,20070216,093641,14.10,14.10,14.10,14.10,350,0
02NFI,0,20070216,093644,14.05,14.05,14.05,14.05,350,0
02NFI,0,20070216,093647,14.01,14.01,14.01,14.01,2000,0
02NFI,0,20070216,093648,14.01,14.01,14.01,14.01,47,0
02NFI,0,20070216,093649,14.01,14.01,14.01,14.01,400,0
02NFI,0,20070216,093651,14.05,14.05,14.05,14.05,954,0
02NFI,0,20070216,093652,14.05,14.05,14.05,14.05,115,0
02NFI,0,20070216,093653,14.05,14.05,14.05,14.05,200,0
02NFI,0,20070216,093657,14.05,14.05,14.05,14.05,63,0
02NFI,0,20070216,093658,14.01,14.01,14.00,14.00,9567,0
02NFI,0,20070216,093700,14.00,14.00,14.00,14.00,187,0
02NFI,0,20070216,093701,14.00,14.00,14.00,14.00,1000,0
02NFI,0,20070216,093702,13.94,14.00,13.94,14.00,1257,0
02NFI,0,20070216,093708,13.94,13.94,13.10,13.10,8000,0
02NFI,0,20070216,093712,13.10,13.10,13.10,13.10,600,0
02NFI,0,20070216,094020,13.40,13.40,13.40,13.40,15821,0
02NFI,0,20070216,094021,13.40,13.40,13.40,13.40,2429,0
02NFI,0,20070216,094022,13.40,13.40,13.31,13.40,493,0
02NFI,0,20070216,094024,13.40,13.50,13.30,13.30,3146,0
02NFI,0,20070216,094025,13.30,13.30,13.30,13.30,12,0
02NFI,0,20070216,094027,13.30,13.30,13.30,13.30,1,0
02NFI,0,20070216,094028,13.30,13.30,13.30,13.30,650,0
02NFI,0,20070216,094029,13.30,13.30,13.30,13.30,413,0
02NFI,0,20070216,094034,13.40,13.40,13.40,13.40,107,0
02NFI,0,20070216,094035,13.30,13.30,13.30,13.30,587,0
02NFI,0,20070216,094038,13.30,13.30,13.21,13.21,1881,0
02NFI,0,20070216,094040,13.29,13.29,13.29,13.29,150,0
02NFI,0,20070216,094041,13.29,13.29,13.29,13.29,49,0
02NFI,0,20070216,094045,13.29,13.30,13.29,13.30,903,0
02NFI,0,20070216,094047,13.21,13.21,13.20,13.20,3922,0
02NFI,0,20070216,094048,13.30,13.30,13.30,13.30,500,0
02NFI,0,20070216,094051,13.25,13.25,13.25,13.25,100,0
02NFI,0,20070216,094052,13.25,13.25,13.20,13.20,1300,0
02NFI,0,20070216,094053,13.30,13.30,13.20,13.20,924,0
02NFI,0,20070216,094054,13.30,13.30,13.30,13.30,170,0
02NFI,0,20070216,094055,13.20,13.20,13.20,13.20,94,0
02NFI,0,20070216,094056,13.20,13.20,13.20,13.20,5000,0
02NFI,0,20070216,094057,13.20,13.20,13.15,13.15,3000,0
02NFI,0,20070216,094058,13.30,13.30,13.30,13.30,1320,0
02NFI,0,20070216,094059,13.30,13.30,13.30,13.30,300,0
02NFI,0,20070216,094101,13.30,13.30,13.30,13.30,61,0
02NFI,0,20070216,094103,13.20,13.30,13.20,13.30,1800,0
02NFI,0,20070216,094104,13.30,13.30,13.30,13.30,60,0
02NFI,0,20070216,094105,13.15,13.15,13.15,13.15,150,0
02NFI,0,20070216,094107,13.28,13.28,13.28,13.28,10,0
02NFI,0,20070216,094112,13.28,13.30,13.28,13.30,7000,0
02NFI,0,20070216,094118,13.16,13.16,13.15,13.15,2000,0
02NFI,0,20070216,094120,13.28,13.30,13.28,13.30,3072,0
02NFI,0,20070216,094122,13.30,13.30,13.20,13.20,3726,0
02NFI,0,20070216,094123,13.15,13.15,13.15,13.15,530,0
02NFI,0,20070216,094125,13.15,13.30,13.15,13.30,1000,0
02NFI,0,20070216,094126,13.30,13.30,13.30,13.30,15,0
02NFI,0,20070216,094127,13.15,13.15,13.15,13.15,416,0
02NFI,0,20070216,094129,13.30,13.30,13.30,13.30,820,0
02NFI,0,20070216,094130,13.30,13.30,13.30,13.30,35,0
02NFI,0,20070216,094131,13.30,13.30,13.30,13.30,400,0
02NFI,0,20070216,094132,13.28,13.28,13.20,13.20,2676,0
02NFI,0,20070216,094139,13.20,13.20,13.20,13.20,253,0
02NFI,0,20070216,094144,13.24,13.25,13.24,13.25,500,0
02NFI,0,20070216,094145,13.23,13.23,13.23,13.23,100,0
02NFI,0,20070216,094146,13.25,13.25,13.25,13.25,100,0
02NFI,0,20070216,094147,13.23,13.23,13.21,13.21,1000,0
02NFI,0,20070216,094149,13.25,13.25,13.21,13.21,2100,0
02NFI,0,20070216,094156,13.21,13.21,13.20,13.20,2893,0
02NFI,0,20070216,094157,13.25,13.25,13.25,13.25,1000,0
02NFI,0,20070216,094158,13.25,13.25,13.25,13.25,165,0
02NFI,0,20070216,094200,13.20,13.30,13.16,13.30,3906,0
02NFI,0,20070216,094202,13.30,13.30,13.30,13.30,100,0
02NFI,0,20070216,094206,13.20,13.20,13.20,13.20,3700,0
02NFI,0,20070216,094207,13.20,13.20,13.20,13.20,3000,0
02NFI,0,20070216,094210,13.20,13.20,13.20,13.20,2227,0
02NFI,0,20070216,094213,13.20,13.20,13.20,13.20,250,0
02NFI,0,20070216,094215,13.30,13.30,13.30,13.30,7000,0
02NFI,0,20070216,094216,13.30,13.30,13.20,13.30,3779,0
02NFI,0,20070216,094218,13.20,13.20,13.20,13.20,1800,0
02NFI,0,20070216,094220,13.20,13.20,13.20,13.20,100,0
02NFI,0,20070216,094221,13.20,13.20,13.18,13.18,900,0
02NFI,0,20070216,094222,13.20,13.20,13.16,13.16,3266,0
02NFI,0,20070216,094223,13.16,13.16,13.15,13.15,2200,0
02NFI,0,20070216,094224,13.15,13.15,13.15,13.15,270,0
02NFI,0,20070216,094225,13.15,13.25,13.15,13.25,370,0
02NFI,0,20070216,094226,13.25,13.30,13.25,13.30,1718,0
02NFI,0,20070216,094227,13.30,13.30,13.30,13.30,1121,0
02NFI,0,20070216,094228,13.30,13.30,13.30,13.30,1350,0
02NFI,0,20070216,094230,13.30,13.30,13.30,13.30,120,0
02NFI,0,20070216,094231,13.30,13.30,13.20,13.20,1120,0
02NFI,0,20070216,094235,13.25,13.25,13.25,13.25,50,0
02NFI,0,20070216,094236,13.25,13.25,13.25,13.25,700,0
02NFI,0,20070216,094238,13.25,13.25,13.25,13.25,9,0
02NFI,0,20070216,094240,13.25,13.30,13.25,13.30,2500,0
02NFI,0,20070216,094245,13.25,13.30,13.25,13.30,347,0
