01NFI,0,20070411,093055,2.90,2.90,2.90,2.90,1000,0
01NFI,0,20070411,093416,2.83,2.83,2.83,2.83,3,0
01NFI,0,20070411,094048,2.86,2.86,2.86,2.86,500,0
01NFI,0,20070411,094230,2.90,2.90,2.90,2.90,100,0
01NFI,0,20070411,095041,2.83,2.83,2.83,2.83,1,0
01NFI,0,20070411,095144,2.83,2.83,2.83,2.83,500,0
01NFI,0,20070411,095813,2.83,2.83,2.83,2.83,1000,0
01NFI,0,20070411,095833,2.83,2.83,2.83,2.83,524,0
01NFI,0,20070411,102714,2.87,2.87,2.87,2.87,530,0
01NFI,0,20070411,102739,2.83,2.83,2.83,2.83,68,0
01NFI,0,20070411,102740,2.83,2.83,2.83,2.83,1932,0
01NFI,0,20070411,104455,2.83,2.83,2.83,2.83,1586,0
01NFI,0,20070411,105140,2.83,2.83,2.83,2.83,587,0
01NFI,0,20070411,105355,2.82,2.82,2.82,2.82,3,0
01NFI,0,20070411,105658,2.82,2.82,2.82,2.82,997,0
01NFI,0,20070411,105828,2.81,2.81,2.81,2.81,123,0
01NFI,0,20070411,105907,2.81,2.81,2.81,2.81,535,0
01NFI,0,20070411,110030,2.81,2.81,2.81,2.81,3,0
01NFI,0,20070411,110740,2.81,2.81,2.81,2.81,11,0
01NFI,0,20070411,111256,2.81,2.81,2.81,2.81,1000,0
01NFI,0,20070411,112339,2.81,2.81,2.81,2.81,9,0
01NFI,0,20070411,112813,2.81,2.81,2.81,2.81,10,0
01NFI,0,20070411,113554,2.81,2.81,2.81,2.81,309,0
01NFI,0,20070411,113920,2.80,2.80,2.80,2.80,8,0
01NFI,0,20070411,114040,2.81,2.82,2.81,2.82,516,0
01NFI,0,20070411,114201,2.82,2.82,2.82,2.82,566,0
01NFI,0,20070411,114213,2.82,2.82,2.82,2.82,9,0
01NFI,0,20070411,114328,2.82,2.82,2.82,2.82,470,0
01NFI,0,20070411,115200,2.83,2.83,2.83,2.83,12,0
01NFI,0,20070411,115812,2.82,2.82,2.82,2.82,7,0
01NFI,0,20070411,120137,2.82,2.82,2.82,2.82,6,0
01NFI,0,20070411,120818,2.82,2.82,2.82,2.82,290,0
01NFI,0,20070411,122003,2.83,2.83,2.83,2.83,401,0
01NFI,0,20070411,122057,2.85,2.85,2.85,2.85,599,0
01NFI,0,20070411,122758,2.85,2.85,2.85,2.85,12,0
01NFI,0,20070411,123119,2.82,2.82,2.82,2.82,55,0
01NFI,0,20070411,124531,2.82,2.82,2.82,2.82,271,0
01NFI,0,20070411,125338,2.80,2.80,2.80,2.80,28,0
01NFI,0,20070411,125717,2.80,2.80,2.80,2.80,79,0
01NFI,0,20070411,130933,2.85,2.85,2.85,2.85,800,0
01NFI,0,20070411,131414,2.80,2.80,2.80,2.80,340,0
01NFI,0,20070411,132051,2.80,2.80,2.80,2.80,2,0
01NFI,0,20070411,133331,2.84,2.86,2.84,2.86,1200,0
01NFI,0,20070411,135447,2.80,2.80,2.80,2.80,1,0
01NFI,0,20070411,135539,2.85,2.85,2.85,2.85,4,0
01NFI,0,20070411,140309,2.80,2.80,2.80,2.80,6867,0
