06MAGNA,0,20111007,090009,0.20,0.20,0.20,0.20,99,0
06MAGNA,0,20111007,111229,0.20,0.20,0.20,0.20,2,0
06MAGNA,0,20111007,111230,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20111007,122555,0.20,0.20,0.20,0.20,9,0
06MAGNA,0,20111007,131133,0.20,0.20,0.20,0.20,700,0
06MAGNA,0,20111007,170300,0.20,0.20,0.20,0.20,5000,0
08OCTAVA,0,20111007,090010,3.30,3.30,3.30,3.30,150,0
08OCTAVA,0,20111007,104008,3.29,3.29,3.29,3.29,500,0
08OCTAVA,0,20111007,111304,3.26,3.26,3.26,3.26,3,0
08OCTAVA,0,20111007,111402,3.26,3.26,3.26,3.26,2,0
08OCTAVA,0,20111007,112002,3.26,3.26,3.26,3.26,4400,0
08OCTAVA,0,20111007,122556,3.26,3.26,3.26,3.26,9,0
08OCTAVA,0,20111007,132350,3.26,3.26,3.26,3.26,1210,0
08OCTAVA,0,20111007,134118,3.26,3.26,3.26,3.26,1000,0
08OCTAVA,0,20111007,142726,3.26,3.26,3.26,3.26,1670,0
08OCTAVA,0,20111007,144142,3.26,3.26,3.26,3.26,1799,0
08OCTAVA,0,20111007,163555,3.28,3.28,3.28,3.28,50,0
11BIT,0,20111007,104654,6.95,6.98,6.95,6.98,126,0
11BIT,0,20111007,105254,6.98,7.00,6.98,7.00,325,0
11BIT,0,20111007,112143,7.07,7.07,7.00,7.00,400,0
11BIT,0,20111007,113504,7.07,7.10,7.07,7.10,196,0
11BIT,0,20111007,121635,7.10,7.10,7.10,7.10,54,0
11BIT,0,20111007,123742,7.20,7.20,7.20,7.20,15,0
11BIT,0,20111007,143931,6.92,6.92,6.92,6.92,1357,0
11BIT,0,20111007,150720,6.92,6.92,6.91,6.91,200,0
11BIT,0,20111007,151244,6.90,6.90,6.90,6.90,200,0
11BIT,0,20111007,152624,7.17,7.17,7.17,7.17,1,0
11BIT,0,20111007,152634,7.17,7.17,7.17,7.17,1,0
11BIT,0,20111007,171853,7.17,7.17,7.15,7.15,175,0
11BIT,0,20111007,173013,7.20,7.20,7.20,7.20,1248,0
4FUNMEDIA,0,20111007,090503,14.80,14.80,14.80,14.80,4,0
4FUNMEDIA,0,20111007,090656,14.60,14.60,14.60,14.60,1,0
4FUNMEDIA,0,20111007,121817,14.00,14.00,14.00,14.00,100,0
4FUNMEDIA,0,20111007,121823,13.90,13.90,13.90,13.90,39900,0
4FUNMEDIA,0,20111007,124138,13.90,13.90,13.90,13.90,100,0
4FUNMEDIA,0,20111007,130428,13.90,13.90,13.90,13.90,120,0
4FUNMEDIA,0,20111007,131255,13.90,13.90,13.90,13.90,100,0
4FUNMEDIA,0,20111007,142006,13.90,13.90,13.90,13.90,176,0
4FUNMEDIA,0,20111007,150057,14.00,14.00,14.00,14.00,149,0
4FUNMEDIA,0,20111007,151409,14.00,14.00,14.00,14.00,2,0
4FUNMEDIA,0,20111007,153230,14.00,14.00,14.00,14.00,2,0
4FUNMEDIA,0,20111007,153309,14.55,14.55,14.55,14.55,1,0
4FUNMEDIA,0,20111007,160259,14.40,14.40,14.40,14.40,300,0
4FUNMEDIA,0,20111007,163143,14.40,14.40,14.40,14.40,200,0
4FUNMEDIA,0,20111007,173004,14.60,14.60,14.60,14.60,180,0
ABAK,0,20111007,143025,1.96,1.96,1.96,1.96,850,0
ABAK,0,20111007,152023,1.96,1.96,1.96,1.96,500,0
ABCDATA,0,20111007,090233,2.42,2.42,2.42,2.42,1,0
ABCDATA,0,20111007,153944,2.40,2.40,2.40,2.40,200,0
ABCDATA,0,20111007,153945,2.40,2.40,2.40,2.40,300,0
ABCDATA,0,20111007,164241,2.34,2.34,2.33,2.33,1000,0
ABCDATA,0,20111007,173004,2.40,2.40,2.40,2.40,1,0
ABEONET,0,20111007,161842,2.65,2.65,2.65,2.65,5,0
ABEONET,0,20111007,173017,2.67,2.67,2.67,2.67,2,0
ABMSOLID,0,20111007,090010,3.07,3.07,3.07,3.07,465,0
ABMSOLID,0,20111007,090325,3.01,3.01,3.01,3.01,699,0
ABMSOLID,0,20111007,090452,3.01,3.01,3.01,3.01,600,0
ABMSOLID,0,20111007,090531,3.01,3.01,3.01,3.01,351,0
ABMSOLID,0,20111007,090649,2.98,2.98,2.98,2.98,500,0
ABMSOLID,0,20111007,091508,2.98,2.98,2.98,2.98,170,0
ABMSOLID,0,20111007,093043,2.95,2.95,2.95,2.95,167,0
ABMSOLID,0,20111007,105835,2.90,2.90,2.90,2.90,1500,0
ABMSOLID,0,20111007,110042,2.90,2.90,2.90,2.90,1118,0
ABMSOLID,0,20111007,110355,2.90,2.90,2.85,2.85,6250,0
ABMSOLID,0,20111007,110439,2.84,2.84,2.84,2.84,260,0
ABMSOLID,0,20111007,110550,2.84,2.84,2.84,2.84,440,0
ABMSOLID,0,20111007,110728,2.81,2.84,2.81,2.84,2610,0
ABMSOLID,0,20111007,110802,2.79,2.79,2.79,2.79,7497,0
ABMSOLID,0,20111007,111326,2.78,2.78,2.78,2.78,750,0
ABMSOLID,0,20111007,111330,2.85,2.85,2.85,2.85,1,0
ABMSOLID,0,20111007,111442,2.90,2.90,2.90,2.90,1,0
ABMSOLID,0,20111007,120853,3.10,3.10,3.10,3.10,14413,0
ABMSOLID,0,20111007,120912,3.14,3.14,3.11,3.11,1500,0
ABMSOLID,0,20111007,121434,3.10,3.10,3.10,3.10,137,0
ABMSOLID,0,20111007,123443,3.03,3.03,3.03,3.03,570,0
ABMSOLID,0,20111007,133837,3.08,3.08,3.08,3.08,30,0
ABMSOLID,0,20111007,141406,2.91,2.96,2.91,2.96,3000,0
ABMSOLID,0,20111007,142341,3.00,3.00,3.00,3.00,20,0
ABMSOLID,0,20111007,145935,2.99,2.99,2.99,2.99,500,0
ABMSOLID,0,20111007,145958,2.99,2.99,2.99,2.99,499,0
ABMSOLID,0,20111007,150037,2.99,2.99,2.99,2.99,999,0
ABMSOLID,0,20111007,150124,2.99,2.99,2.99,2.99,666,0
ABMSOLID,0,20111007,150244,2.99,2.99,2.99,2.99,666,0
ABMSOLID,0,20111007,150333,2.99,2.99,2.99,2.99,430,0
ABMSOLID,0,20111007,153731,2.99,2.99,2.99,2.99,399,0
ABMSOLID,0,20111007,153834,2.99,2.99,2.99,2.99,1601,0
ABMSOLID,0,20111007,155623,2.99,2.99,2.99,2.99,1000,0
ABMSOLID,0,20111007,160316,2.99,2.99,2.99,2.99,155,0
ABMSOLID,0,20111007,161026,2.99,2.99,2.99,2.99,1000,0
ABMSOLID,0,20111007,163059,2.99,2.99,2.99,2.99,400,0
ABMSOLID,0,20111007,164513,2.99,2.99,2.99,2.99,1000,0
ABMSOLID,0,20111007,164538,2.99,2.99,2.99,2.99,1000,0
ABMSOLID,0,20111007,164603,2.99,2.99,2.99,2.99,2000,0
ABMSOLID,0,20111007,164652,2.99,2.99,2.99,2.99,2135,0
ABMSOLID,0,20111007,164700,2.99,2.99,2.99,2.99,2000,0
ABMSOLID,0,20111007,164713,2.99,2.99,2.99,2.99,865,0
ABMSOLID,0,20111007,164744,2.99,2.99,2.99,2.99,1135,0
ABMSOLID,0,20111007,164823,2.99,2.99,2.99,2.99,2000,0
ABMSOLID,0,20111007,165126,2.99,2.99,2.99,2.99,1965,0
ABMSOLID,0,20111007,170025,2.99,2.99,2.99,2.99,30,0
ABMSOLID,0,20111007,171330,2.99,2.99,2.99,2.99,296,0
ABMSOLID,0,20111007,171552,2.96,2.96,2.96,2.96,163,0
ABMSOLID,0,20111007,171742,2.96,2.96,2.96,2.96,1337,0
ABMSOLID,0,20111007,171931,2.99,2.99,2.99,2.99,350,0
ABMSOLID,0,20111007,173008,2.96,2.96,2.96,2.96,1555,0
ABPL,0,20111007,092710,18.81,18.81,18.81,18.81,99,0
ABPL,0,20111007,092756,18.90,18.90,18.90,18.90,1000,0
ABPL,0,20111007,102703,18.90,18.90,18.90,18.90,111,0
ABPL,0,20111007,103206,18.90,18.90,18.90,18.90,500,0
ABPL,0,20111007,112222,18.82,18.82,18.81,18.81,127,0
ABPL,0,20111007,112802,18.90,18.90,18.90,18.90,60,0
ABPL,0,20111007,112824,18.90,18.90,18.90,18.90,67,0
ABPL,0,20111007,113124,18.90,18.90,18.90,18.90,84,0
ABPL,0,20111007,114835,18.90,18.90,18.90,18.90,178,0
ABPL,0,20111007,115815,18.81,18.81,18.80,18.80,84,0
ABPL,0,20111007,124234,18.90,18.90,18.90,18.90,120,0
ABPL,0,20111007,143031,18.90,18.90,18.90,18.90,100,0
ABPL,0,20111007,144247,18.90,18.90,18.90,18.90,20000,0
ABPL,0,20111007,144309,18.90,18.90,18.90,18.90,500,0
ABPL,0,20111007,144358,18.90,18.90,18.90,18.90,211,0
ABPL,0,20111007,145038,18.80,18.80,18.80,18.80,135,0
ABPL,0,20111007,145100,18.90,18.90,18.90,18.90,100,0
ABPL,0,20111007,145523,19.00,19.00,19.00,19.00,15,0
ABPL,0,20111007,173006,18.90,18.90,18.90,18.90,1000,0
ABSINVEST,0,20111007,105257,0.31,0.31,0.31,0.31,700,0
ABSINVEST,0,20111007,105327,0.31,0.31,0.31,0.31,1000,0
ABSINVEST,0,20111007,121709,0.29,0.29,0.29,0.29,1570,0
ABSINVEST,0,20111007,121812,0.29,0.29,0.29,0.29,5000,0
ABSINVEST,0,20111007,123606,0.29,0.29,0.29,0.29,1430,0
ABSINVEST,0,20111007,163222,0.29,0.29,0.29,0.29,16463,0
ABSINVEST,0,20111007,163704,0.29,0.29,0.29,0.29,16000,0
ABSINVEST,0,20111007,165108,0.29,0.29,0.29,0.29,16000,0
ABSINVEST,0,20111007,173007,0.30,0.30,0.30,0.30,100,0
ACARTUS,0,20111007,090018,0.29,0.29,0.29,0.29,100,0
ACARTUS,0,20111007,123529,0.29,0.29,0.29,0.29,300,0
ACAUTOGAZ,0,20111007,113210,21.00,21.00,21.00,21.00,5,0
ACAUTOGAZ,0,20111007,152840,19.92,19.92,19.92,19.92,11,0
ACAUTOGAZ,0,20111007,165324,21.00,21.00,21.00,21.00,500,0
ACE,0,20111007,090002,4.89,4.89,4.89,4.89,340,0
ACE,0,20111007,092053,4.80,4.80,4.80,4.80,100,0
ACE,0,20111007,092350,4.80,4.80,4.80,4.80,200,0
ACE,0,20111007,152522,4.80,4.80,4.80,4.80,1590,0
ACE,0,20111007,155143,4.80,4.80,4.80,4.80,1000,0
ACE,0,20111007,160014,4.80,4.80,4.80,4.80,2000,0
ACE,0,20111007,161543,4.80,4.80,4.80,4.80,5000,0
ACE,0,20111007,162610,4.80,4.80,4.80,4.80,110,0
ACE,0,20111007,165018,4.80,4.80,4.80,4.80,500,0
ACE,0,20111007,165913,4.80,4.80,4.80,4.80,252,0
ACE,0,20111007,171718,4.80,4.80,4.80,4.80,1171,0
ACE,0,20111007,173004,4.80,4.80,4.80,4.80,77,0
ACREO-PDA,0,20111007,090018,8.80,8.80,8.80,8.80,1000,0
ACREO-PDA,0,20111007,090057,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,090140,7.04,7.04,7.04,7.04,10000,0
ACREO-PDA,0,20111007,090145,7.04,7.04,7.04,7.04,1200,0
ACREO-PDA,0,20111007,090157,7.04,7.04,7.04,7.04,900,0
ACREO-PDA,0,20111007,090203,7.04,7.04,7.04,7.04,86,0
ACREO-PDA,0,20111007,090208,7.04,7.04,7.04,7.04,800,0
ACREO-PDA,0,20111007,090229,7.04,7.04,7.04,7.04,100,0
ACREO-PDA,0,20111007,090242,7.04,7.04,7.04,7.04,2000,0
ACREO-PDA,0,20111007,090252,7.04,7.04,7.04,7.04,1052,0
ACREO-PDA,0,20111007,090301,7.04,7.04,7.04,7.04,100,0
ACREO-PDA,0,20111007,090307,7.04,7.04,7.04,7.04,117,0
ACREO-PDA,0,20111007,090324,7.04,7.04,7.04,7.04,400,0
ACREO-PDA,0,20111007,090331,7.04,7.04,7.04,7.04,5000,0
ACREO-PDA,0,20111007,090343,7.04,7.04,7.04,7.04,1000,0
ACREO-PDA,0,20111007,090355,7.04,7.04,7.04,7.04,700,0
ACREO-PDA,0,20111007,090408,7.04,7.04,7.04,7.04,300,0
ACREO-PDA,0,20111007,090411,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,090427,7.04,7.04,7.04,7.04,30,0
ACREO-PDA,0,20111007,090525,7.04,7.04,7.04,7.04,900,0
ACREO-PDA,0,20111007,090530,7.04,7.04,7.04,7.04,160,0
ACREO-PDA,0,20111007,090531,7.04,7.04,7.04,7.04,2000,0
ACREO-PDA,0,20111007,090533,7.04,7.04,7.04,7.04,10,0
ACREO-PDA,0,20111007,090547,7.04,7.04,7.04,7.04,500,0
ACREO-PDA,0,20111007,090609,7.04,7.04,7.04,7.04,643,0
ACREO-PDA,0,20111007,090612,7.04,7.04,7.04,7.04,18,0
ACREO-PDA,0,20111007,090700,7.04,7.04,7.04,7.04,7,0
ACREO-PDA,0,20111007,090710,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,090726,7.04,7.04,7.04,7.04,476,0
ACREO-PDA,0,20111007,090748,7.04,7.04,7.04,7.04,750,0
ACREO-PDA,0,20111007,090803,7.04,7.04,7.04,7.04,5000,0
ACREO-PDA,0,20111007,090811,7.04,7.04,7.04,7.04,60,0
ACREO-PDA,0,20111007,090819,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,090835,7.04,7.04,7.04,7.04,250,0
ACREO-PDA,0,20111007,090909,7.04,7.04,7.04,7.04,129,0
ACREO-PDA,0,20111007,090912,7.04,7.04,7.04,7.04,11,0
ACREO-PDA,0,20111007,090928,7.04,7.04,7.04,7.04,550,0
ACREO-PDA,0,20111007,090935,7.04,7.04,7.04,7.04,1200,0
ACREO-PDA,0,20111007,091004,7.04,7.04,7.04,7.04,400,0
ACREO-PDA,0,20111007,091022,7.04,7.04,7.04,7.04,786,0
ACREO-PDA,0,20111007,091049,7.04,7.04,7.04,7.04,3000,0
ACREO-PDA,0,20111007,091102,7.04,7.04,7.04,7.04,107,0
ACREO-PDA,0,20111007,091125,7.04,7.04,7.04,7.04,103,0
ACREO-PDA,0,20111007,091143,7.04,7.04,7.04,7.04,600,0
ACREO-PDA,0,20111007,091159,7.04,7.04,7.04,7.04,150,0
ACREO-PDA,0,20111007,091313,7.04,7.04,7.04,7.04,100,0
ACREO-PDA,0,20111007,091315,7.04,7.04,7.04,7.04,1000,0
ACREO-PDA,0,20111007,091409,7.04,7.04,7.04,7.04,127,0
ACREO-PDA,0,20111007,091428,7.04,7.04,7.04,7.04,265,0
ACREO-PDA,0,20111007,091431,7.04,7.04,7.04,7.04,170,0
ACREO-PDA,0,20111007,091501,7.04,7.04,7.04,7.04,229,0
ACREO-PDA,0,20111007,091509,7.04,7.04,7.04,7.04,72,0
ACREO-PDA,0,20111007,091535,7.04,7.04,7.04,7.04,450,0
ACREO-PDA,0,20111007,091542,7.04,7.04,7.04,7.04,213,0
ACREO-PDA,0,20111007,091726,7.04,7.04,7.04,7.04,340,0
ACREO-PDA,0,20111007,091727,7.04,7.04,7.04,7.04,500,0
ACREO-PDA,0,20111007,091747,7.04,7.04,7.04,7.04,815,0
ACREO-PDA,0,20111007,091802,7.04,7.04,7.04,7.04,570,0
ACREO-PDA,0,20111007,091813,7.04,7.04,7.04,7.04,80,0
ACREO-PDA,0,20111007,091817,7.04,7.04,7.04,7.04,60,0
ACREO-PDA,0,20111007,091856,7.04,7.04,7.04,7.04,220,0
ACREO-PDA,0,20111007,092035,7.04,7.04,7.04,7.04,100,0
ACREO-PDA,0,20111007,092146,7.04,7.04,7.04,7.04,130,0
ACREO-PDA,0,20111007,092147,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,092202,7.04,7.04,7.04,7.04,34,0
ACREO-PDA,0,20111007,092216,7.80,7.80,7.80,7.80,10,0
ACREO-PDA,0,20111007,092525,7.05,7.05,7.05,7.05,9,0
ACREO-PDA,0,20111007,092721,7.05,7.05,7.04,7.04,534,0
ACREO-PDA,0,20111007,092727,7.04,7.04,7.04,7.04,2500,0
ACREO-PDA,0,20111007,092738,7.04,7.04,7.04,7.04,400,0
ACREO-PDA,0,20111007,092747,7.04,7.04,7.04,7.04,3000,0
ACREO-PDA,0,20111007,092804,7.04,7.04,7.04,7.04,250,0
ACREO-PDA,0,20111007,092830,7.04,7.04,7.04,7.04,10000,0
ACREO-PDA,0,20111007,092851,7.04,7.04,7.04,7.04,249,0
ACREO-PDA,0,20111007,092913,7.04,7.04,7.04,7.04,700,0
ACREO-PDA,0,20111007,092925,7.04,7.04,7.04,7.04,1000,0
ACREO-PDA,0,20111007,092941,7.04,7.04,7.04,7.04,500,0
ACREO-PDA,0,20111007,092956,7.04,7.04,7.04,7.04,870,0
ACREO-PDA,0,20111007,093017,7.04,7.04,7.04,7.04,340,0
ACREO-PDA,0,20111007,093040,7.04,7.04,7.04,7.04,400,0
ACREO-PDA,0,20111007,093051,7.04,7.04,7.04,7.04,1,0
ACREO-PDA,0,20111007,093112,7.04,7.04,7.04,7.04,1000,0
ACREO-PDA,0,20111007,093133,7.04,7.04,7.04,7.04,200,0
ACREO-PDA,0,20111007,093152,7.04,7.04,7.04,7.04,62,0
ACREO-PDA,0,20111007,093155,7.04,7.04,7.04,7.04,500,0
