01CYBATON,0,20121203,090009,0.04,0.04,0.04,0.04,500,0
06MAGNA,0,20121203,090007,0.24,0.24,0.24,0.24,10,0
06MAGNA,0,20121203,090357,0.22,0.22,0.22,0.22,5,0
06MAGNA,0,20121203,093137,0.22,0.22,0.22,0.22,3,0
06MAGNA,0,20121203,093755,0.22,0.22,0.22,0.22,18,0
06MAGNA,0,20121203,094154,0.22,0.22,0.22,0.22,23,0
06MAGNA,0,20121203,102725,0.23,0.23,0.23,0.23,1000,0
06MAGNA,0,20121203,105150,0.23,0.23,0.23,0.23,10,0
06MAGNA,0,20121203,110713,0.23,0.23,0.23,0.23,5,0
06MAGNA,0,20121203,115847,0.23,0.23,0.23,0.23,4,0
06MAGNA,0,20121203,124319,0.23,0.23,0.23,0.23,7,0
06MAGNA,0,20121203,130529,0.23,0.23,0.23,0.23,10045,0
06MAGNA,0,20121203,145224,0.23,0.23,0.23,0.23,10,0
06MAGNA,0,20121203,151452,0.23,0.23,0.23,0.23,1,0
06MAGNA,0,20121203,154908,0.24,0.24,0.24,0.24,100,0
06MAGNA,0,20121203,160002,0.23,0.23,0.23,0.23,3,0
06MAGNA,0,20121203,161628,0.23,0.23,0.23,0.23,5,0
06MAGNA,0,20121203,161932,0.23,0.23,0.23,0.23,4,0
06MAGNA,0,20121203,162500,0.23,0.23,0.23,0.23,6,0
06MAGNA,0,20121203,163714,0.23,0.23,0.23,0.23,11,0
06MAGNA,0,20121203,163958,0.23,0.23,0.23,0.23,1,0
06MAGNA,0,20121203,171421,0.23,0.23,0.23,0.23,5,0
08OCTAVA,0,20121203,090052,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121203,093214,0.69,0.69,0.69,0.69,3,0
08OCTAVA,0,20121203,093807,0.69,0.69,0.69,0.69,18,0
08OCTAVA,0,20121203,094218,0.69,0.69,0.69,0.69,23,0
08OCTAVA,0,20121203,105221,0.69,0.69,0.69,0.69,10,0
08OCTAVA,0,20121203,110738,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121203,115848,0.69,0.69,0.69,0.69,4,0
08OCTAVA,0,20121203,122447,0.69,0.69,0.69,0.69,5000,0
08OCTAVA,0,20121203,124341,0.69,0.69,0.69,0.69,7,0
08OCTAVA,0,20121203,135340,0.69,0.69,0.69,0.69,377,0
08OCTAVA,0,20121203,145449,0.69,0.69,0.69,0.69,10,0
08OCTAVA,0,20121203,150108,0.71,0.71,0.71,0.71,1,0
08OCTAVA,0,20121203,151507,0.69,0.69,0.69,0.69,1,0
08OCTAVA,0,20121203,155811,0.69,0.69,0.69,0.69,500,0
08OCTAVA,0,20121203,160110,0.69,0.69,0.69,0.69,3,0
08OCTAVA,0,20121203,161708,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121203,162010,0.69,0.69,0.69,0.69,4,0
08OCTAVA,0,20121203,162527,0.69,0.69,0.69,0.69,6,0
08OCTAVA,0,20121203,164018,0.69,0.69,0.69,0.69,1,0
08OCTAVA,0,20121203,164159,0.69,0.69,0.69,0.69,11,0
08OCTAVA,0,20121203,171453,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121203,173006,0.71,0.71,0.71,0.71,1000,0
11BIT,0,20121203,090010,8.93,8.93,8.93,8.93,10,0
11BIT,0,20121203,152106,8.92,8.93,8.92,8.93,200,0
4FUNMEDIA,0,20121203,090010,18.78,18.78,18.78,18.78,5,0
4FUNMEDIA,0,20121203,132505,18.78,18.78,18.78,18.78,25,0
4FUNMEDIA,0,20121203,132708,18.80,18.80,18.80,18.80,50,0
4FUNMEDIA,0,20121203,142525,19.00,19.00,18.80,18.80,671,0
4FUNMEDIA,0,20121203,143837,19.33,19.40,19.33,19.40,154,0
4FUNMEDIA,0,20121203,144838,19.40,19.40,19.40,19.40,96,0
4FUNMEDIA,0,20121203,145602,19.06,19.06,19.00,19.00,2500,0
4STUDIO,0,20121203,090014,0.10,0.10,0.10,0.10,100,0
4STUDIO,0,20121203,135800,0.09,0.09,0.09,0.09,40900,0
4STUDIO,0,20121203,135842,0.08,0.08,0.08,0.08,59100,0
4STUDIO,0,20121203,142528,0.09,0.09,0.09,0.09,22500,0
4STUDIO,0,20121203,173018,0.10,0.10,0.10,0.10,9413,0
5THAVENUE,0,20121203,090014,1.32,1.32,1.32,1.32,4,0
8FORMULA,0,20121203,090016,0.92,0.92,0.92,0.92,50,0
8FORMULA,0,20121203,090027,0.92,0.92,0.91,0.91,680,0
ABCDATA,0,20121203,090005,2.00,2.00,2.00,2.00,703,0
ABCDATA,0,20121203,094705,1.98,1.98,1.98,1.98,1017,0
ABCDATA,0,20121203,094724,1.97,1.97,1.97,1.97,115,0
ABCDATA,0,20121203,094808,1.97,1.97,1.97,1.97,600,0
ABCDATA,0,20121203,110649,1.96,1.96,1.96,1.96,3918,0
ABCDATA,0,20121203,121747,1.98,1.98,1.98,1.98,803,0
ABCDATA,0,20121203,121906,1.99,1.99,1.99,1.99,715,0
ABCDATA,0,20121203,121930,2.00,2.00,2.00,2.00,500,0
ABCDATA,0,20121203,124913,1.99,1.99,1.99,1.99,51954,0
ABCDATA,0,20121203,124937,2.00,2.00,2.00,2.00,3500,0
ABCDATA,0,20121203,131118,2.00,2.00,2.00,2.00,3189,0
ABCDATA,0,20121203,131209,2.01,2.01,2.01,2.01,640,0
ABCDATA,0,20121203,131219,2.02,2.02,2.02,2.02,1000,0
ABCDATA,0,20121203,134021,2.02,2.02,2.02,2.02,2800,0
ABCDATA,0,20121203,140209,2.02,2.02,2.02,2.02,1000,0
ABCDATA,0,20121203,143831,2.02,2.02,2.02,2.02,10000,0
ABCDATA,0,20121203,145911,2.01,2.01,2.01,2.01,2000,0
ABCDATA,0,20121203,154754,2.02,2.02,2.02,2.02,2977,0
ABCDATA,0,20121203,154815,2.02,2.02,2.02,2.02,1645,0
ABCDATA,0,20121203,155950,2.03,2.03,2.03,2.03,200,0
ABCDATA,0,20121203,161102,2.03,2.03,2.03,2.03,4400,0
ABCDATA,0,20121203,161110,2.03,2.03,2.03,2.03,20,0
ABCDATA,0,20121203,161419,2.04,2.04,2.04,2.04,200,0
ABCDATA,0,20121203,161711,2.05,2.05,2.04,2.04,5000,0
ABCDATA,0,20121203,161716,2.03,2.03,2.03,2.03,134,0
