01NFI,0,20010221,100030,3.08,3.08,3.08,3.08,309,0
01NFI,0,20010221,100031,3.08,3.08,3.08,3.08,210,0
01NFI,0,20010221,100032,3.08,3.08,3.08,3.08,6,0
01NFI,0,20010221,100534,3.08,3.08,3.08,3.08,1700,0
01NFI,0,20010221,100728,3.08,3.08,3.08,3.08,24,0
01NFI,0,20010221,101033,3.08,3.08,3.08,3.08,9,0
01NFI,0,20010221,101550,3.08,3.08,3.08,3.08,23,0
01NFI,0,20010221,101653,3.20,3.20,3.20,3.20,100,0
01NFI,0,20010221,101957,3.08,3.08,3.08,3.08,4,0
01NFI,0,20010221,102229,3.08,3.08,3.08,3.08,4,0
01NFI,0,20010221,103212,3.08,3.08,3.08,3.08,2,0
01NFI,0,20010221,103542,3.08,3.08,3.08,3.08,5,0
01NFI,0,20010221,104129,3.08,3.08,3.08,3.08,9,0
01NFI,0,20010221,104332,3.08,3.08,3.08,3.08,3,0
01NFI,0,20010221,104344,3.08,3.08,3.08,3.08,10,0
01NFI,0,20010221,104351,3.08,3.08,3.08,3.08,39,0
01NFI,0,20010221,104537,3.08,3.08,3.08,3.08,25,0
01NFI,0,20010221,105404,3.09,3.09,3.09,3.09,60,0
01NFI,0,20010221,105927,3.09,3.09,3.09,3.09,12,0
01NFI,0,20010221,110650,3.09,3.09,3.08,3.08,1500,0
01NFI,0,20010221,110956,3.08,3.08,3.08,3.08,6,0
01NFI,0,20010221,111645,3.10,3.10,3.10,3.10,100,0
01NFI,0,20010221,111857,3.10,3.10,3.10,3.10,9,0
01NFI,0,20010221,111956,3.10,3.10,3.10,3.10,4,0
01NFI,0,20010221,112055,3.10,3.10,3.10,3.10,2,0
01NFI,0,20010221,112222,3.10,3.10,3.10,3.10,9,0
01NFI,0,20010221,113111,3.10,3.10,3.10,3.10,14,0
01NFI,0,20010221,113318,3.10,3.10,3.10,3.10,1,0
01NFI,0,20010221,113354,3.10,3.10,3.10,3.10,49,0
01NFI,0,20010221,113543,3.11,3.11,3.11,3.11,1,0
01NFI,0,20010221,114356,3.10,3.10,3.10,3.10,3,0
01NFI,0,20010221,115149,3.11,3.11,3.11,3.11,88,0
01NFI,0,20010221,115456,3.17,3.18,3.17,3.18,200,0
01NFI,0,20010221,115913,3.11,3.11,3.10,3.10,246,0
01NFI,0,20010221,121245,3.10,3.10,3.10,3.10,1,0
01NFI,0,20010221,121546,3.10,3.10,3.10,3.10,1,0
01NFI,0,20010221,121627,3.10,3.10,3.10,3.10,4,0
01NFI,0,20010221,123529,3.10,3.10,3.10,3.10,16,0
01NFI,0,20010221,124005,3.10,3.10,3.10,3.10,23,0
01NFI,0,20010221,124052,3.10,3.10,3.10,3.10,10,0
01NFI,0,20010221,124141,3.10,3.10,3.10,3.10,4,0
01NFI,0,20010221,124310,3.13,3.19,3.13,3.19,2774,0
01NFI,0,20010221,124311,3.20,3.20,3.20,3.20,660,0
01NFI,0,20010221,125307,3.12,3.12,3.12,3.12,10,0
01NFI,0,20010221,125458,3.12,3.12,3.12,3.12,1,0
01NFI,0,20010221,125902,3.12,3.12,3.12,3.12,14,0
01NFI,0,20010221,131306,3.12,3.12,3.12,3.12,5,0
01NFI,0,20010221,132321,3.12,3.12,3.12,3.12,3,0
01NFI,0,20010221,132356,3.12,3.12,3.12,3.12,6,0
01NFI,0,20010221,132620,3.12,3.12,3.12,3.12,2,0
01NFI,0,20010221,134626,3.12,3.12,3.12,3.12,2,0
01NFI,0,20010221,135339,3.12,3.12,3.12,3.12,5,0
01NFI,0,20010221,135631,3.12,3.12,3.12,3.12,3,0
01NFI,0,20010221,140445,3.12,3.12,3.12,3.12,4,0
01NFI,0,20010221,140535,3.12,3.12,3.12,3.12,4,0
01NFI,0,20010221,141010,3.12,3.12,3.12,3.12,9,0
01NFI,0,20010221,141030,3.12,3.12,3.12,3.12,8,0
01NFI,0,20010221,141509,3.12,3.12,3.12,3.12,2,0
01NFI,0,20010221,141832,3.12,3.12,3.12,3.12,7,0
01NFI,0,20010221,142235,3.12,3.12,3.12,3.12,6,0
01NFI,0,20010221,142751,3.12,3.12,3.12,3.12,3,0
01NFI,0,20010221,142921,3.12,3.12,3.12,3.12,20,0
01NFI,0,20010221,143156,3.20,3.20,3.20,3.20,5,0
01NFI,0,20010221,143333,3.12,3.12,3.12,3.12,1800,0
01NFI,0,20010221,143423,3.12,3.12,3.12,3.12,5,0
01NFI,0,20010221,145542,3.12,3.12,3.10,3.10,100,0
01NFI,0,20010221,145543,3.09,3.09,3.09,3.09,100,0
01NFI,0,20010221,145927,3.09,3.09,3.09,3.09,4,0
01NFI,0,20010221,145937,3.09,3.09,3.09,3.09,5,0
01NFI,0,20010221,150641,3.09,3.09,3.09,3.09,50,0
01NFI,0,20010221,151318,3.09,3.09,3.09,3.09,12,0
01NFI,0,20010221,153158,3.09,3.09,3.09,3.09,3,0
01NFI,0,20010221,153708,3.09,3.09,3.09,3.09,80,0
01NFI,0,20010221,153820,3.09,3.09,3.09,3.09,2,0
01NFI,0,20010221,153904,3.09,3.09,3.09,3.09,20,0
01NFI,0,20010221,154717,3.10,3.10,3.10,3.10,2,0
01NFI,0,20010221,154801,3.10,3.10,3.10,3.10,3,0
01NFI,0,20010221,154949,3.10,3.10,3.10,3.10,5,0
01NFI,0,20010221,155131,3.10,3.10,3.10,3.10,7,0
01NFI,0,20010221,161007,3.10,3.10,3.10,3.10,10,0
02NFI,0,20010221,100035,2.27,2.27,2.27,2.27,1047,0
02NFI,0,20010221,100036,2.27,2.27,2.27,2.27,53,0
02NFI,0,20010221,100549,2.27,2.28,2.27,2.28,420,0
02NFI,0,20010221,100754,2.25,2.25,2.25,2.25,31,0
02NFI,0,20010221,100952,2.25,2.25,2.25,2.25,6,0
02NFI,0,20010221,101113,2.28,2.29,2.28,2.29,400,0
02NFI,0,20010221,101142,2.26,2.26,2.26,2.26,9,0
02NFI,0,20010221,101637,2.26,2.26,2.26,2.26,23,0
02NFI,0,20010221,102039,2.26,2.26,2.26,2.26,4,0
02NFI,0,20010221,102123,2.29,2.29,2.29,2.29,50,0
02NFI,0,20010221,102359,2.27,2.27,2.27,2.27,4,0
02NFI,0,20010221,102915,2.29,2.29,2.29,2.29,50,0
02NFI,0,20010221,103242,2.27,2.27,2.27,2.27,2,0
02NFI,0,20010221,103355,2.29,2.30,2.29,2.30,1945,0
02NFI,0,20010221,103356,2.30,2.30,2.30,2.30,127,0
02NFI,0,20010221,103423,2.27,2.27,2.26,2.26,100,0
02NFI,0,20010221,103622,2.26,2.26,2.26,2.26,5,0
02NFI,0,20010221,104148,2.26,2.26,2.26,2.26,9,0
02NFI,0,20010221,104348,2.26,2.26,2.26,2.26,3,0
02NFI,0,20010221,104407,2.26,2.26,2.26,2.26,10,0
02NFI,0,20010221,104429,2.29,2.29,2.29,2.29,50,0
02NFI,0,20010221,104453,2.27,2.27,2.27,2.27,39,0
02NFI,0,20010221,104605,2.27,2.27,2.27,2.27,25,0
02NFI,0,20010221,104823,2.27,2.27,2.27,2.27,36,0
02NFI,0,20010221,104838,2.26,2.26,2.25,2.25,36,0
02NFI,0,20010221,105405,2.25,2.25,2.25,2.25,60,0
02NFI,0,20010221,105908,2.27,2.27,2.27,2.27,50,0
02NFI,0,20010221,105933,2.25,2.25,2.25,2.25,12,0
02NFI,0,20010221,110421,2.25,2.25,2.25,2.25,21,0
02NFI,0,20010221,111007,2.25,2.25,2.25,2.25,6,0
02NFI,0,20010221,111913,2.25,2.25,2.25,2.25,9,0
02NFI,0,20010221,112031,2.25,2.25,2.25,2.25,4,0
02NFI,0,20010221,112128,2.25,2.25,2.25,2.25,2,0
02NFI,0,20010221,112229,2.25,2.25,2.25,2.25,9,0
02NFI,0,20010221,113111,2.25,2.25,2.25,2.25,14,0
02NFI,0,20010221,113349,2.25,2.25,2.25,2.25,1,0
02NFI,0,20010221,113424,2.25,2.25,2.24,2.24,49,0
02NFI,0,20010221,113727,2.24,2.24,2.24,2.24,71,0
02NFI,0,20010221,113744,2.23,2.23,2.23,2.23,230,0
02NFI,0,20010221,114422,2.23,2.23,2.23,2.23,3,0
02NFI,0,20010221,115236,2.24,2.26,2.24,2.26,50,0
02NFI,0,20010221,115931,2.24,2.24,2.23,2.23,246,0
02NFI,0,20010221,121617,2.23,2.23,2.23,2.23,1,0
02NFI,0,20010221,121700,2.23,2.23,2.23,2.23,4,0
02NFI,0,20010221,123610,2.23,2.23,2.23,2.23,16,0
02NFI,0,20010221,124022,2.23,2.23,2.23,2.23,23,0
02NFI,0,20010221,124110,2.23,2.23,2.23,2.23,10,0
02NFI,0,20010221,124202,2.23,2.23,2.23,2.23,4,0
02NFI,0,20010221,125341,2.23,2.23,2.23,2.23,10,0
02NFI,0,20010221,125458,2.23,2.23,2.23,2.23,1,0
02NFI,0,20010221,125806,2.26,2.26,2.26,2.26,50,0
02NFI,0,20010221,130003,2.24,2.24,2.24,2.24,14,0
02NFI,0,20010221,131402,2.24,2.24,2.24,2.24,5,0
02NFI,0,20010221,132420,2.24,2.24,2.24,2.24,6,0
02NFI,0,20010221,132425,2.24,2.24,2.24,2.24,3,0
02NFI,0,20010221,132619,2.24,2.24,2.24,2.24,2,0
02NFI,0,20010221,134648,2.24,2.24,2.24,2.24,2,0
02NFI,0,20010221,135406,2.24,2.24,2.24,2.24,5,0
02NFI,0,20010221,135631,2.24,2.24,2.24,2.24,3,0
02NFI,0,20010221,135802,2.25,2.25,2.25,2.25,50,0
02NFI,0,20010221,140450,2.24,2.24,2.24,2.24,4,0
02NFI,0,20010221,140557,2.24,2.24,2.24,2.24,4,0
02NFI,0,20010221,141053,2.24,2.24,2.24,2.24,9,0
02NFI,0,20010221,141123,2.24,2.24,2.24,2.24,8,0
02NFI,0,20010221,141521,2.24,2.24,2.24,2.24,2,0
02NFI,0,20010221,142109,2.24,2.24,2.24,2.24,7,0
02NFI,0,20010221,142314,2.24,2.24,2.24,2.24,6,0
02NFI,0,20010221,142625,2.24,2.24,2.24,2.24,500,0
02NFI,0,20010221,142842,2.24,2.24,2.24,2.24,3,0
02NFI,0,20010221,142947,2.24,2.24,2.24,2.24,20,0
02NFI,0,20010221,144058,2.25,2.27,2.25,2.27,500,0
02NFI,0,20010221,145743,2.24,2.24,2.24,2.24,95,0
02NFI,0,20010221,145956,2.23,2.23,2.23,2.23,4,0
02NFI,0,20010221,150012,2.23,2.23,2.23,2.23,5,0
02NFI,0,20010221,150149,2.24,2.27,2.24,2.27,769,0
02NFI,0,20010221,150642,2.27,2.27,2.27,2.27,50,0
02NFI,0,20010221,151345,2.27,2.27,2.27,2.27,12,0
02NFI,0,20010221,151754,2.29,2.29,2.29,2.29,50,0
02NFI,0,20010221,153233,2.27,2.27,2.27,2.27,3,0
02NFI,0,20010221,153315,2.27,2.27,2.27,2.27,166,0
02NFI,0,20010221,153753,2.25,2.25,2.25,2.25,80,0
02NFI,0,20010221,153900,2.25,2.25,2.25,2.25,2,0
02NFI,0,20010221,153928,2.25,2.25,2.23,2.23,20,0
02NFI,0,20010221,154211,2.28,2.28,2.28,2.28,50,0
02NFI,0,20010221,154706,2.28,2.28,2.28,2.28,50,0
02NFI,0,20010221,154745,2.26,2.26,2.26,2.26,2,0
02NFI,0,20010221,155015,2.26,2.26,2.26,2.26,5,0
02NFI,0,20010221,155131,2.26,2.26,2.26,2.26,7,0
02NFI,0,20010221,155454,2.28,2.28,2.28,2.28,50,0
02NFI,0,20010221,155611,2.27,2.27,2.27,2.27,3,0
02NFI,0,20010221,155740,2.27,2.27,2.27,2.27,97,0
02NFI,0,20010221,155938,2.27,2.27,2.27,2.27,453,0
02NFI,0,20010221,155950,2.28,2.28,2.28,2.28,221,0
02NFI,0,20010221,160002,2.29,2.29,2.29,2.29,50,0
02NFI,0,20010221,161008,2.29,2.29,2.29,2.29,400,0
04PRO,0,20010221,100034,3.65,3.65,3.65,3.65,285,0
04PRO,0,20010221,100035,3.65,3.65,3.65,3.65,12,0
04PRO,0,20010221,100849,3.66,3.66,3.66,3.66,31,0
04PRO,0,20010221,101826,3.66,3.66,3.66,3.66,23,0
04PRO,0,20010221,101828,3.66,3.66,3.66,3.66,9,0
04PRO,0,20010221,102130,3.66,3.66,3.66,3.66,4,0
04PRO,0,20010221,102510,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,103326,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,103654,3.67,3.67,3.67,3.67,5,0
04PRO,0,20010221,104231,3.67,3.67,3.67,3.67,9,0
04PRO,0,20010221,104426,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,104515,3.67,3.67,3.67,3.67,10,0
04PRO,0,20010221,104607,3.67,3.67,3.67,3.67,39,0
04PRO,0,20010221,104642,3.67,3.67,3.67,3.67,25,0
04PRO,0,20010221,105405,3.67,3.67,3.67,3.67,60,0
04PRO,0,20010221,105940,3.67,3.67,3.67,3.67,12,0
04PRO,0,20010221,111023,3.67,3.67,3.67,3.67,6,0
04PRO,0,20010221,111932,3.67,3.67,3.67,3.67,9,0
04PRO,0,20010221,112059,3.70,3.79,3.70,3.79,122,0
04PRO,0,20010221,112119,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,112240,3.67,3.67,3.67,3.67,9,0
04PRO,0,20010221,112331,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,113112,3.67,3.67,3.67,3.67,14,0
04PRO,0,20010221,113448,3.67,3.67,3.67,3.67,1,0
04PRO,0,20010221,113541,3.67,3.67,3.67,3.67,49,0
04PRO,0,20010221,114502,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,120016,3.67,3.67,3.67,3.67,246,0
04PRO,0,20010221,121753,3.67,3.67,3.67,3.67,1,0
04PRO,0,20010221,121805,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,123712,3.67,3.67,3.67,3.67,16,0
04PRO,0,20010221,124057,3.67,3.67,3.67,3.67,23,0
04PRO,0,20010221,124143,3.67,3.67,3.67,3.67,10,0
04PRO,0,20010221,124243,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,124251,3.67,3.67,3.67,3.67,6,0
04PRO,0,20010221,125417,3.67,3.67,3.67,3.67,10,0
04PRO,0,20010221,125458,3.67,3.67,3.67,3.67,1,0
04PRO,0,20010221,130101,3.67,3.67,3.67,3.67,14,0
04PRO,0,20010221,131245,3.67,3.67,3.67,3.67,150,0
04PRO,0,20010221,131447,3.67,3.67,3.67,3.67,5,0
04PRO,0,20010221,131507,3.67,3.67,3.67,3.67,1,0
04PRO,0,20010221,132439,3.67,3.67,3.67,3.67,6,0
04PRO,0,20010221,132621,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,132935,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,134728,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,135523,3.67,3.67,3.67,3.67,5,0
04PRO,0,20010221,135632,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,140509,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,140646,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,141226,3.67,3.67,3.67,3.67,9,0
04PRO,0,20010221,141239,3.67,3.67,3.67,3.67,8,0
04PRO,0,20010221,141537,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,142356,3.67,3.67,3.67,3.67,6,0
04PRO,0,20010221,142925,3.67,3.67,3.67,3.67,7,0
04PRO,0,20010221,143035,3.67,3.67,3.67,3.67,20,0
04PRO,0,20010221,143125,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,150051,3.67,3.67,3.67,3.67,5,0
04PRO,0,20010221,150105,3.67,3.67,3.67,3.67,4,0
04PRO,0,20010221,150644,3.67,3.67,3.67,3.67,50,0
04PRO,0,20010221,151421,3.67,3.67,3.67,3.67,12,0
04PRO,0,20010221,153333,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,153825,3.67,3.67,3.67,3.67,80,0
04PRO,0,20010221,153953,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,154018,3.67,3.67,3.67,3.67,20,0
04PRO,0,20010221,154858,3.67,3.67,3.67,3.67,2,0
04PRO,0,20010221,155041,3.67,3.67,3.67,3.67,5,0
04PRO,0,20010221,155132,3.67,3.67,3.67,3.67,7,0
04PRO,0,20010221,155810,3.67,3.67,3.67,3.67,3,0
04PRO,0,20010221,161008,3.67,3.67,3.67,3.67,10,0
05VICT,0,20010221,100027,2.08,2.08,2.08,2.08,444,0
05VICT,0,20010221,100030,2.08,2.08,2.08,2.08,253,0
05VICT,0,20010221,100031,2.08,2.08,2.08,2.08,11,0
05VICT,0,20010221,100032,2.08,2.08,2.08,2.08,33,0
05VICT,0,20010221,100936,2.08,2.08,2.08,2.08,31,0
05VICT,0,20010221,101904,2.08,2.08,2.08,2.08,9,0
05VICT,0,20010221,101917,2.08,2.08,2.08,2.08,23,0
05VICT,0,20010221,102209,2.08,2.08,2.08,2.08,4,0
05VICT,0,20010221,102618,2.08,2.08,2.08,2.08,4,0
05VICT,0,20010221,103358,2.08,2.08,2.08,2.08,2,0
05VICT,0,20010221,103708,2.08,2.08,2.08,2.08,5,0
05VICT,0,20010221,104248,2.08,2.08,2.08,2.08,9,0
05VICT,0,20010221,104442,2.08,2.08,2.08,2.08,3,0
05VICT,0,20010221,104540,2.08,2.08,2.08,2.08,10,0
05VICT,0,20010221,104635,2.08,2.08,2.08,2.08,39,0
05VICT,0,20010221,104702,2.08,2.08,2.07,2.07,25,0
05VICT,0,20010221,105406,2.07,2.07,2.07,2.07,60,0
05VICT,0,20010221,105948,2.07,2.07,2.07,2.07,12,0
05VICT,0,20010221,111036,2.07,2.07,2.07,2.07,6,0
05VICT,0,20010221,111946,2.07,2.07,2.07,2.07,9,0
05VICT,0,20010221,112142,2.10,2.13,2.10,2.13,109,0
05VICT,0,20010221,112154,2.08,2.08,2.08,2.08,4,0
05VICT,0,20010221,112318,2.08,2.08,2.07,2.07,1000,0
05VICT,0,20010221,112402,2.07,2.07,2.07,2.07,2,0
05VICT,0,20010221,113112,2.07,2.07,2.07,2.07,14,0
05VICT,0,20010221,113507,2.07,2.07,2.07,2.07,1,0
05VICT,0,20010221,113601,2.07,2.07,2.07,2.07,49,0
05VICT,0,20010221,113829,2.07,2.07,2.06,2.06,2000,0
05VICT,0,20010221,114527,2.07,2.07,2.07,2.07,3,0
05VICT,0,20010221,115851,2.07,2.07,2.07,2.07,125,0
05VICT,0,20010221,120042,2.06,2.06,2.06,2.06,246,0
05VICT,0,20010221,121821,2.06,2.06,2.06,2.06,1,0
05VICT,0,20010221,121824,2.06,2.06,2.06,2.06,4,0
05VICT,0,20010221,121837,2.06,2.06,2.06,2.06,936,0
05VICT,0,20010221,123108,2.06,2.09,2.06,2.09,500,0
05VICT,0,20010221,123717,2.05,2.05,2.05,2.05,16,0
05VICT,0,20010221,124114,2.05,2.05,2.05,2.05,23,0
05VICT,0,20010221,124159,2.05,2.05,2.05,2.05,10,0
05VICT,0,20010221,124300,2.05,2.05,2.05,2.05,4,0
05VICT,0,20010221,125459,2.05,2.05,2.05,2.05,1,0
05VICT,0,20010221,125522,2.05,2.05,2.05,2.05,10,0
05VICT,0,20010221,130003,2.09,2.09,2.09,2.09,240,0
05VICT,0,20010221,130201,2.06,2.06,2.06,2.06,14,0
05VICT,0,20010221,131017,2.09,2.09,2.09,2.09,8,0
05VICT,0,20010221,131316,2.11,2.12,2.11,2.12,628,0
05VICT,0,20010221,131317,2.13,2.13,2.13,2.13,4372,0
05VICT,0,20010221,131616,2.09,2.09,2.09,2.09,5,0
05VICT,0,20010221,131701,2.13,2.13,2.13,2.13,1722,0
05VICT,0,20010221,132456,2.13,2.13,2.13,2.13,6,0
05VICT,0,20010221,132622,2.13,2.13,2.13,2.13,2,0
05VICT,0,20010221,133021,2.13,2.13,2.13,2.13,3,0
05VICT,0,20010221,133313,2.13,2.13,2.13,2.13,6,0
05VICT,0,20010221,133637,2.13,2.13,2.13,2.13,261,0
05VICT,0,20010221,133901,2.13,2.13,2.13,2.13,303,0
05VICT,0,20010221,134757,2.13,2.13,2.13,2.13,2,0
05VICT,0,20010221,135632,2.13,2.13,2.13,2.13,3,0
05VICT,0,20010221,135633,2.13,2.13,2.13,2.13,1500,0
05VICT,0,20010221,140535,2.13,2.13,2.13,2.13,4,0
05VICT,0,20010221,140721,2.13,2.13,2.13,2.13,4,0
05VICT,0,20010221,140734,2.13,2.13,2.13,2.13,5,0
05VICT,0,20010221,140759,2.13,2.13,2.13,2.13,179,0
05VICT,0,20010221,141309,2.10,2.10,2.10,2.10,9,0
05VICT,0,20010221,141323,2.10,2.10,2.10,2.10,8,0
05VICT,0,20010221,141553,2.10,2.10,2.10,2.10,2,0
05VICT,0,20010221,142424,2.10,2.10,2.10,2.10,6,0
05VICT,0,20010221,143057,2.10,2.10,2.10,2.10,20,0
05VICT,0,20010221,143240,2.10,2.10,2.10,2.10,3,0
05VICT,0,20010221,143934,2.10,2.10,2.10,2.10,7,0
05VICT,0,20010221,144430,2.12,2.12,2.12,2.12,3700,0
05VICT,0,20010221,144610,2.12,2.12,2.12,2.12,500,0
05VICT,0,20010221,145620,2.12,2.12,2.09,2.09,3732,0
05VICT,0,20010221,145621,2.08,2.08,2.07,2.07,6268,0
05VICT,0,20010221,150123,2.09,2.09,2.09,2.09,4,0
05VICT,0,20010221,150125,2.09,2.09,2.09,2.09,5,0
05VICT,0,20010221,150427,2.09,2.09,2.09,2.09,2991,0
05VICT,0,20010221,150428,2.08,2.08,2.05,2.05,9009,0
05VICT,0,20010221,150644,2.06,2.06,2.06,2.06,50,0
05VICT,0,20010221,151437,2.07,2.07,2.07,2.07,12,0
05VICT,0,20010221,153403,2.08,2.08,2.08,2.08,3,0
05VICT,0,20010221,153606,2.12,2.12,2.12,2.12,3247,0
05VICT,0,20010221,153842,2.12,2.12,2.09,2.09,80,0
05VICT,0,20010221,154024,2.09,2.09,2.09,2.09,2,0
05VICT,0,20010221,154046,2.09,2.09,2.09,2.09,20,0
05VICT,0,20010221,154928,2.09,2.09,2.09,2.09,2,0
05VICT,0,20010221,155126,2.09,2.09,2.09,2.09,5,0
05VICT,0,20010221,155132,2.09,2.09,2.09,2.09,7,0
05VICT,0,20010221,155450,2.13,2.17,2.13,2.17,5490,0
05VICT,0,20010221,161006,2.16,2.16,2.16,2.16,2487,0
05VICT,0,20010221,161007,2.16,2.16,2.16,2.16,513,0
06MAGNA,0,20010221,100034,2.82,2.82,2.82,2.82,269,0
06MAGNA,0,20010221,100035,2.82,2.82,2.82,2.82,30,0
06MAGNA,0,20010221,101234,2.82,2.82,2.82,2.82,31,0
