01NFI,0,20081204,090007,1.12,1.12,1.12,1.12,10,0
01NFI,0,20081204,101619,1.12,1.12,1.12,1.12,869,0
01NFI,0,20081204,101826,1.12,1.12,1.12,1.12,82,0
01NFI,0,20081204,103556,1.12,1.12,1.12,1.12,3,0
01NFI,0,20081204,104304,1.17,1.17,1.17,1.17,1,0
01NFI,0,20081204,111026,1.13,1.13,1.13,1.13,20,0
01NFI,0,20081204,130114,1.13,1.13,1.13,1.13,13,0
01NFI,0,20081204,133315,1.13,1.13,1.13,1.13,2,0
01NFI,0,20081204,143922,1.16,1.16,1.16,1.16,1,0
04PRO,0,20081204,090005,2.22,2.22,2.22,2.22,8,0
04PRO,0,20081204,103637,2.25,2.25,2.25,2.25,3,0
04PRO,0,20081204,111206,2.25,2.25,2.25,2.25,20,0
04PRO,0,20081204,113254,2.30,2.30,2.30,2.30,205,0
04PRO,0,20081204,122025,2.25,2.27,2.25,2.27,866,0
04PRO,0,20081204,130115,2.25,2.25,2.25,2.25,13,0
04PRO,0,20081204,133413,2.25,2.25,2.25,2.25,2,0
04PRO,0,20081204,141644,2.25,2.25,2.23,2.23,420,0
04PRO,0,20081204,141845,2.20,2.23,2.20,2.23,3000,0
04PRO,0,20081204,151949,2.21,2.21,2.20,2.20,2008,0
04PRO,0,20081204,152720,2.19,2.19,2.19,2.19,680,0
04PRO,0,20081204,152923,2.18,2.18,2.18,2.18,110,0
04PRO,0,20081204,153037,2.18,2.18,2.18,2.18,1210,0
04PRO,0,20081204,153038,2.18,2.18,2.18,2.18,692,0
04PRO,0,20081204,154003,2.20,2.20,2.20,2.20,170,0
04PRO,0,20081204,160747,2.20,2.20,2.20,2.20,510,0
04PRO,0,20081204,160810,2.20,2.20,2.20,2.20,400,0
04PRO,0,20081204,162008,2.26,2.26,2.26,2.26,200,0
05VICT,0,20081204,090007,0.91,0.91,0.91,0.91,10,0
05VICT,0,20081204,093824,0.91,0.91,0.91,0.91,900,0
05VICT,0,20081204,100111,0.94,0.95,0.94,0.95,3000,0
05VICT,0,20081204,103712,0.92,0.92,0.92,0.92,3,0
05VICT,0,20081204,111216,0.92,0.92,0.92,0.92,20,0
05VICT,0,20081204,130115,0.94,0.94,0.94,0.94,13,0
05VICT,0,20081204,130848,0.94,0.94,0.94,0.94,230,0
05VICT,0,20081204,131439,0.94,0.94,0.94,0.94,257,0
05VICT,0,20081204,133447,0.92,0.92,0.92,0.92,2,0
05VICT,0,20081204,145712,0.92,0.92,0.92,0.92,1400,0
05VICT,0,20081204,155901,0.94,0.94,0.94,0.94,20,0
06MAGNA,0,20081204,090005,1.88,1.88,1.88,1.88,2825,0
06MAGNA,0,20081204,090042,1.91,1.91,1.91,1.91,300,0
06MAGNA,0,20081204,090410,1.88,1.88,1.88,1.88,1790,0
06MAGNA,0,20081204,090444,1.88,1.88,1.88,1.88,1005,0
06MAGNA,0,20081204,090521,1.87,1.87,1.87,1.87,1000,0
06MAGNA,0,20081204,090700,1.86,1.86,1.86,1.86,1000,0
06MAGNA,0,20081204,090736,1.85,1.85,1.85,1.85,9005,0
