01NFI,0,20060825,093005,2.14,2.14,2.14,2.14,257,0
01NFI,0,20060825,094728,2.14,2.14,2.14,2.14,8,0
01NFI,0,20060825,095505,2.14,2.14,2.14,2.14,13,0
01NFI,0,20060825,101824,2.14,2.14,2.14,2.14,19,0
01NFI,0,20060825,102416,2.13,2.13,2.13,2.13,1,0
01NFI,0,20060825,111251,2.13,2.13,2.13,2.13,5,0
01NFI,0,20060825,115214,2.13,2.13,2.13,2.13,1464,0
01NFI,0,20060825,121647,2.13,2.13,2.13,2.13,1,0
01NFI,0,20060825,132853,2.11,2.11,2.11,2.11,3,0
01NFI,0,20060825,133623,2.11,2.11,2.11,2.11,5,0
01NFI,0,20060825,150106,2.11,2.11,2.11,2.11,17,0
01NFI,0,20060825,153626,2.15,2.15,2.15,2.15,938,0
01NFI,0,20060825,154622,2.11,2.11,2.08,2.08,1200,0
02NFI,0,20060825,093007,2.46,2.46,2.46,2.46,5000,0
02NFI,0,20060825,093023,2.45,2.45,2.45,2.45,2720,0
02NFI,0,20060825,093039,2.45,2.45,2.45,2.45,280,0
02NFI,0,20060825,095045,2.26,2.26,2.26,2.26,8,0
02NFI,0,20060825,095526,2.27,2.27,2.27,2.27,13,0
02NFI,0,20060825,101331,2.37,2.37,2.37,2.37,3000,0
02NFI,0,20060825,101650,2.37,2.37,2.37,2.37,400,0
02NFI,0,20060825,102448,2.31,2.31,2.31,2.31,1,0
02NFI,0,20060825,111251,2.31,2.31,2.31,2.31,5,0
02NFI,0,20060825,113115,2.31,2.31,2.30,2.30,1600,0
02NFI,0,20060825,122213,2.36,2.36,2.36,2.36,3000,0
02NFI,0,20060825,122520,2.36,2.36,2.36,2.36,250,0
02NFI,0,20060825,130004,2.36,2.36,2.36,2.36,250,0
02NFI,0,20060825,130644,2.36,2.36,2.36,2.36,750,0
02NFI,0,20060825,132905,2.34,2.34,2.34,2.34,3,0
02NFI,0,20060825,133623,2.34,2.34,2.34,2.34,5,0
02NFI,0,20060825,134146,2.34,2.34,2.34,2.34,492,0
02NFI,0,20060825,134230,2.33,2.33,2.33,2.33,3000,0
02NFI,0,20060825,134251,2.33,2.33,2.33,2.33,500,0
02NFI,0,20060825,134317,2.31,2.31,2.31,2.31,258,0
02NFI,0,20060825,142416,2.33,2.33,2.33,2.33,258,0
02NFI,0,20060825,150113,2.35,2.35,2.35,2.35,17,0
02NFI,0,20060825,154134,2.38,2.38,2.38,2.38,300,0
02NFI,0,20060825,154455,2.38,2.38,2.38,2.38,200,0
02NFI,0,20060825,160836,2.40,2.40,2.40,2.40,5,0
02NFI,0,20060825,162007,2.40,2.40,2.40,2.40,1,0
04PRO,0,20060825,093005,2.21,2.21,2.21,2.21,60,0
04PRO,0,20060825,093006,2.21,2.21,2.21,2.21,7,0
04PRO,0,20060825,094802,2.22,2.22,2.22,2.22,8,0
04PRO,0,20060825,095730,2.22,2.22,2.22,2.22,13,0
04PRO,0,20060825,100143,2.31,2.31,2.31,2.31,1979,0
04PRO,0,20060825,101526,2.31,2.31,2.31,2.31,700,0
04PRO,0,20060825,102510,2.25,2.25,2.25,2.25,1,0
04PRO,0,20060825,111251,2.25,2.25,2.25,2.25,5,0
04PRO,0,20060825,132932,2.25,2.25,2.25,2.25,3,0
04PRO,0,20060825,133623,2.25,2.25,2.25,2.25,5,0
04PRO,0,20060825,150126,2.25,2.25,2.25,2.25,17,0
04PRO,0,20060825,151240,2.31,2.31,2.31,2.31,3400,0
04PRO,0,20060825,162004,2.34,2.34,2.34,2.34,51,0
05VICT,0,20060825,093010,3.02,3.02,3.02,3.02,747,0
05VICT,0,20060825,094741,3.01,3.01,2.95,2.95,4000,0
05VICT,0,20060825,094808,2.95,2.95,2.95,2.95,8,0
05VICT,0,20060825,095747,2.96,2.96,2.96,2.96,13,0
05VICT,0,20060825,101117,2.96,2.96,2.96,2.96,339,0
05VICT,0,20060825,102532,2.96,2.96,2.96,2.96,1,0
05VICT,0,20060825,102543,2.96,2.96,2.96,2.96,250,0
05VICT,0,20060825,102825,2.96,2.96,2.95,2.95,1000,0
05VICT,0,20060825,103836,2.95,2.95,2.95,2.95,58,0
05VICT,0,20060825,111251,2.95,2.95,2.95,2.95,5,0
05VICT,0,20060825,114843,2.95,2.95,2.95,2.95,2004,0
