01CYBATON,0,20140718,090001,7.74,7.74,7.74,7.74,5,0
01CYBATON,0,20140718,092416,7.60,7.60,7.53,7.53,500,0
01CYBATON,0,20140718,092633,7.74,7.74,7.74,7.74,10,0
01CYBATON,0,20140718,101608,7.68,7.68,7.68,7.68,130,0
01CYBATON,0,20140718,120834,7.60,7.60,7.60,7.60,209,0
01CYBATON,0,20140718,122125,7.60,7.60,7.60,7.60,200,0
01CYBATON,0,20140718,145350,7.55,7.55,7.55,7.55,19,0
01CYBATON,0,20140718,145430,7.55,7.55,7.55,7.55,146,0
01CYBATON,0,20140718,155515,7.54,7.54,7.51,7.51,569,0
01CYBATON,0,20140718,155605,7.50,7.50,7.50,7.50,320,0
01CYBATON,0,20140718,155730,7.50,7.50,7.50,7.50,5,0
01CYBATON,0,20140718,161922,7.50,7.50,7.50,7.50,106,0
01CYBATON,0,20140718,163819,7.60,7.60,7.60,7.60,5,0
06MAGNA,0,20140718,093242,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,093858,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,094811,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,095309,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,095802,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,095925,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,100102,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,100320,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,100336,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,100726,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,100814,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,101240,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,101529,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,101809,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,102007,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,102013,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,102332,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,103000,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,103941,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,104151,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,104413,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,104717,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,110659,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,123615,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,123713,2.19,2.19,2.19,2.19,2,0
06MAGNA,0,20140718,135254,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,142535,2.19,2.19,2.19,2.19,2,0
06MAGNA,0,20140718,151617,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,155510,2.19,2.19,2.19,2.19,1,0
06MAGNA,0,20140718,160035,2.19,2.19,2.19,2.19,4,0
08OCTAVA,0,20140718,092927,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,093712,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,094445,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,095033,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,095644,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,095710,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,095944,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,100156,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,100230,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,100519,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,100832,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,101204,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,101545,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,101558,0.76,0.76,0.76,0.76,2,0
08OCTAVA,0,20140718,101922,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,102008,0.76,0.76,0.76,0.76,4,0
08OCTAVA,0,20140718,102353,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,103017,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,104000,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,104211,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,104432,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,104735,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,110751,0.76,0.76,0.76,0.76,2,0
08OCTAVA,0,20140718,123641,0.76,0.76,0.76,0.76,4,0
08OCTAVA,0,20140718,123801,0.76,0.76,0.76,0.76,14,0
08OCTAVA,0,20140718,135145,0.76,0.76,0.76,0.76,5,0
08OCTAVA,0,20140718,142536,0.76,0.76,0.76,0.76,11,0
08OCTAVA,0,20140718,151618,0.76,0.76,0.76,0.76,2,0
08OCTAVA,0,20140718,155510,0.76,0.76,0.76,0.76,10,0
08OCTAVA,0,20140718,160140,0.76,0.76,0.76,0.76,38,0
11BIT,0,20140718,114302,9.96,9.96,9.96,9.96,350,0
11BIT,0,20140718,124824,10.22,10.30,10.22,10.30,100,0
11BIT,0,20140718,131545,10.30,10.30,10.30,10.30,398,0
2CPARTNER,0,20140718,090001,1.61,1.61,1.61,1.61,185,0
2CPARTNER,0,20140718,094554,1.83,1.83,1.83,1.83,1,0
2CPARTNER,0,20140718,094558,1.83,1.83,1.83,1.83,1,0
2CPARTNER,0,20140718,094559,1.83,1.83,1.83,1.83,1,0
2CPARTNER,0,20140718,103904,1.83,1.83,1.83,1.83,1,0
2CPARTNER,0,20140718,103905,1.83,1.83,1.83,1.83,1,0
2CPARTNER,0,20140718,135443,1.83,1.83,1.83,1.83,3,0
2CPARTNER,0,20140718,163937,1.83,1.83,1.83,1.83,10,0
2CPARTNER,0,20140718,163938,1.83,1.83,1.83,1.83,15,0
2CPARTNER,0,20140718,163939,1.83,1.83,1.83,1.83,22,0
2CPARTNER,0,20140718,163942,1.83,1.83,1.83,1.83,31,0
2CPARTNER,0,20140718,163944,1.83,1.83,1.83,1.83,14,0
2CPARTNER,0,20140718,170001,1.80,1.80,1.80,1.80,100,0
2INTELLECT,0,20140718,090659,0.60,0.60,0.60,0.60,100,0
2INTELLECT,0,20140718,125441,0.60,0.62,0.60,0.62,4400,0
4FUNMEDIA,0,20140718,090001,8.87,8.87,8.87,8.87,10,0
4FUNMEDIA,0,20140718,112150,8.85,8.88,8.85,8.88,1580,0
4FUNMEDIA,0,20140718,112347,8.89,8.89,8.89,8.89,100,0
4FUNMEDIA,0,20140718,113452,8.88,8.88,8.88,8.88,17500,0
