01NFI,0,20030317,100004,3.68,3.68,3.68,3.68,193,0
01NFI,0,20030317,100152,3.68,3.68,3.68,3.68,3,0
01NFI,0,20030317,100343,3.68,3.68,3.68,3.68,6,0
01NFI,0,20030317,100920,3.68,3.68,3.68,3.68,16,0
01NFI,0,20030317,101135,3.68,3.68,3.68,3.68,3,0
01NFI,0,20030317,102025,3.68,3.68,3.68,3.68,63,0
01NFI,0,20030317,102038,3.75,3.75,3.75,3.75,25,0
01NFI,0,20030317,102224,3.68,3.68,3.68,3.68,26,0
01NFI,0,20030317,103619,3.68,3.68,3.68,3.68,5,0
01NFI,0,20030317,103645,3.68,3.68,3.68,3.68,4,0
01NFI,0,20030317,105546,3.68,3.68,3.68,3.68,4,0
01NFI,0,20030317,110358,3.68,3.68,3.68,3.68,120,0
01NFI,0,20030317,110624,3.68,3.68,3.68,3.68,7,0
01NFI,0,20030317,111719,3.68,3.68,3.68,3.68,6,0
01NFI,0,20030317,113233,3.68,3.68,3.68,3.68,8,0
01NFI,0,20030317,113619,3.74,3.74,3.74,3.74,1000,0
01NFI,0,20030317,113804,3.68,3.68,3.68,3.68,7,0
01NFI,0,20030317,114024,3.68,3.68,3.68,3.68,8,0
01NFI,0,20030317,114202,3.68,3.68,3.68,3.68,18,0
01NFI,0,20030317,114215,3.68,3.68,3.68,3.68,5,0
01NFI,0,20030317,114744,3.68,3.68,3.68,3.68,6,0
01NFI,0,20030317,115128,3.68,3.68,3.68,3.68,10,0
01NFI,0,20030317,120836,3.68,3.68,3.68,3.68,10,0
01NFI,0,20030317,122849,3.68,3.68,3.68,3.68,3,0
01NFI,0,20030317,123056,3.68,3.68,3.68,3.68,4,0
01NFI,0,20030317,123747,3.68,3.68,3.68,3.68,3,0
01NFI,0,20030317,130130,3.68,3.68,3.68,3.68,2,0
01NFI,0,20030317,130450,3.68,3.68,3.68,3.68,6,0
01NFI,0,20030317,131117,3.70,3.70,3.70,3.70,1405,0
01NFI,0,20030317,131334,3.68,3.68,3.68,3.68,42,0
01NFI,0,20030317,132518,3.68,3.68,3.68,3.68,7,0
01NFI,0,20030317,132934,3.68,3.68,3.68,3.68,25,0
01NFI,0,20030317,140801,3.68,3.68,3.68,3.68,400,0
01NFI,0,20030317,144500,3.68,3.68,3.68,3.68,3,0
01NFI,0,20030317,151039,3.68,3.68,3.68,3.68,88,0
01NFI,0,20030317,151747,3.68,3.68,3.68,3.68,10,0
01NFI,0,20030317,154328,3.68,3.68,3.68,3.68,4,0
02NFI,0,20030317,100003,2.15,2.15,2.15,2.15,500,0
02NFI,0,20030317,100203,2.11,2.11,2.11,2.11,3,0
02NFI,0,20030317,100351,2.11,2.11,2.11,2.11,6,0
02NFI,0,20030317,101009,2.11,2.11,2.11,2.11,16,0
02NFI,0,20030317,101135,2.11,2.11,2.11,2.11,3,0
02NFI,0,20030317,102030,2.11,2.11,2.11,2.11,63,0
02NFI,0,20030317,102230,2.11,2.11,2.11,2.11,26,0
02NFI,0,20030317,103623,2.11,2.11,2.11,2.11,5,0
02NFI,0,20030317,103645,2.11,2.11,2.11,2.11,4,0
02NFI,0,20030317,105557,2.11,2.11,2.11,2.11,4,0
02NFI,0,20030317,110624,2.11,2.11,2.11,2.11,7,0
02NFI,0,20030317,110814,2.11,2.11,2.11,2.11,45,0
02NFI,0,20030317,111745,2.11,2.11,2.11,2.11,6,0
02NFI,0,20030317,113256,2.11,2.11,2.09,2.09,8,0
02NFI,0,20030317,113804,2.09,2.09,2.09,2.09,7,0
02NFI,0,20030317,114055,2.09,2.09,2.09,2.09,8,0
02NFI,0,20030317,114227,2.09,2.09,2.09,2.09,18,0
02NFI,0,20030317,114815,2.09,2.09,2.09,2.09,6,0
02NFI,0,20030317,115134,2.09,2.09,2.09,2.09,10,0
02NFI,0,20030317,121009,2.09,2.09,2.09,2.09,10,0
02NFI,0,20030317,122918,2.09,2.09,2.09,2.09,3,0
02NFI,0,20030317,123421,2.09,2.09,2.09,2.09,4,0
02NFI,0,20030317,123748,2.09,2.09,2.09,2.09,3,0
02NFI,0,20030317,130131,2.09,2.09,2.09,2.09,2,0
02NFI,0,20030317,130623,2.09,2.09,2.09,2.09,6,0
02NFI,0,20030317,131334,2.09,2.09,2.09,2.09,42,0
02NFI,0,20030317,132538,2.09,2.09,2.09,2.09,7,0
02NFI,0,20030317,132946,2.09,2.09,2.09,2.09,25,0
02NFI,0,20030317,140847,2.10,2.10,2.10,2.10,400,0
02NFI,0,20030317,144500,2.10,2.10,2.10,2.10,3,0
02NFI,0,20030317,151129,2.10,2.10,2.10,2.10,88,0
02NFI,0,20030317,151757,2.10,2.10,2.10,2.10,10,0
02NFI,0,20030317,154349,2.10,2.10,2.10,2.10,4,0
02NFI,0,20030317,161001,2.13,2.13,2.13,2.13,500,0
04PRO,0,20030317,100005,3.31,3.31,3.31,3.31,129,0
04PRO,0,20030317,100225,3.31,3.31,3.31,3.31,3,0
04PRO,0,20030317,100427,3.31,3.31,3.31,3.31,6,0
04PRO,0,20030317,101117,3.31,3.31,3.31,3.31,16,0
04PRO,0,20030317,101135,3.31,3.31,3.31,3.31,3,0
04PRO,0,20030317,102041,3.31,3.31,3.31,3.31,63,0
04PRO,0,20030317,102238,3.31,3.31,3.31,3.31,26,0
04PRO,0,20030317,103633,3.31,3.31,3.31,3.31,5,0
04PRO,0,20030317,103646,3.31,3.31,3.31,3.31,4,0
04PRO,0,20030317,105622,3.31,3.31,3.31,3.31,4,0
04PRO,0,20030317,110625,3.31,3.31,3.31,3.31,7,0
04PRO,0,20030317,111847,3.31,3.31,3.31,3.31,6,0
04PRO,0,20030317,113328,3.31,3.31,3.31,3.31,8,0
04PRO,0,20030317,113805,3.31,3.31,3.31,3.31,7,0
04PRO,0,20030317,114127,3.31,3.31,3.31,3.31,8,0
04PRO,0,20030317,114259,3.31,3.31,3.31,3.31,5,0
04PRO,0,20030317,114311,3.31,3.31,3.31,3.31,18,0
04PRO,0,20030317,114836,3.31,3.31,3.31,3.31,6,0
04PRO,0,20030317,115143,3.31,3.31,3.31,3.31,10,0
04PRO,0,20030317,121046,3.31,3.31,3.31,3.31,10,0
04PRO,0,20030317,122958,3.32,3.32,3.32,3.32,3,0
04PRO,0,20030317,123012,3.35,3.37,3.35,3.37,584,0
04PRO,0,20030317,123533,3.32,3.32,3.32,3.32,4,0
04PRO,0,20030317,123748,3.32,3.32,3.32,3.32,3,0
04PRO,0,20030317,130131,3.32,3.32,3.32,3.32,2,0
04PRO,0,20030317,130645,3.32,3.32,3.32,3.32,6,0
04PRO,0,20030317,131334,3.32,3.32,3.32,3.32,42,0
04PRO,0,20030317,132616,3.32,3.32,3.32,3.32,7,0
04PRO,0,20030317,133004,3.32,3.32,3.32,3.32,25,0
04PRO,0,20030317,140927,3.32,3.32,3.27,3.27,400,0
04PRO,0,20030317,144500,3.27,3.27,3.27,3.27,3,0
04PRO,0,20030317,151230,3.27,3.27,3.27,3.27,88,0
04PRO,0,20030317,151805,3.27,3.27,3.27,3.27,10,0
04PRO,0,20030317,154438,3.27,3.27,3.27,3.27,4,0
04PRO,0,20030317,161002,3.38,3.38,3.38,3.38,1000,0
05VICT,0,20030317,100002,2.43,2.43,2.43,2.43,261,0
05VICT,0,20030317,100003,2.43,2.43,2.43,2.43,65,0
05VICT,0,20030317,100306,2.43,2.43,2.43,2.43,3,0
05VICT,0,20030317,100434,2.43,2.43,2.43,2.43,6,0
05VICT,0,20030317,101135,2.43,2.43,2.43,2.43,3,0
05VICT,0,20030317,101216,2.43,2.43,2.43,2.43,16,0
05VICT,0,20030317,102046,2.43,2.43,2.43,2.43,63,0
05VICT,0,20030317,102243,2.43,2.43,2.43,2.43,26,0
05VICT,0,20030317,103637,2.43,2.43,2.43,2.43,5,0
05VICT,0,20030317,103646,2.43,2.43,2.43,2.43,4,0
05VICT,0,20030317,104151,2.49,2.49,2.49,2.49,189,0
05VICT,0,20030317,105644,2.43,2.43,2.43,2.43,4,0
05VICT,0,20030317,110625,2.43,2.43,2.43,2.43,7,0
05VICT,0,20030317,111920,2.43,2.43,2.43,2.43,6,0
05VICT,0,20030317,113444,2.43,2.43,2.43,2.43,8,0
05VICT,0,20030317,113805,2.43,2.43,2.43,2.43,7,0
05VICT,0,20030317,114137,2.43,2.43,2.43,2.43,8,0
05VICT,0,20030317,114321,2.43,2.43,2.43,2.43,5,0
05VICT,0,20030317,114330,2.43,2.43,2.43,2.43,18,0
05VICT,0,20030317,114859,2.43,2.43,2.43,2.43,6,0
05VICT,0,20030317,115152,2.43,2.43,2.43,2.43,10,0
05VICT,0,20030317,121156,2.43,2.43,2.43,2.43,10,0
05VICT,0,20030317,123604,2.43,2.43,2.43,2.43,4,0
05VICT,0,20030317,123748,2.43,2.43,2.43,2.43,3,0
05VICT,0,20030317,130131,2.43,2.43,2.43,2.43,2,0
05VICT,0,20030317,130711,2.43,2.43,2.43,2.43,6,0
05VICT,0,20030317,131334,2.43,2.43,2.43,2.43,42,0
05VICT,0,20030317,131408,2.43,2.43,2.43,2.43,350,0
05VICT,0,20030317,132632,2.43,2.43,2.43,2.43,7,0
05VICT,0,20030317,133026,2.43,2.43,2.43,2.43,25,0
05VICT,0,20030317,141045,2.43,2.43,2.42,2.42,400,0
05VICT,0,20030317,144501,2.42,2.42,2.42,2.42,3,0
05VICT,0,20030317,151326,2.42,2.42,2.42,2.42,88,0
05VICT,0,20030317,151815,2.42,2.42,2.42,2.42,10,0
05VICT,0,20030317,154512,2.42,2.42,2.42,2.42,4,0
06MAGNA,0,20030317,100006,4.43,4.43,4.43,4.43,102,0
06MAGNA,0,20030317,100415,4.43,4.43,4.43,4.43,6,0
06MAGNA,0,20030317,100553,4.43,4.43,4.43,4.43,3,0
06MAGNA,0,20030317,101135,4.43,4.43,4.43,4.43,3,0
06MAGNA,0,20030317,101249,4.43,4.43,4.43,4.43,16,0
