01NFI,0,20080505,093006,2.50,2.50,2.50,2.50,20,0
01NFI,0,20080505,093305,2.50,2.50,2.49,2.49,2000,0
01NFI,0,20080505,094147,2.59,2.59,2.59,2.59,100,0
01NFI,0,20080505,101128,2.52,2.52,2.52,2.52,2,0
01NFI,0,20080505,101243,2.52,2.52,2.51,2.51,842,0
01NFI,0,20080505,102105,2.51,2.51,2.51,2.51,2,0
01NFI,0,20080505,114634,2.51,2.51,2.51,2.51,12,0
01NFI,0,20080505,115715,2.51,2.51,2.51,2.51,63,0
01NFI,0,20080505,121258,2.51,2.51,2.51,2.51,2,0
01NFI,0,20080505,121857,2.51,2.51,2.51,2.51,1167,0
01NFI,0,20080505,131216,2.50,2.50,2.50,2.50,2661,0
01NFI,0,20080505,145958,2.50,2.50,2.50,2.50,4,0
01NFI,0,20080505,150331,2.50,2.50,2.50,2.50,3,0
01NFI,0,20080505,151034,2.50,2.50,2.50,2.50,5,0
01NFI,0,20080505,151605,2.50,2.50,2.50,2.50,6,0
01NFI,0,20080505,151910,2.50,2.50,2.50,2.50,4,0
01NFI,0,20080505,152425,2.50,2.50,2.50,2.50,2,0
01NFI,0,20080505,153610,2.50,2.50,2.50,2.50,4,0
01NFI,0,20080505,153817,2.50,2.50,2.50,2.50,5,0
01NFI,0,20080505,154159,2.50,2.50,2.50,2.50,5,0
01NFI,0,20080505,154323,2.50,2.50,2.50,2.50,4,0
01NFI,0,20080505,154334,2.48,2.50,2.48,2.50,4000,0
01NFI,0,20080505,154339,2.48,2.48,2.48,2.48,4,0
01NFI,0,20080505,154446,2.51,2.51,2.51,2.51,563,0
01NFI,0,20080505,154621,2.48,2.48,2.48,2.48,3,0
01NFI,0,20080505,155358,2.49,2.49,2.49,2.49,300,0
01NFI,0,20080505,155650,2.48,2.48,2.47,2.47,700,0
01NFI,0,20080505,155751,2.47,2.47,2.47,2.47,637,0
01NFI,0,20080505,160659,2.53,2.53,2.53,2.53,1000,0
01NFI,0,20080505,162006,2.57,2.57,2.57,2.57,11,0
04PRO,0,20080505,093006,5.10,5.10,5.10,5.10,19,0
04PRO,0,20080505,093120,5.12,5.12,5.12,5.12,168,0
04PRO,0,20080505,101128,5.11,5.11,5.11,5.11,2,0
04PRO,0,20080505,102105,5.11,5.11,5.11,5.11,2,0
04PRO,0,20080505,114649,5.11,5.11,5.11,5.11,12,0
04PRO,0,20080505,121302,5.11,5.11,5.11,5.11,2,0
04PRO,0,20080505,130337,5.11,5.11,5.11,5.11,50,0
04PRO,0,20080505,143801,5.12,5.12,5.12,5.12,50,0
04PRO,0,20080505,144332,5.12,5.12,5.12,5.12,4,0
04PRO,0,20080505,144516,5.12,5.12,5.12,5.12,5,0
04PRO,0,20080505,150003,5.12,5.12,5.12,5.12,4,0
04PRO,0,20080505,150335,5.12,5.12,5.12,5.12,3,0
04PRO,0,20080505,150508,5.12,5.12,5.12,5.12,7,0
04PRO,0,20080505,151039,5.12,5.12,5.12,5.12,5,0
04PRO,0,20080505,151425,5.12,5.12,5.12,5.12,7,0
04PRO,0,20080505,151610,5.12,5.12,5.10,5.10,6,0
04PRO,0,20080505,151915,5.10,5.10,5.10,5.10,4,0
04PRO,0,20080505,152112,5.15,5.15,5.15,5.15,200,0
04PRO,0,20080505,152414,5.10,5.10,5.10,5.10,2,0
04PRO,0,20080505,152429,5.10,5.10,5.10,5.10,2,0
04PRO,0,20080505,152856,5.15,5.15,5.15,5.15,477,0
04PRO,0,20080505,153614,5.15,5.15,5.15,5.15,4,0
04PRO,0,20080505,153723,5.20,5.20,5.20,5.20,550,0
04PRO,0,20080505,153822,5.10,5.10,5.10,5.10,5,0
04PRO,0,20080505,154203,5.10,5.10,5.10,5.10,5,0
04PRO,0,20080505,154323,5.10,5.10,5.10,5.10,4,0
04PRO,0,20080505,154344,5.10,5.10,5.10,5.10,4,0
04PRO,0,20080505,154626,5.10,5.10,5.10,5.10,3,0
05VICT,0,20080505,093007,2.28,2.28,2.28,2.28,10,0
05VICT,0,20080505,093222,2.28,2.28,2.28,2.28,2362,0
05VICT,0,20080505,093339,2.39,2.39,2.31,2.31,730,0
05VICT,0,20080505,101128,2.28,2.28,2.28,2.28,2,0
05VICT,0,20080505,101354,2.28,2.28,2.28,2.28,284,0
05VICT,0,20080505,101417,2.36,2.37,2.36,2.37,100,0
05VICT,0,20080505,102105,2.28,2.28,2.28,2.28,2,0
05VICT,0,20080505,103128,2.35,2.35,2.35,2.35,200,0
05VICT,0,20080505,104725,2.30,2.30,2.30,2.30,500,0
05VICT,0,20080505,104849,2.30,2.30,2.30,2.30,2000,0
05VICT,0,20080505,104921,2.35,2.35,2.35,2.35,130,0
05VICT,0,20080505,110626,2.28,2.28,2.28,2.28,500,0
05VICT,0,20080505,113852,2.28,2.28,2.28,2.28,500,0
05VICT,0,20080505,114412,2.35,2.35,2.35,2.35,1000,0
05VICT,0,20080505,114555,2.28,2.28,2.28,2.28,12,0
05VICT,0,20080505,121306,2.28,2.28,2.28,2.28,2,0
05VICT,0,20080505,125039,2.28,2.28,2.28,2.28,250,0
05VICT,0,20080505,125604,2.28,2.28,2.28,2.28,400,0
05VICT,0,20080505,130203,2.28,2.28,2.28,2.28,4,0
05VICT,0,20080505,142720,2.28,2.28,2.28,2.28,795,0
05VICT,0,20080505,150007,2.26,2.26,2.26,2.26,4,0
05VICT,0,20080505,150339,2.26,2.26,2.26,2.26,3,0
05VICT,0,20080505,151044,2.26,2.26,2.26,2.26,5,0
05VICT,0,20080505,151613,2.26,2.26,2.26,2.26,6,0
05VICT,0,20080505,151919,2.26,2.26,2.26,2.26,4,0
05VICT,0,20080505,152433,2.26,2.26,2.26,2.26,2,0
05VICT,0,20080505,153618,2.26,2.26,2.26,2.26,4,0
05VICT,0,20080505,153742,2.26,2.26,2.26,2.26,440,0
05VICT,0,20080505,153826,2.26,2.26,2.26,2.26,5,0
05VICT,0,20080505,154207,2.26,2.26,2.26,2.26,5,0
05VICT,0,20080505,154323,2.26,2.26,2.26,2.26,4,0
05VICT,0,20080505,154348,2.26,2.26,2.26,2.26,4,0
05VICT,0,20080505,154630,2.26,2.26,2.26,2.26,3,0
05VICT,0,20080505,155829,2.26,2.26,2.26,2.26,113,0
05VICT,0,20080505,160854,2.26,2.26,2.26,2.26,434,0
05VICT,0,20080505,162005,2.30,2.30,2.30,2.30,5,0
06MAGNA,0,20080505,093008,2.62,2.62,2.62,2.62,470,0
06MAGNA,0,20080505,093045,2.60,2.63,2.60,2.63,800,0
06MAGNA,0,20080505,093050,2.60,2.60,2.60,2.60,241,0
06MAGNA,0,20080505,093216,2.62,2.62,2.62,2.62,113,0
