04PRO,0,20100105,090005,2.93,2.93,2.93,2.93,220,0
04PRO,0,20100105,092617,2.76,2.76,2.76,2.76,754,0
04PRO,0,20100105,093018,2.76,2.76,2.76,2.76,12,0
04PRO,0,20100105,102005,2.90,2.90,2.90,2.90,600,0
04PRO,0,20100105,103235,2.79,2.79,2.79,2.79,3,0
04PRO,0,20100105,104850,2.79,2.79,2.79,2.79,8,0
04PRO,0,20100105,105501,2.90,2.90,2.90,2.90,400,0
04PRO,0,20100105,115613,2.80,2.80,2.80,2.80,2,0
04PRO,0,20100105,120347,2.80,2.80,2.80,2.80,6,0
04PRO,0,20100105,120420,2.89,2.90,2.89,2.90,400,0
04PRO,0,20100105,132401,2.80,2.80,2.80,2.80,2,0
04PRO,0,20100105,140002,2.90,2.90,2.90,2.90,430,0
04PRO,0,20100105,145531,2.89,2.89,2.89,2.89,500,0
04PRO,0,20100105,154016,2.80,2.80,2.80,2.80,3,0
05VICT,0,20100105,090005,0.70,0.70,0.70,0.70,12751,0
05VICT,0,20100105,090351,0.70,0.70,0.70,0.70,702,0
05VICT,0,20100105,091404,0.69,0.69,0.69,0.69,700,0
05VICT,0,20100105,091727,0.70,0.70,0.70,0.70,31299,0
05VICT,0,20100105,091728,0.70,0.70,0.70,0.70,37115,0
05VICT,0,20100105,091831,0.71,0.71,0.71,0.71,6700,0
05VICT,0,20100105,092040,0.71,0.71,0.71,0.71,3000,0
05VICT,0,20100105,092102,0.71,0.71,0.71,0.71,10500,0
05VICT,0,20100105,092105,0.71,0.71,0.71,0.71,5000,0
05VICT,0,20100105,092432,0.71,0.71,0.71,0.71,2000,0
05VICT,0,20100105,092842,0.71,0.71,0.71,0.71,3000,0
05VICT,0,20100105,093036,0.70,0.70,0.70,0.70,42,0
05VICT,0,20100105,093122,0.70,0.70,0.70,0.70,1000,0
05VICT,0,20100105,093503,0.70,0.70,0.70,0.70,3000,0
05VICT,0,20100105,093542,0.70,0.70,0.70,0.70,125,0
05VICT,0,20100105,100935,0.70,0.70,0.70,0.70,1000,0
05VICT,0,20100105,103441,0.70,0.70,0.70,0.70,10,0
05VICT,0,20100105,103921,0.70,0.70,0.70,0.70,15,0
05VICT,0,20100105,104154,0.70,0.70,0.70,0.70,1400,0
05VICT,0,20100105,104826,0.71,0.71,0.71,0.71,2163,0
05VICT,0,20100105,104905,0.70,0.70,0.70,0.70,27,0
05VICT,0,20100105,105005,0.71,0.71,0.71,0.71,4000,0
05VICT,0,20100105,105932,0.71,0.71,0.71,0.71,2000,0
05VICT,0,20100105,112421,0.71,0.71,0.71,0.71,4147,0
05VICT,0,20100105,112732,0.71,0.71,0.71,0.71,9000,0
05VICT,0,20100105,114004,0.71,0.71,0.71,0.71,5000,0
05VICT,0,20100105,114043,0.71,0.71,0.71,0.71,1121,0
05VICT,0,20100105,114047,0.71,0.71,0.71,0.71,50000,0
