01NFI,0,20070227,093003,2.86,2.86,2.86,2.86,1007,0
01NFI,0,20070227,093236,2.86,2.86,2.86,2.86,1500,0
01NFI,0,20070227,093525,2.86,2.86,2.86,2.86,1600,0
01NFI,0,20070227,093544,2.86,2.86,2.86,2.86,1277,0
01NFI,0,20070227,093603,2.86,2.86,2.86,2.86,659,0
01NFI,0,20070227,093732,2.83,2.83,2.83,2.83,1500,0
01NFI,0,20070227,093743,2.83,2.83,2.83,2.83,1132,0
01NFI,0,20070227,093925,2.81,2.81,2.81,2.81,500,0
01NFI,0,20070227,093946,2.80,2.80,2.80,2.80,1500,0
01NFI,0,20070227,094403,2.80,2.80,2.80,2.80,1201,0
01NFI,0,20070227,094503,2.78,2.78,2.73,2.73,5000,0
01NFI,0,20070227,094510,2.80,2.80,2.80,2.80,1000,0
01NFI,0,20070227,094944,2.77,2.77,2.77,2.77,510,0
01NFI,0,20070227,095235,2.75,2.75,2.75,2.75,1075,0
01NFI,0,20070227,095306,2.74,2.74,2.74,2.74,800,0
01NFI,0,20070227,095406,2.74,2.74,2.74,2.74,500,0
01NFI,0,20070227,095426,2.74,2.74,2.74,2.74,700,0
01NFI,0,20070227,095434,2.73,2.73,2.73,2.73,1394,0
01NFI,0,20070227,095450,2.71,2.71,2.71,2.71,1200,0
01NFI,0,20070227,095515,2.71,2.71,2.70,2.70,1934,0
01NFI,0,20070227,095529,2.65,2.65,2.62,2.62,3000,0
01NFI,0,20070227,095623,2.70,2.70,2.70,2.70,1000,0
01NFI,0,20070227,095627,2.70,2.70,2.70,2.70,1191,0
01NFI,0,20070227,095832,2.70,2.70,2.70,2.70,6,0
01NFI,0,20070227,100333,2.72,2.72,2.72,2.72,347,0
01NFI,0,20070227,100417,2.73,2.73,2.73,2.73,695,0
01NFI,0,20070227,100538,2.72,2.72,2.72,2.72,206,0
01NFI,0,20070227,100558,2.72,2.72,2.72,2.72,404,0
01NFI,0,20070227,100605,2.70,2.70,2.70,2.70,7,0
01NFI,0,20070227,100854,2.72,2.72,2.72,2.72,290,0
01NFI,0,20070227,100859,2.71,2.71,2.71,2.71,1000,0
01NFI,0,20070227,100900,2.70,2.70,2.70,2.70,1000,0
01NFI,0,20070227,100946,2.70,2.70,2.70,2.70,1000,0
01NFI,0,20070227,101313,2.70,2.70,2.70,2.70,58,0
01NFI,0,20070227,101407,2.70,2.70,2.70,2.70,50,0
01NFI,0,20070227,101722,2.70,2.70,2.70,2.70,950,0
01NFI,0,20070227,102055,2.70,2.70,2.70,2.70,1400,0
01NFI,0,20070227,102146,2.68,2.68,2.68,2.68,500,0
01NFI,0,20070227,102515,2.68,2.68,2.67,2.67,2500,0
01NFI,0,20070227,102848,2.67,2.67,2.67,2.67,699,0
01NFI,0,20070227,103143,2.67,2.67,2.67,2.67,1167,0
01NFI,0,20070227,103225,2.67,2.67,2.67,2.67,1000,0
01NFI,0,20070227,103248,2.67,2.67,2.67,2.67,794,0
01NFI,0,20070227,103323,2.68,2.68,2.68,2.68,5000,0
01NFI,0,20070227,103400,2.67,2.67,2.67,2.67,56,0
01NFI,0,20070227,103512,2.67,2.67,2.67,2.67,262,0
01NFI,0,20070227,103607,2.66,2.66,2.66,2.66,500,0
01NFI,0,20070227,103745,2.69,2.70,2.69,2.70,1250,0
01NFI,0,20070227,103826,2.72,2.73,2.72,2.73,2000,0
01NFI,0,20070227,103949,2.70,2.70,2.70,2.70,200,0
01NFI,0,20070227,104154,2.70,2.70,2.70,2.70,5000,0
01NFI,0,20070227,104406,2.70,2.70,2.70,2.70,4,0
01NFI,0,20070227,104413,2.70,2.70,2.70,2.70,3696,0
01NFI,0,20070227,104640,2.67,2.67,2.67,2.67,1000,0
01NFI,0,20070227,104704,2.66,2.66,2.66,2.66,1363,0
01NFI,0,20070227,104718,2.66,2.66,2.66,2.66,3700,0
01NFI,0,20070227,104946,2.65,2.65,2.65,2.65,4,0
