06MAGNA,0,20120605,090005,0.30,0.30,0.30,0.30,4,0
06MAGNA,0,20120605,090041,0.30,0.30,0.30,0.30,40,0
06MAGNA,0,20120605,092045,0.30,0.30,0.30,0.30,7,0
06MAGNA,0,20120605,095317,0.30,0.30,0.30,0.30,4,0
06MAGNA,0,20120605,101455,0.30,0.30,0.30,0.30,8,0
06MAGNA,0,20120605,104728,0.30,0.30,0.30,0.30,2,0
06MAGNA,0,20120605,110055,0.30,0.30,0.30,0.30,3,0
06MAGNA,0,20120605,113558,0.30,0.30,0.30,0.30,424,0
06MAGNA,0,20120605,114520,0.30,0.30,0.30,0.30,2,0
06MAGNA,0,20120605,115531,0.30,0.30,0.30,0.30,162,0
06MAGNA,0,20120605,120143,0.30,0.30,0.30,0.30,2,0
06MAGNA,0,20120605,124359,0.30,0.30,0.30,0.30,3,0
06MAGNA,0,20120605,125437,0.30,0.30,0.30,0.30,15,0
06MAGNA,0,20120605,130741,0.30,0.30,0.30,0.30,10151,0
06MAGNA,0,20120605,133049,0.30,0.30,0.30,0.30,3,0
06MAGNA,0,20120605,134858,0.30,0.30,0.30,0.30,1000,0
06MAGNA,0,20120605,141038,0.30,0.30,0.30,0.30,9,0
06MAGNA,0,20120605,144905,0.30,0.30,0.30,0.30,22,0
06MAGNA,0,20120605,153639,0.30,0.30,0.30,0.30,8,0
06MAGNA,0,20120605,165006,0.30,0.30,0.30,0.30,3,0
08OCTAVA,0,20120605,090010,3.60,3.60,3.60,3.60,4,0
08OCTAVA,0,20120605,090131,3.60,3.60,3.60,3.60,432,0
08OCTAVA,0,20120605,092121,3.60,3.60,3.60,3.60,7,0
08OCTAVA,0,20120605,093932,3.60,3.60,3.60,3.60,1568,0
08OCTAVA,0,20120605,094343,3.60,3.60,3.60,3.60,150,0
08OCTAVA,0,20120605,095401,3.60,3.60,3.60,3.60,4,0
08OCTAVA,0,20120605,101345,3.60,3.60,3.60,3.60,16,0
08OCTAVA,0,20120605,101455,3.60,3.60,3.60,3.60,8,0
08OCTAVA,0,20120605,102543,3.60,3.60,3.60,3.60,501,0
08OCTAVA,0,20120605,104125,3.60,3.60,3.60,3.60,1000,0
08OCTAVA,0,20120605,104142,3.60,3.60,3.60,3.60,1600,0
08OCTAVA,0,20120605,104148,3.60,3.60,3.60,3.60,240,0
08OCTAVA,0,20120605,104819,3.58,3.58,3.58,3.58,2,0
08OCTAVA,0,20120605,105142,3.58,3.58,3.58,3.58,998,0
08OCTAVA,0,20120605,110132,3.52,3.52,3.52,3.52,3,0
08OCTAVA,0,20120605,114538,3.53,3.53,3.53,3.53,2,0
08OCTAVA,0,20120605,115554,3.53,3.53,3.52,3.52,1782,0
08OCTAVA,0,20120605,120202,3.52,3.52,3.52,3.52,2,0
08OCTAVA,0,20120605,124421,3.53,3.53,3.53,3.53,3,0
08OCTAVA,0,20120605,125505,3.55,3.55,3.55,3.55,15,0
08OCTAVA,0,20120605,133148,3.55,3.55,3.55,3.55,3,0
08OCTAVA,0,20120605,141106,3.55,3.55,3.55,3.55,9,0
08OCTAVA,0,20120605,144930,3.55,3.55,3.55,3.55,22,0
08OCTAVA,0,20120605,153639,3.56,3.56,3.56,3.56,88,0
08OCTAVA,0,20120605,154948,3.56,3.56,3.56,3.56,902,0
08OCTAVA,0,20120605,165043,3.58,3.58,3.58,3.58,3,0
08OCTAVA,0,20120605,170418,3.60,3.60,3.60,3.60,4469,0
11BIT,0,20120605,090014,10.00,10.00,10.00,10.00,10,0
11BIT,0,20120605,102501,9.56,9.56,9.56,9.56,1,0
11BIT,0,20120605,130651,9.56,9.56,9.50,9.50,300,0
11BIT,0,20120605,130734,9.50,9.50,9.50,9.50,13,0
11BIT,0,20120605,131838,9.55,9.55,9.55,9.55,50,0
11BIT,0,20120605,133118,9.42,9.42,9.42,9.42,50,0
11BIT,0,20120605,133332,9.41,9.41,9.41,9.41,50,0
11BIT,0,20120605,133745,9.41,9.41,9.41,9.41,300,0
11BIT,0,20120605,133757,9.40,9.40,9.40,9.40,50,0
11BIT,0,20120605,154035,9.40,9.40,9.40,9.40,100,0
11BIT,0,20120605,173009,9.55,9.55,9.55,9.55,5,0
4FUNMEDIA,0,20120605,091549,16.89,16.89,16.89,16.89,1,0
4FUNMEDIA,0,20120605,125005,16.89,16.89,16.89,16.89,40,0
4FUNMEDIA,0,20120605,132028,16.89,16.89,16.89,16.89,41,0
4STUDIO,0,20120605,091900,0.16,0.16,0.16,0.16,10,0
4STUDIO,0,20120605,095750,0.15,0.15,0.15,0.15,17500,0
4STUDIO,0,20120605,095928,0.15,0.15,0.15,0.15,3000,0
4STUDIO,0,20120605,100703,0.15,0.15,0.15,0.15,3900,0
4STUDIO,0,20120605,145603,0.16,0.16,0.16,0.16,3247,0
4STUDIO,0,20120605,163551,0.15,0.15,0.15,0.15,5941,0
4STUDIO,0,20120605,164115,0.15,0.15,0.15,0.15,7500,0
4STUDIO,0,20120605,164151,0.15,0.15,0.15,0.15,5909,0
5THAVENUE,0,20120605,090015,1.64,1.64,1.64,1.64,300,0
5THAVENUE,0,20120605,090743,1.64,1.64,1.64,1.64,2000,0
5THAVENUE,0,20120605,090846,1.62,1.62,1.60,1.60,1770,0
8FORMULA,0,20120605,090514,1.30,1.30,1.30,1.30,10,0
ABCDATA,0,20120605,095111,1.84,1.84,1.84,1.84,2000,0
ABCDATA,0,20120605,102013,1.82,1.82,1.80,1.80,6060,0
ABCDATA,0,20120605,102155,1.76,1.76,1.76,1.76,500,0
ABCDATA,0,20120605,114425,1.88,1.88,1.88,1.88,1000,0
ABCDATA,0,20120605,114702,1.89,1.89,1.88,1.88,1235,0
ABCDATA,0,20120605,114740,1.89,1.89,1.89,1.89,1065,0
ABCDATA,0,20120605,114837,1.90,1.90,1.90,1.90,1001,0
ABCDATA,0,20120605,115234,1.90,1.90,1.90,1.90,2410,0
ABCDATA,0,20120605,115416,1.89,1.89,1.89,1.89,1000,0
ABCDATA,0,20120605,145627,1.85,1.85,1.85,1.85,2850,0
ABCDATA,0,20120605,171301,1.84,1.84,1.84,1.84,941,0
ABEONET,0,20120605,090016,1.68,1.68,1.68,1.68,2,0
ABEONET,0,20120605,171802,1.67,1.68,1.67,1.68,14500,0
ABEONET,0,20120605,173019,1.68,1.68,1.68,1.68,2,0
ABMSOLID,0,20120605,090557,1.97,1.97,1.97,1.97,39,0
ABMSOLID,0,20120605,093814,1.97,1.97,1.97,1.97,850,0
ABMSOLID,0,20120605,104329,1.97,1.97,1.97,1.97,214,0
ABMSOLID,0,20120605,105617,1.97,1.97,1.97,1.97,497,0
ABMSOLID,0,20120605,105914,1.96,1.96,1.96,1.96,3,0
ABMSOLID,0,20120605,112029,2.01,2.01,2.01,2.01,4,0
ABMSOLID,0,20120605,112922,2.01,2.01,2.01,2.01,5,0
ABMSOLID,0,20120605,135513,1.96,1.96,1.96,1.96,200,0
ABMSOLID,0,20120605,141115,1.96,1.96,1.95,1.95,704,0
ABMSOLID,0,20120605,141202,1.93,1.95,1.93,1.95,3600,0
ABMSOLID,0,20120605,143450,1.93,1.93,1.93,1.93,1000,0
ABMSOLID,0,20120605,143503,1.92,1.92,1.92,1.92,300,0
ABMSOLID,0,20120605,144119,1.92,1.92,1.92,1.92,1700,0
ABMSOLID,0,20120605,144148,1.93,1.93,1.93,1.93,490,0
ABMSOLID,0,20120605,144733,1.92,1.92,1.92,1.92,1177,0
ABMSOLID,0,20120605,144838,1.90,1.90,1.90,1.90,1000,0
ABMSOLID,0,20120605,145530,1.90,1.90,1.90,1.90,150,0
ABMSOLID,0,20120605,152854,1.88,1.88,1.87,1.87,676,0
ABMSOLID,0,20120605,153211,1.87,1.87,1.87,1.87,1177,0
ABMSOLID,0,20120605,160743,1.84,1.87,1.84,1.87,2371,0
ABMSOLID,0,20120605,161556,1.84,1.84,1.84,1.84,73,0
ABMSOLID,0,20120605,164113,1.85,1.85,1.85,1.85,1600,0
ABMSOLID,0,20120605,164437,1.84,1.84,1.84,1.84,1330,0
ABMSOLID,0,20120605,164807,1.85,1.85,1.84,1.84,1015,0
ABMSOLID,0,20120605,164930,1.84,1.84,1.84,1.84,500,0
ABMSOLID,0,20120605,170127,1.84,1.84,1.84,1.84,602,0
ABMSOLID,0,20120605,170918,1.84,1.84,1.84,1.84,500,0
ABPL,0,20120605,100027,19.61,19.61,19.61,19.61,73,0
ABPL,0,20120605,111413,19.61,19.61,19.61,19.61,7,0
ABPL,0,20120605,123905,19.61,19.61,19.61,19.61,102,0
ACARTUS,0,20120605,151125,0.26,0.26,0.26,0.26,200,0
ACAUTOGAZ,0,20120605,135205,20.11,20.11,20.11,20.11,100,0
ACAUTOGAZ,0,20120605,154823,20.95,21.00,20.95,21.00,1482,0
ACAUTOGAZ,0,20120605,154829,21.20,21.20,21.20,21.20,200,0
ACAUTOGAZ,0,20120605,170404,21.10,21.35,21.10,21.35,378,0
ACE,0,20120605,091551,5.34,5.34,5.32,5.32,160,0
ACE,0,20120605,093106,5.32,5.49,5.32,5.49,157,0
ACE,0,20120605,112817,5.32,5.32,5.32,5.32,100,0
ACE,0,20120605,112939,5.32,5.32,5.32,5.32,46,0
ACE,0,20120605,113553,5.31,5.31,5.31,5.31,100,0
ACE,0,20120605,125524,5.27,5.27,5.27,5.27,190,0
ACE,0,20120605,132734,5.31,5.32,5.31,5.32,785,0
ACE,0,20120605,135029,5.34,5.35,5.34,5.35,709,0
ACE,0,20120605,173009,5.47,5.47,5.47,5.47,2506,0
ACREO,0,20120605,162900,1.60,1.60,1.60,1.60,78,0
ACTION,0,20120605,093353,20.00,20.00,20.00,20.00,75,0
ACTION,0,20120605,111502,20.00,20.00,20.00,20.00,21,0
ACTION,0,20120605,114023,20.00,20.00,20.00,20.00,279,0
ACTION,0,20120605,114033,20.00,20.00,20.00,20.00,300,0
ACTION,0,20120605,115344,20.00,20.00,20.00,20.00,50,0
ACTION,0,20120605,130951,20.00,20.00,20.00,20.00,10,0
ACTION,0,20120605,135200,19.65,19.65,19.65,19.65,500,0
ACTION,0,20120605,135544,19.65,19.65,19.65,19.65,200,0
ACTION,0,20120605,141533,19.60,19.60,19.60,19.60,50,0
ACTION,0,20120605,142214,19.55,19.55,19.55,19.55,175,0
ACTION,0,20120605,160432,19.69,19.69,19.69,19.69,113,0
ACTION,0,20120605,160939,19.55,19.55,19.55,19.55,25,0
ACTION,0,20120605,162926,19.69,19.69,19.69,19.69,200,0
ACTION,0,20120605,163122,19.69,19.69,19.69,19.69,55,0
ACTION,0,20120605,163156,19.69,19.69,19.69,19.69,32,0
ACTION,0,20120605,171848,19.70,19.70,19.70,19.70,25,0
ACTION,0,20120605,173003,20.00,20.00,20.00,20.00,5,0
ADASTRA,0,20120605,094043,1.19,1.20,1.19,1.20,5950,0
ADASTRA,0,20120605,121859,1.11,1.11,1.11,1.11,500,0
ADASTRA,0,20120605,123044,1.20,1.20,1.20,1.20,320,0
ADMUSIC,0,20120605,090016,0.17,0.17,0.17,0.17,100,0
ADMUSIC,0,20120605,090112,0.14,0.14,0.14,0.14,12391,0
ADMUSIC,0,20120605,092455,0.16,0.16,0.16,0.16,10,0
ADVADIS,0,20120605,090005,0.05,0.05,0.05,0.05,108340,0
ADVADIS,0,20120605,090253,0.05,0.05,0.05,0.05,25400,0
ADVADIS,0,20120605,094215,0.05,0.05,0.05,0.05,2000,0
ADVADIS,0,20120605,102340,0.05,0.05,0.05,0.05,15000,0
ADVADIS,0,20120605,102525,0.05,0.05,0.05,0.05,10000,0
ADVADIS,0,20120605,102629,0.05,0.05,0.05,0.05,10000,0
ADVADIS,0,20120605,113104,0.05,0.05,0.05,0.05,10000,0
ADVADIS,0,20120605,130000,0.05,0.05,0.05,0.05,24000,0
ADVADIS,0,20120605,162314,0.05,0.05,0.05,0.05,3000,0
ADVGRUPA,0,20120605,090004,13.19,13.19,13.19,13.19,105,0
ADVGRUPA,0,20120605,090018,13.01,13.01,13.00,13.00,168,0
ADVGRUPA,0,20120605,090544,13.18,13.18,13.18,13.18,5,0
ADVGRUPA,0,20120605,104117,12.90,12.90,12.90,12.90,1,0
ADVGRUPA,0,20120605,105556,13.14,13.14,13.14,13.14,5,0
ADVGRUPA,0,20120605,111414,12.90,12.90,12.90,12.90,19,0
ADVGRUPA,0,20120605,133601,12.85,12.85,12.85,12.85,25,0
ADVGRUPA,0,20120605,134352,12.65,12.65,12.65,12.65,1,0
ADVGRUPA,0,20120605,143234,12.65,12.65,12.65,12.65,9,0
ADVGRUPA,0,20120605,145234,12.64,12.64,12.50,12.50,610,0
ADVGRUPA,0,20120605,145300,12.50,12.50,12.50,12.50,3,0
ADVGRUPA,0,20120605,145404,12.08,12.08,12.08,12.08,1,0
ADVGRUPA,0,20120605,145424,12.50,12.50,12.50,12.50,1,0
ADVGRUPA,0,20120605,145711,12.04,12.04,12.04,12.04,1,0
ADVGRUPA,0,20120605,145726,12.50,12.50,12.50,12.50,1,0
ADVGRUPA,0,20120605,150802,12.65,12.65,12.65,12.65,1,0
ADVGRUPA,0,20120605,171935,12.80,12.80,12.64,12.64,800,0
ADVGRUPA,0,20120605,173002,13.00,13.00,13.00,13.00,150,0
AERFINANC,0,20120605,095350,0.29,0.29,0.29,0.29,10,0
AERFINANC,0,20120605,102701,0.28,0.28,0.27,0.27,5000,0
AERFINANC,0,20120605,113118,0.28,0.28,0.28,0.28,6,0
AERFINANC,0,20120605,115430,0.27,0.27,0.27,0.27,4700,0
AERFINANC,0,20120605,130725,0.26,0.26,0.26,0.26,20,0
AERFINANC,0,20120605,131009,0.26,0.26,0.26,0.26,20,0
AERFINANC,0,20120605,131043,0.28,0.28,0.28,0.28,5,0
AERFINANC,0,20120605,135849,0.28,0.28,0.28,0.28,2736,0
AERFINANC,0,20120605,144357,0.27,0.27,0.27,0.27,5000,0
AERFINANC,0,20120605,150113,0.27,0.27,0.26,0.26,5863,0
AERFINANC,0,20120605,160140,0.26,0.26,0.26,0.26,1900,0
AERFINANC,0,20120605,165926,0.28,0.28,0.28,0.28,100,0
AERFINANC,0,20120605,173016,0.26,0.26,0.26,0.26,10,0
AERFINANC,0,20120605,173149,0.26,0.26,0.26,0.26,3047,0
AGORA,0,20120605,090004,9.60,9.60,9.60,9.60,50,0
AGORA,0,20120605,090005,9.60,9.60,9.60,9.60,50,0
AGORA,0,20120605,090131,9.60,9.60,9.60,9.60,75,0
AGORA,0,20120605,090817,9.64,9.64,9.64,9.64,70,0
AGORA,0,20120605,091430,9.65,9.65,9.65,9.65,1219,0
AGORA,0,20120605,092656,9.60,9.60,9.60,9.60,82,0
AGORA,0,20120605,094304,9.74,9.74,9.69,9.69,90,0
AGORA,0,20120605,094810,9.65,9.65,9.65,9.65,33311,0
