01NFI,0,20070613,093007,2.40,2.40,2.40,2.40,206,0
01NFI,0,20070613,093022,2.40,2.40,2.40,2.40,400,0
01NFI,0,20070613,094620,2.40,2.40,2.40,2.40,100,0
01NFI,0,20070613,100850,2.40,2.40,2.40,2.40,7,0
01NFI,0,20070613,101125,2.40,2.40,2.40,2.40,5,0
01NFI,0,20070613,101959,2.40,2.40,2.40,2.40,15,0
01NFI,0,20070613,103808,2.40,2.40,2.40,2.40,5,0
01NFI,0,20070613,105918,2.40,2.40,2.40,2.40,3,0
01NFI,0,20070613,115028,2.40,2.40,2.38,2.38,2000,0
01NFI,0,20070613,120018,2.38,2.38,2.38,2.38,11,0
01NFI,0,20070613,120402,2.38,2.38,2.38,2.38,3,0
01NFI,0,20070613,121545,2.38,2.38,2.38,2.38,2,0
01NFI,0,20070613,130031,2.40,2.40,2.40,2.40,2,0
01NFI,0,20070613,131557,2.40,2.40,2.40,2.40,498,0
01NFI,0,20070613,132549,2.38,2.38,2.38,2.38,3,0
01NFI,0,20070613,134523,2.38,2.38,2.38,2.38,6,0
01NFI,0,20070613,135626,2.38,2.38,2.38,2.38,40,0
01NFI,0,20070613,150227,2.38,2.38,2.38,2.38,5,0
01NFI,0,20070613,155053,2.38,2.38,2.38,2.38,2178,0
01NFI,0,20070613,160611,2.40,2.40,2.40,2.40,834,0
01NFI,0,20070613,162008,2.38,2.38,2.38,2.38,2,0
02NFI,0,20070613,093011,8.49,8.49,8.49,8.49,2639,0
02NFI,0,20070613,093028,8.45,8.45,8.45,8.45,100,0
02NFI,0,20070613,093101,8.40,8.40,8.40,8.40,639,0
02NFI,0,20070613,093745,8.36,8.36,8.35,8.35,500,0
02NFI,0,20070613,093825,8.35,8.35,8.35,8.35,800,0
02NFI,0,20070613,094404,8.26,8.26,8.25,8.25,1200,0
02NFI,0,20070613,094501,8.25,8.25,8.25,8.25,61,0
02NFI,0,20070613,094502,8.21,8.21,8.17,8.17,1000,0
02NFI,0,20070613,094509,8.25,8.25,8.25,8.25,100,0
02NFI,0,20070613,094619,8.20,8.20,8.17,8.17,400,0
02NFI,0,20070613,094732,8.17,8.17,8.17,8.17,65,0
02NFI,0,20070613,094753,8.17,8.25,8.17,8.25,340,0
02NFI,0,20070613,094906,8.25,8.25,8.25,8.25,438,0
02NFI,0,20070613,094953,8.30,8.30,8.30,8.30,100,0
02NFI,0,20070613,095239,8.25,8.25,8.25,8.25,562,0
02NFI,0,20070613,095618,8.25,8.25,8.25,8.25,300,0
02NFI,0,20070613,095626,8.25,8.25,8.25,8.25,138,0
02NFI,0,20070613,095948,8.26,8.26,8.25,8.25,1000,0
02NFI,0,20070613,100013,8.25,8.25,8.25,8.25,162,0
02NFI,0,20070613,100324,8.18,8.18,8.18,8.18,500,0
02NFI,0,20070613,100558,8.20,8.20,8.20,8.20,312,0
02NFI,0,20070613,100630,8.20,8.20,8.20,8.20,670,0
02NFI,0,20070613,100637,8.20,8.20,8.20,8.20,18,0
02NFI,0,20070613,100755,8.18,8.18,8.15,8.15,2947,0
02NFI,0,20070613,100801,8.13,8.13,8.11,8.11,280,0
02NFI,0,20070613,100807,8.15,8.15,8.15,8.15,53,0
02NFI,0,20070613,100835,8.18,8.18,8.18,8.18,75,0
02NFI,0,20070613,100851,8.17,8.17,8.17,8.17,7,0
02NFI,0,20070613,100908,8.17,8.17,8.15,8.15,540,0
02NFI,0,20070613,100923,8.15,8.15,8.15,8.15,2430,0
02NFI,0,20070613,100958,8.15,8.20,8.15,8.20,500,0
02NFI,0,20070613,101104,8.15,8.15,8.15,8.15,360,0
02NFI,0,20070613,101121,8.15,8.15,8.15,8.15,800,0
02NFI,0,20070613,101126,8.11,8.11,8.11,8.11,5,0
02NFI,0,20070613,101128,8.11,8.11,8.11,8.11,500,0
02NFI,0,20070613,101212,8.15,8.15,8.15,8.15,56,0
02NFI,0,20070613,101316,8.15,8.15,8.15,8.15,660,0
02NFI,0,20070613,101319,8.15,8.15,8.15,8.15,500,0
02NFI,0,20070613,101332,8.15,8.15,8.15,8.15,300,0
02NFI,0,20070613,101342,8.15,8.15,8.15,8.15,324,0
02NFI,0,20070613,101459,8.15,8.15,8.13,8.13,300,0
02NFI,0,20070613,101609,8.13,8.13,8.13,8.13,676,0
02NFI,0,20070613,101622,8.13,8.13,8.12,8.12,350,0
02NFI,0,20070613,101748,8.13,8.13,8.13,8.13,324,0
02NFI,0,20070613,101910,8.15,8.15,8.15,8.15,1000,0
02NFI,0,20070613,101925,8.15,8.15,8.15,8.15,488,0
02NFI,0,20070613,101931,8.15,8.15,8.15,8.15,112,0
02NFI,0,20070613,102055,8.15,8.15,8.15,8.15,15,0
02NFI,0,20070613,102136,8.15,8.15,8.15,8.15,150,0
02NFI,0,20070613,102445,8.16,8.16,8.16,8.16,100,0
02NFI,0,20070613,102704,8.20,8.20,8.20,8.20,3742,0
02NFI,0,20070613,102852,8.24,8.25,8.24,8.25,400,0
02NFI,0,20070613,102941,8.25,8.25,8.25,8.25,927,0
02NFI,0,20070613,103021,8.25,8.25,8.25,8.25,4078,0
02NFI,0,20070613,103027,8.25,8.25,8.25,8.25,155,0
02NFI,0,20070613,103031,8.25,8.25,8.25,8.25,1000,0
