04PRO,0,20090608,090004,2.60,2.60,2.60,2.60,534,0
04PRO,0,20090608,091259,2.51,2.51,2.51,2.51,1605,0
04PRO,0,20090608,091720,2.51,2.51,2.51,2.51,2000,0
04PRO,0,20090608,102139,2.51,2.51,2.51,2.51,80,0
04PRO,0,20090608,102750,2.51,2.51,2.51,2.51,9,0
04PRO,0,20090608,111036,2.52,2.52,2.52,2.52,15,0
04PRO,0,20090608,114738,2.54,2.54,2.54,2.54,1,0
04PRO,0,20090608,153753,2.54,2.54,2.54,2.54,450,0
04PRO,0,20090608,162003,2.59,2.59,2.59,2.59,10,0
05VICT,0,20090608,090008,0.82,0.82,0.82,0.82,19636,0
05VICT,0,20090608,090016,0.82,0.82,0.82,0.82,48816,0
05VICT,0,20090608,090349,0.81,0.81,0.81,0.81,9000,0
05VICT,0,20090608,090513,0.81,0.81,0.81,0.81,17608,0
05VICT,0,20090608,090911,0.80,0.80,0.80,0.80,79446,0
05VICT,0,20090608,090936,0.80,0.80,0.80,0.80,697,0
05VICT,0,20090608,090940,0.80,0.80,0.80,0.80,1000,0
05VICT,0,20090608,091023,0.80,0.80,0.80,0.80,500,0
05VICT,0,20090608,091226,0.80,0.80,0.80,0.80,3000,0
05VICT,0,20090608,091248,0.80,0.80,0.80,0.80,5000,0
05VICT,0,20090608,091307,0.80,0.80,0.80,0.80,2850,0
05VICT,0,20090608,091411,0.80,0.80,0.80,0.80,5000,0
05VICT,0,20090608,091547,0.79,0.79,0.79,0.79,27392,0
05VICT,0,20090608,091737,0.79,0.79,0.79,0.79,1000,0
05VICT,0,20090608,091813,0.79,0.79,0.79,0.79,10000,0
05VICT,0,20090608,091942,0.79,0.79,0.79,0.79,19174,0
05VICT,0,20090608,092032,0.78,0.78,0.78,0.78,1800,0
05VICT,0,20090608,092307,0.79,0.79,0.79,0.79,3500,0
05VICT,0,20090608,092354,0.78,0.78,0.78,0.78,60000,0
05VICT,0,20090608,092359,0.79,0.79,0.79,0.79,4417,0
05VICT,0,20090608,092510,0.78,0.78,0.78,0.78,5000,0
05VICT,0,20090608,092737,0.78,0.78,0.78,0.78,5000,0
05VICT,0,20090608,092741,0.79,0.79,0.79,0.79,3300,0
05VICT,0,20090608,093012,0.78,0.78,0.78,0.78,2655,0
05VICT,0,20090608,093200,0.78,0.78,0.78,0.78,6666,0
05VICT,0,20090608,093430,0.79,0.79,0.79,0.79,2531,0
05VICT,0,20090608,094332,0.78,0.78,0.78,0.78,2100,0
05VICT,0,20090608,094348,0.79,0.79,0.79,0.79,1900,0
05VICT,0,20090608,095132,0.78,0.78,0.78,0.78,6000,0
05VICT,0,20090608,095718,0.78,0.78,0.78,0.78,3000,0
05VICT,0,20090608,095757,0.78,0.78,0.78,0.78,4000,0
05VICT,0,20090608,100216,0.78,0.78,0.78,0.78,3000,0
05VICT,0,20090608,100407,0.78,0.78,0.78,0.78,4000,0
05VICT,0,20090608,100417,0.78,0.78,0.78,0.78,1710,0
05VICT,0,20090608,100956,0.78,0.78,0.78,0.78,1000,0
05VICT,0,20090608,101517,0.78,0.78,0.78,0.78,8649,0
05VICT,0,20090608,101615,0.77,0.77,0.77,0.77,15000,0
05VICT,0,20090608,102053,0.78,0.78,0.78,0.78,4400,0
05VICT,0,20090608,102139,0.78,0.78,0.78,0.78,17451,0
05VICT,0,20090608,102750,0.78,0.78,0.78,0.78,31,0
05VICT,0,20090608,102839,0.78,0.78,0.77,0.77,3804,0
05VICT,0,20090608,103236,0.78,0.78,0.78,0.78,160,0
05VICT,0,20090608,103820,0.79,0.79,0.79,0.79,5,0
05VICT,0,20090608,105715,0.78,0.78,0.78,0.78,3000,0
05VICT,0,20090608,110202,0.79,0.79,0.79,0.79,21615,0
05VICT,0,20090608,110310,0.79,0.79,0.79,0.79,1000,0
05VICT,0,20090608,111106,0.78,0.78,0.78,0.78,53,0
05VICT,0,20090608,111415,0.78,0.78,0.78,0.78,1001,0
05VICT,0,20090608,111451,0.79,0.79,0.79,0.79,1000,0
05VICT,0,20090608,112849,0.78,0.78,0.78,0.78,5500,0
05VICT,0,20090608,114424,0.79,0.79,0.79,0.79,3000,0
05VICT,0,20090608,114523,0.79,0.79,0.79,0.79,2500,0
05VICT,0,20090608,115824,0.79,0.79,0.79,0.79,800,0
05VICT,0,20090608,121125,0.79,0.79,0.79,0.79,1140,0
05VICT,0,20090608,122221,0.79,0.79,0.79,0.79,2056,0
05VICT,0,20090608,122358,0.79,0.79,0.79,0.79,3166,0
05VICT,0,20090608,123318,0.78,0.78,0.78,0.78,3000,0
05VICT,0,20090608,124946,0.78,0.78,0.78,0.78,1152,0
05VICT,0,20090608,125430,0.78,0.78,0.78,0.78,1100,0
05VICT,0,20090608,132804,0.78,0.78,0.78,0.78,3500,0
