01NFI,0,20081107,103054,1.16,1.16,1.16,1.16,7,0
01NFI,0,20081107,103116,1.19,1.19,1.19,1.19,6305,0
01NFI,0,20081107,103305,1.19,1.19,1.19,1.19,3,0
01NFI,0,20081107,103517,1.19,1.19,1.19,1.19,2,0
01NFI,0,20081107,111534,1.19,1.19,1.19,1.19,280,0
01NFI,0,20081107,121449,1.17,1.17,1.17,1.17,8,0
01NFI,0,20081107,134148,1.19,1.19,1.19,1.19,1,0
01NFI,0,20081107,134617,1.17,1.17,1.17,1.17,1777,0
01NFI,0,20081107,144513,1.17,1.17,1.17,1.17,165,0
01NFI,0,20081107,144840,1.16,1.16,1.16,1.16,21,0
01NFI,0,20081107,145248,1.16,1.16,1.16,1.16,5,0
01NFI,0,20081107,145945,1.17,1.17,1.17,1.17,839,0
01NFI,0,20081107,152535,1.16,1.16,1.16,1.16,496,0
01NFI,0,20081107,162007,1.18,1.18,1.18,1.18,2,0
01NFI,0,20081107,162436,1.18,1.18,1.18,1.18,1483,0
04PRO,0,20081107,090005,3.06,3.06,3.06,3.06,260,0
04PRO,0,20081107,092247,3.05,3.05,3.05,3.05,455,0
04PRO,0,20081107,103111,3.08,3.08,3.08,3.08,7,0
04PRO,0,20081107,103321,3.08,3.08,3.08,3.08,3,0
04PRO,0,20081107,103536,3.08,3.08,3.08,3.08,2,0
04PRO,0,20081107,121450,3.08,3.08,3.08,3.08,8,0
04PRO,0,20081107,131123,3.08,3.08,3.08,3.08,1080,0
04PRO,0,20081107,144120,3.08,3.08,3.08,3.08,1211,0
04PRO,0,20081107,144316,3.08,3.08,3.08,3.08,500,0
04PRO,0,20081107,144841,3.06,3.06,3.06,3.06,21,0
04PRO,0,20081107,145352,3.06,3.06,3.06,3.06,5,0
04PRO,0,20081107,145428,3.08,3.08,3.08,3.08,113,0
04PRO,0,20081107,145829,3.06,3.06,3.06,3.06,474,0
04PRO,0,20081107,151545,3.05,3.05,3.03,3.03,400,0
04PRO,0,20081107,162007,3.07,3.07,3.07,3.07,176,0
05VICT,0,20081107,091030,0.99,0.99,0.99,0.99,770,0
05VICT,0,20081107,091744,0.99,1.00,0.99,1.00,2000,0
05VICT,0,20081107,094222,0.99,0.99,0.98,0.98,2000,0
05VICT,0,20081107,102819,1.00,1.00,1.00,1.00,5000,0
05VICT,0,20081107,102840,1.00,1.01,1.00,1.01,4800,0
05VICT,0,20081107,103006,1.01,1.01,1.01,1.01,1200,0
05VICT,0,20081107,103117,0.99,0.99,0.99,0.99,7,0
05VICT,0,20081107,103142,1.01,1.01,1.01,1.01,300,0
05VICT,0,20081107,103325,1.00,1.00,1.00,1.00,3,0
05VICT,0,20081107,103542,1.00,1.00,1.00,1.00,2,0
05VICT,0,20081107,112328,1.00,1.00,1.00,1.00,295,0
05VICT,0,20081107,121037,1.00,1.00,1.00,1.00,57,0
05VICT,0,20081107,121450,0.98,0.98,0.98,0.98,8,0
05VICT,0,20081107,122614,0.98,0.98,0.98,0.98,4000,0
05VICT,0,20081107,133535,0.98,0.98,0.97,0.97,1500,0
05VICT,0,20081107,135802,0.97,0.97,0.97,0.97,447,0
05VICT,0,20081107,135841,0.96,0.96,0.96,0.96,2000,0
05VICT,0,20081107,140543,0.97,0.97,0.97,0.97,1000,0
05VICT,0,20081107,142053,0.97,0.97,0.97,0.97,670,0
05VICT,0,20081107,142516,0.96,0.96,0.96,0.96,330,0
05VICT,0,20081107,142601,0.96,0.96,0.96,0.96,5,0
05VICT,0,20081107,144841,0.96,0.96,0.96,0.96,21,0
05VICT,0,20081107,145424,0.96,0.96,0.96,0.96,5,0
05VICT,0,20081107,153857,0.99,0.99,0.99,0.99,30,0
05VICT,0,20081107,162008,0.99,0.99,0.99,0.99,1400,0
