01NFI,0,20070628,093009,2.42,2.42,2.42,2.42,400,0
01NFI,0,20070628,093958,2.36,2.36,2.36,2.36,5,0
01NFI,0,20070628,095019,2.36,2.36,2.36,2.36,1,0
01NFI,0,20070628,095209,2.36,2.36,2.36,2.36,6,0
01NFI,0,20070628,104342,2.40,2.40,2.40,2.40,200,0
01NFI,0,20070628,110601,2.37,2.37,2.37,2.37,4,0
01NFI,0,20070628,111016,2.37,2.37,2.37,2.37,3,0
01NFI,0,20070628,113910,2.37,2.37,2.37,2.37,3,0
01NFI,0,20070628,122053,2.40,2.40,2.40,2.40,1,0
01NFI,0,20070628,122236,2.37,2.37,2.37,2.37,1,0
01NFI,0,20070628,125637,2.37,2.37,2.37,2.37,4,0
01NFI,0,20070628,132924,2.37,2.37,2.37,2.37,4,0
01NFI,0,20070628,141357,2.37,2.37,2.37,2.37,3,0
01NFI,0,20070628,143823,2.37,2.37,2.37,2.37,4,0
01NFI,0,20070628,153646,2.38,2.38,2.38,2.38,24,0
01NFI,0,20070628,154941,2.38,2.38,2.38,2.38,3,0
01NFI,0,20070628,160443,2.40,2.40,2.40,2.40,849,0
01NFI,0,20070628,160459,2.40,2.40,2.40,2.40,8,0
01NFI,0,20070628,162011,2.40,2.40,2.40,2.40,7,0
02NFI,0,20070628,093014,8.72,8.72,8.72,8.72,2190,0
02NFI,0,20070628,093020,8.73,8.73,8.73,8.73,500,0
02NFI,0,20070628,093038,8.75,8.75,8.75,8.75,572,0
02NFI,0,20070628,093052,8.75,8.75,8.75,8.75,1473,0
02NFI,0,20070628,093103,8.78,8.80,8.78,8.80,2000,0
02NFI,0,20070628,093116,8.80,8.80,8.80,8.80,1473,0
02NFI,0,20070628,093119,8.81,8.81,8.81,8.81,100,0
02NFI,0,20070628,093126,8.81,8.81,8.81,8.81,400,0
02NFI,0,20070628,093139,8.85,8.89,8.85,8.89,2000,0
02NFI,0,20070628,093153,8.89,8.89,8.89,8.89,215,0
02NFI,0,20070628,093212,8.89,8.89,8.89,8.89,550,0
02NFI,0,20070628,093214,8.89,8.89,8.89,8.89,500,0
02NFI,0,20070628,093221,8.89,8.89,8.89,8.89,2205,0
02NFI,0,20070628,093223,8.90,8.90,8.90,8.90,200,0
02NFI,0,20070628,093226,8.89,8.89,8.89,8.89,770,0
02NFI,0,20070628,093240,8.89,8.89,8.89,8.89,300,0
02NFI,0,20070628,093247,8.90,8.90,8.89,8.89,1300,0
02NFI,0,20070628,093251,8.89,8.89,8.89,8.89,200,0
02NFI,0,20070628,093307,8.89,8.89,8.89,8.89,100,0
02NFI,0,20070628,093312,8.89,8.89,8.89,8.89,2425,0
02NFI,0,20070628,093316,8.89,8.89,8.89,8.89,265,0
02NFI,0,20070628,093320,8.89,8.89,8.89,8.89,300,0
02NFI,0,20070628,093400,8.89,8.89,8.89,8.89,1000,0
02NFI,0,20070628,093413,8.88,8.88,8.85,8.85,1000,0
02NFI,0,20070628,093419,8.89,8.89,8.89,8.89,1500,0
02NFI,0,20070628,093430,8.89,8.89,8.89,8.89,29,0
02NFI,0,20070628,093449,8.89,8.89,8.89,8.89,200,0
02NFI,0,20070628,093459,8.89,8.89,8.89,8.89,400,0
02NFI,0,20070628,093500,8.89,8.89,8.85,8.85,521,0
02NFI,0,20070628,093524,8.88,8.89,8.88,8.89,250,0
02NFI,0,20070628,093602,8.88,8.89,8.88,8.89,1000,0
02NFI,0,20070628,093620,8.89,8.90,8.89,8.90,559,0
02NFI,0,20070628,093623,8.90,8.90,8.90,8.90,1,0
02NFI,0,20070628,093715,8.88,8.88,8.88,8.88,58,0
02NFI,0,20070628,093743,8.88,8.88,8.88,8.88,670,0
02NFI,0,20070628,093857,8.88,8.88,8.88,8.88,300,0
02NFI,0,20070628,093858,8.88,8.89,8.88,8.89,712,0
02NFI,0,20070628,093904,8.89,8.89,8.89,8.89,1500,0
02NFI,0,20070628,093919,8.89,8.89,8.89,8.89,350,0
02NFI,0,20070628,093938,8.90,8.90,8.90,8.90,500,0
02NFI,0,20070628,094011,8.89,8.89,8.89,8.89,72,0
02NFI,0,20070628,094012,8.89,8.89,8.89,8.89,500,0
02NFI,0,20070628,094026,8.89,8.89,8.89,8.89,500,0
02NFI,0,20070628,094038,8.89,8.89,8.89,8.89,400,0
02NFI,0,20070628,094048,8.89,8.89,8.89,8.89,500,0
02NFI,0,20070628,094055,8.89,8.89,8.89,8.89,145,0
02NFI,0,20070628,094058,8.89,8.89,8.89,8.89,200,0
02NFI,0,20070628,094101,8.89,8.89,8.89,8.89,121,0
02NFI,0,20070628,094122,8.88,8.88,8.88,8.88,57,0
02NFI,0,20070628,094125,8.85,8.85,8.85,8.85,150,0
02NFI,0,20070628,094255,8.85,8.85,8.85,8.85,500,0
02NFI,0,20070628,094313,8.85,8.85,8.85,8.85,440,0
02NFI,0,20070628,094455,8.80,8.80,8.80,8.80,1200,0
02NFI,0,20070628,094459,8.85,8.85,8.85,8.85,85,0
02NFI,0,20070628,094521,8.85,8.88,8.85,8.88,1000,0
02NFI,0,20070628,094604,8.80,8.80,8.80,8.80,1300,0
02NFI,0,20070628,094608,8.80,8.80,8.80,8.80,90,0
02NFI,0,20070628,094653,8.82,8.82,8.82,8.82,800,0
02NFI,0,20070628,094751,8.85,8.89,8.85,8.89,1500,0
02NFI,0,20070628,094759,8.89,8.90,8.89,8.90,5000,0
02NFI,0,20070628,094816,8.89,8.89,8.89,8.89,600,0
02NFI,0,20070628,094901,8.85,8.85,8.82,8.82,5907,0
02NFI,0,20070628,094919,8.82,8.82,8.80,8.80,7015,0
02NFI,0,20070628,094922,8.89,8.90,8.89,8.90,1113,0
02NFI,0,20070628,094934,8.90,8.90,8.80,8.80,1560,0
02NFI,0,20070628,095019,8.81,8.81,8.81,8.81,4,0
02NFI,0,20070628,095156,8.90,8.90,8.90,8.90,542,0
02NFI,0,20070628,095232,8.89,8.89,8.89,8.89,427,0
02NFI,0,20070628,095248,8.86,8.86,8.86,8.86,6,0
02NFI,0,20070628,095314,8.89,8.89,8.89,8.89,400,0
02NFI,0,20070628,095628,8.89,8.90,8.89,8.90,1796,0
02NFI,0,20070628,095739,8.90,8.90,8.90,8.90,4,0
02NFI,0,20070628,095921,8.89,8.89,8.89,8.89,65,0
02NFI,0,20070628,095957,8.86,8.86,8.86,8.86,700,0
02NFI,0,20070628,100109,8.86,8.86,8.86,8.86,94,0
02NFI,0,20070628,100209,8.81,8.81,8.80,8.80,3000,0
02NFI,0,20070628,100435,8.81,8.81,8.81,8.81,1000,0
02NFI,0,20070628,100436,8.81,8.81,8.80,8.80,2000,0
02NFI,0,20070628,100516,8.80,8.80,8.80,8.80,537,0
02NFI,0,20070628,100920,8.78,8.78,8.78,8.78,673,0
02NFI,0,20070628,100932,8.75,8.75,8.71,8.71,1906,0
02NFI,0,20070628,101020,8.73,8.73,8.71,8.71,500,0
02NFI,0,20070628,101118,8.78,8.78,8.78,8.78,500,0
02NFI,0,20070628,101342,8.78,8.78,8.78,8.78,377,0
02NFI,0,20070628,101443,8.75,8.75,8.75,8.75,250,0
02NFI,0,20070628,101457,8.71,8.71,8.71,8.71,2000,0
02NFI,0,20070628,101524,8.71,8.71,8.70,8.70,3000,0
02NFI,0,20070628,101528,8.70,8.70,8.70,8.70,464,0
02NFI,0,20070628,101726,8.75,8.76,8.75,8.76,432,0
02NFI,0,20070628,101755,8.77,8.77,8.77,8.77,200,0
02NFI,0,20070628,101825,8.77,8.78,8.77,8.78,1615,0
02NFI,0,20070628,101849,8.78,8.78,8.78,8.78,920,0
02NFI,0,20070628,101852,8.78,8.78,8.78,8.78,500,0
02NFI,0,20070628,102011,8.78,8.85,8.78,8.85,8643,0
02NFI,0,20070628,102037,8.86,8.86,8.86,8.86,500,0
02NFI,0,20070628,102105,8.86,8.86,8.85,8.85,5000,0
02NFI,0,20070628,102133,8.85,8.85,8.85,8.85,5000,0
02NFI,0,20070628,102143,8.86,8.86,8.85,8.85,2457,0
02NFI,0,20070628,102254,8.84,8.84,8.84,8.84,1000,0
02NFI,0,20070628,102411,8.84,8.84,8.84,8.84,200,0
02NFI,0,20070628,102432,8.84,8.84,8.84,8.84,1200,0
02NFI,0,20070628,102529,8.84,8.84,8.84,8.84,600,0
02NFI,0,20070628,102554,8.85,8.85,8.85,8.85,729,0
02NFI,0,20070628,102618,8.85,8.85,8.85,8.85,1000,0
02NFI,0,20070628,102622,8.85,8.85,8.85,8.85,2752,0
02NFI,0,20070628,102626,8.85,8.85,8.85,8.85,230,0
02NFI,0,20070628,102628,8.84,8.84,8.84,8.84,400,0
02NFI,0,20070628,102710,8.82,8.82,8.82,8.82,2478,0
02NFI,0,20070628,102726,8.81,8.81,8.81,8.81,100,0
02NFI,0,20070628,102728,8.82,8.84,8.82,8.84,645,0
02NFI,0,20070628,102731,8.81,8.81,8.81,8.81,100,0
02NFI,0,20070628,102742,8.81,8.84,8.81,8.84,4277,0
02NFI,0,20070628,102854,8.83,8.83,8.83,8.83,1923,0
02NFI,0,20070628,102917,8.80,8.80,8.80,8.80,2000,0
02NFI,0,20070628,102933,8.83,8.83,8.83,8.83,12,0
02NFI,0,20070628,102959,8.83,8.83,8.83,8.83,100,0
02NFI,0,20070628,103019,8.83,8.83,8.83,8.83,900,0
02NFI,0,20070628,103039,8.81,8.81,8.80,8.80,2000,0
02NFI,0,20070628,103242,8.81,8.81,8.80,8.80,1000,0
02NFI,0,20070628,103332,8.83,8.83,8.83,8.83,465,0
02NFI,0,20070628,103432,8.84,8.84,8.84,8.84,500,0
02NFI,0,20070628,103446,8.84,8.84,8.84,8.84,100,0
02NFI,0,20070628,103559,8.83,8.83,8.83,8.83,200,0
02NFI,0,20070628,103855,8.83,8.83,8.80,8.80,1581,0
02NFI,0,20070628,103920,8.80,8.80,8.80,8.80,419,0
02NFI,0,20070628,104122,8.82,8.82,8.82,8.82,345,0
02NFI,0,20070628,104250,8.82,8.82,8.82,8.82,535,0
02NFI,0,20070628,104430,8.80,8.80,8.80,8.80,1500,0
02NFI,0,20070628,104435,8.82,8.82,8.82,8.82,264,0
02NFI,0,20070628,104437,8.82,8.82,8.82,8.82,565,0
02NFI,0,20070628,104512,8.82,8.82,8.82,8.82,115,0
02NFI,0,20070628,104644,8.80,8.80,8.80,8.80,221,0
02NFI,0,20070628,104712,8.80,8.80,8.80,8.80,779,0
02NFI,0,20070628,104742,8.82,8.82,8.82,8.82,110,0
02NFI,0,20070628,105250,8.81,8.81,8.81,8.81,282,0
02NFI,0,20070628,105256,8.81,8.81,8.81,8.81,1,0
02NFI,0,20070628,105454,8.78,8.78,8.77,8.77,2000,0
02NFI,0,20070628,105511,8.77,8.77,8.77,8.77,70,0
02NFI,0,20070628,105605,8.77,8.77,8.77,8.77,3000,0
02NFI,0,20070628,105607,8.80,8.81,8.80,8.81,1017,0
02NFI,0,20070628,105938,8.80,8.80,8.80,8.80,1000,0
02NFI,0,20070628,110457,8.80,8.80,8.80,8.80,1000,0
02NFI,0,20070628,110544,8.80,8.80,8.80,8.80,145,0
02NFI,0,20070628,110601,8.78,8.78,8.78,8.78,4,0
02NFI,0,20070628,111025,8.78,8.78,8.78,8.78,3,0
02NFI,0,20070628,111349,8.80,8.80,8.80,8.80,883,0
02NFI,0,20070628,111703,8.78,8.78,8.77,8.77,2000,0
02NFI,0,20070628,112236,8.80,8.80,8.80,8.80,50,0
02NFI,0,20070628,112357,8.78,8.78,8.78,8.78,1000,0
02NFI,0,20070628,112408,8.80,8.80,8.80,8.80,500,0
02NFI,0,20070628,112439,8.80,8.80,8.80,8.80,100,0
02NFI,0,20070628,112650,8.80,8.80,8.80,8.80,667,0
02NFI,0,20070628,112733,8.80,8.80,8.80,8.80,333,0
02NFI,0,20070628,112759,8.80,8.80,8.80,8.80,1071,0
02NFI,0,20070628,113012,8.80,8.80,8.80,8.80,568,0
02NFI,0,20070628,113134,8.78,8.78,8.78,8.78,417,0
02NFI,0,20070628,113216,8.77,8.77,8.77,8.77,500,0
02NFI,0,20070628,113431,8.77,8.77,8.77,8.77,2755,0
02NFI,0,20070628,113631,8.78,8.80,8.78,8.80,4146,0
02NFI,0,20070628,113659,8.80,8.80,8.80,8.80,349,0
02NFI,0,20070628,113805,8.82,8.82,8.82,8.82,1556,0
02NFI,0,20070628,113910,8.80,8.80,8.80,8.80,3,0
02NFI,0,20070628,114012,8.82,8.82,8.82,8.82,500,0
02NFI,0,20070628,114152,8.82,8.82,8.82,8.82,500,0
02NFI,0,20070628,114244,8.80,8.80,8.80,8.80,148,0
02NFI,0,20070628,114353,8.80,8.80,8.80,8.80,52,0
02NFI,0,20070628,114401,8.82,8.82,8.82,8.82,200,0
02NFI,0,20070628,114419,8.82,8.82,8.82,8.82,1000,0
02NFI,0,20070628,114710,8.81,8.81,8.77,8.77,1000,0
02NFI,0,20070628,115328,8.80,8.80,8.80,8.80,1097,0
02NFI,0,20070628,115427,8.81,8.82,8.81,8.82,119,0
02NFI,0,20070628,115501,8.78,8.78,8.77,8.77,2353,0
02NFI,0,20070628,115817,8.77,8.77,8.76,8.76,3000,0
02NFI,0,20070628,115856,8.76,8.76,8.76,8.76,1109,0
02NFI,0,20070628,115928,8.76,8.76,8.76,8.76,1500,0
02NFI,0,20070628,120401,8.80,8.80,8.80,8.80,380,0
02NFI,0,20070628,120457,8.82,8.82,8.82,8.82,200,0
02NFI,0,20070628,120621,8.82,8.82,8.82,8.82,1000,0
02NFI,0,20070628,120955,8.80,8.80,8.80,8.80,2000,0
02NFI,0,20070628,121008,8.80,8.80,8.80,8.80,1138,0
02NFI,0,20070628,121022,8.80,8.80,8.80,8.80,350,0
02NFI,0,20070628,121141,8.82,8.82,8.82,8.82,1000,0
02NFI,0,20070628,121331,8.82,8.82,8.82,8.82,1000,0
02NFI,0,20070628,121346,8.80,8.80,8.80,8.80,150,0
02NFI,0,20070628,121744,8.80,8.80,8.75,8.75,2000,0
02NFI,0,20070628,122556,8.80,8.80,8.80,8.80,1000,0
02NFI,0,20070628,122703,8.81,8.81,8.81,8.81,400,0
02NFI,0,20070628,122802,8.82,8.82,8.82,8.82,781,0
02NFI,0,20070628,122822,8.82,8.82,8.82,8.82,1000,0
02NFI,0,20070628,122830,8.82,8.82,8.82,8.82,300,0
02NFI,0,20070628,122852,8.82,8.82,8.82,8.82,400,0
02NFI,0,20070628,122937,8.82,8.82,8.82,8.82,500,0
02NFI,0,20070628,123016,8.83,8.83,8.83,8.83,100,0
02NFI,0,20070628,123051,8.83,8.83,8.83,8.83,1000,0
02NFI,0,20070628,123205,8.83,8.83,8.83,8.83,50,0
02NFI,0,20070628,123607,8.83,8.83,8.83,8.83,1000,0
02NFI,0,20070628,123739,8.83,8.83,8.83,8.83,850,0
02NFI,0,20070628,123820,8.84,8.84,8.84,8.84,1000,0
02NFI,0,20070628,123826,8.84,8.84,8.84,8.84,1000,0
02NFI,0,20070628,123827,8.84,8.84,8.84,8.84,1000,0
02NFI,0,20070628,123835,8.84,8.84,8.84,8.84,500,0
02NFI,0,20070628,123857,8.85,8.85,8.85,8.85,333,0
02NFI,0,20070628,124007,8.85,8.85,8.85,8.85,600,0
02NFI,0,20070628,124019,8.86,8.86,8.86,8.86,2500,0
02NFI,0,20070628,124042,8.86,8.86,8.86,8.86,1000,0
02NFI,0,20070628,124054,8.86,8.89,8.86,8.89,5500,0
02NFI,0,20070628,124107,8.87,8.90,8.87,8.90,5500,0
02NFI,0,20070628,124126,8.90,8.90,8.90,8.90,2986,0
02NFI,0,20070628,124127,8.90,8.90,8.90,8.90,2014,0
02NFI,0,20070628,124142,8.89,8.89,8.89,8.89,100,0
02NFI,0,20070628,124223,8.89,8.89,8.89,8.89,1316,0
02NFI,0,20070628,124343,8.89,8.89,8.89,8.89,3584,0
02NFI,0,20070628,124443,8.86,8.86,8.86,8.86,500,0
02NFI,0,20070628,124456,8.90,8.90,8.90,8.90,180,0
02NFI,0,20070628,124514,8.90,8.90,8.90,8.90,787,0
02NFI,0,20070628,124544,8.91,8.91,8.91,8.91,220,0
02NFI,0,20070628,124558,8.91,8.91,8.91,8.91,213,0
02NFI,0,20070628,124616,8.91,8.91,8.91,8.91,772,0
02NFI,0,20070628,124633,8.91,8.94,8.91,8.94,5133,0
02NFI,0,20070628,124655,8.94,8.94,8.94,8.94,1000,0
02NFI,0,20070628,124700,8.94,8.94,8.94,8.94,630,0
02NFI,0,20070628,124703,8.94,8.94,8.94,8.94,370,0
02NFI,0,20070628,124722,8.94,8.94,8.94,8.94,230,0
02NFI,0,20070628,124737,8.95,8.95,8.95,8.95,1400,0
02NFI,0,20070628,124739,8.94,8.94,8.93,8.93,317,0
02NFI,0,20070628,124744,8.93,8.93,8.93,8.93,1338,0
02NFI,0,20070628,124900,8.93,8.93,8.93,8.93,500,0
02NFI,0,20070628,124914,8.93,8.93,8.93,8.93,200,0
02NFI,0,20070628,124921,8.93,8.93,8.93,8.93,1795,0
02NFI,0,20070628,124940,8.93,8.93,8.93,8.93,500,0
02NFI,0,20070628,124956,8.93,8.93,8.93,8.93,130,0
02NFI,0,20070628,124957,8.93,8.93,8.93,8.93,220,0
02NFI,0,20070628,125037,8.94,8.95,8.94,8.95,1000,0
02NFI,0,20070628,125049,8.94,8.94,8.94,8.94,200,0
02NFI,0,20070628,125051,8.95,8.95,8.95,8.95,725,0
02NFI,0,20070628,125105,8.95,8.95,8.95,8.95,895,0
