01NFI,0,20070109,093003,2.18,2.18,2.18,2.18,6,0
01NFI,0,20070109,093004,2.18,2.18,2.18,2.18,7,0
01NFI,0,20070109,093129,2.18,2.18,2.18,2.18,1589,0
01NFI,0,20070109,093438,2.18,2.18,2.18,2.18,311,0
01NFI,0,20070109,100157,2.19,2.19,2.19,2.19,400,0
01NFI,0,20070109,104614,2.23,2.23,2.23,2.23,865,0
01NFI,0,20070109,104807,2.23,2.23,2.23,2.23,200,0
01NFI,0,20070109,104832,2.23,2.23,2.23,2.23,500,0
01NFI,0,20070109,105207,2.23,2.23,2.23,2.23,1381,0
01NFI,0,20070109,105825,2.20,2.20,2.20,2.20,13,0
01NFI,0,20070109,111246,2.22,2.22,2.22,2.22,700,0
01NFI,0,20070109,111916,2.23,2.23,2.23,2.23,1570,0
01NFI,0,20070109,113217,2.20,2.20,2.20,2.20,3,0
01NFI,0,20070109,114658,2.21,2.21,2.21,2.21,4,0
01NFI,0,20070109,121354,2.21,2.21,2.21,2.21,100,0
01NFI,0,20070109,124629,2.21,2.21,2.21,2.21,2,0
01NFI,0,20070109,131808,2.21,2.21,2.21,2.21,11,0
01NFI,0,20070109,133635,2.21,2.21,2.21,2.21,85,0
01NFI,0,20070109,140816,2.21,2.21,2.21,2.21,7,0
01NFI,0,20070109,140820,2.21,2.21,2.21,2.21,3,0
01NFI,0,20070109,142347,2.21,2.21,2.21,2.21,64,0
01NFI,0,20070109,142510,2.21,2.21,2.21,2.21,100,0
01NFI,0,20070109,143654,2.22,2.22,2.22,2.22,65,0
01NFI,0,20070109,143852,2.23,2.23,2.23,2.23,649,0
01NFI,0,20070109,145922,2.21,2.21,2.21,2.21,1,0
01NFI,0,20070109,150336,2.21,2.21,2.21,2.21,1,0
01NFI,0,20070109,151323,2.21,2.21,2.21,2.21,10,0
01NFI,0,20070109,155400,2.23,2.23,2.23,2.23,10,0
01NFI,0,20070109,155711,2.24,2.26,2.24,2.26,1000,0
02NFI,0,20070109,093004,5.55,5.55,5.55,5.55,600,0
02NFI,0,20070109,093116,5.55,5.56,5.55,5.56,1000,0
02NFI,0,20070109,093117,5.48,5.48,5.48,5.48,532,0
02NFI,0,20070109,093150,5.56,5.56,5.56,5.56,289,0
02NFI,0,20070109,093210,5.56,5.56,5.56,5.56,211,0
02NFI,0,20070109,093617,5.63,5.63,5.63,5.63,10,0
02NFI,0,20070109,093724,5.60,5.60,5.60,5.60,400,0
02NFI,0,20070109,093744,5.61,5.61,5.59,5.59,455,0
02NFI,0,20070109,093826,5.63,5.65,5.63,5.65,1033,0
02NFI,0,20070109,093827,5.65,5.65,5.65,5.65,200,0
02NFI,0,20070109,093850,5.65,5.65,5.65,5.65,479,0
02NFI,0,20070109,093854,5.66,5.66,5.66,5.66,200,0
02NFI,0,20070109,093909,5.67,5.67,5.67,5.67,300,0
02NFI,0,20070109,093926,5.68,5.68,5.68,5.68,10,0
02NFI,0,20070109,093945,5.68,5.68,5.68,5.68,500,0
02NFI,0,20070109,093950,5.68,5.68,5.68,5.68,200,0
02NFI,0,20070109,093952,5.68,5.68,5.68,5.68,500,0
02NFI,0,20070109,093955,5.67,5.67,5.67,5.67,200,0
02NFI,0,20070109,094002,5.68,5.68,5.68,5.68,104,0
02NFI,0,20070109,094007,5.68,5.68,5.68,5.68,1000,0
02NFI,0,20070109,094008,5.68,5.68,5.68,5.68,2000,0
02NFI,0,20070109,094014,5.68,5.68,5.68,5.68,1141,0
02NFI,0,20070109,094016,5.70,5.70,5.70,5.70,211,0
02NFI,0,20070109,094044,5.75,5.75,5.75,5.75,3000,0
02NFI,0,20070109,094049,5.70,5.70,5.70,5.70,1009,0
02NFI,0,20070109,094107,5.70,5.70,5.70,5.70,35,0
02NFI,0,20070109,094119,5.70,5.70,5.70,5.70,135,0
02NFI,0,20070109,094220,5.69,5.70,5.69,5.70,1000,0
02NFI,0,20070109,094230,5.70,5.80,5.70,5.80,3221,0
02NFI,0,20070109,094249,5.80,5.80,5.80,5.80,500,0
02NFI,0,20070109,094254,5.80,5.80,5.80,5.80,1000,0
02NFI,0,20070109,094258,5.80,5.80,5.80,5.80,1279,0
02NFI,0,20070109,094317,5.74,5.74,5.74,5.74,280,0
02NFI,0,20070109,094336,5.74,5.74,5.74,5.74,320,0
02NFI,0,20070109,094344,5.79,5.79,5.79,5.79,100,0
02NFI,0,20070109,094355,5.79,5.79,5.79,5.79,300,0
02NFI,0,20070109,094356,5.79,5.79,5.79,5.79,700,0
02NFI,0,20070109,094419,5.79,5.79,5.79,5.79,688,0
02NFI,0,20070109,094434,5.78,5.78,5.78,5.78,1000,0
02NFI,0,20070109,094437,5.78,5.78,5.78,5.78,700,0
02NFI,0,20070109,094504,5.78,5.78,5.78,5.78,3000,0
02NFI,0,20070109,094522,5.78,5.78,5.78,5.78,100,0
02NFI,0,20070109,094543,5.78,5.78,5.78,5.78,145,0
02NFI,0,20070109,094546,5.78,5.78,5.78,5.78,200,0
02NFI,0,20070109,094600,5.75,5.75,5.75,5.75,136,0
02NFI,0,20070109,094612,5.77,5.77,5.77,5.77,200,0
02NFI,0,20070109,094625,5.76,5.77,5.76,5.77,400,0
02NFI,0,20070109,094638,5.77,5.78,5.77,5.78,2500,0
02NFI,0,20070109,094703,5.76,5.76,5.76,5.76,126,0
02NFI,0,20070109,094706,5.76,5.76,5.76,5.76,818,0
02NFI,0,20070109,094711,5.75,5.75,5.75,5.75,364,0
02NFI,0,20070109,094713,5.74,5.74,5.74,5.74,740,0
02NFI,0,20070109,094911,5.72,5.72,5.72,5.72,153,0
02NFI,0,20070109,094940,5.73,5.73,5.73,5.73,700,0
02NFI,0,20070109,094958,5.73,5.73,5.73,5.73,100,0
02NFI,0,20070109,095211,5.74,5.74,5.74,5.74,1900,0
02NFI,0,20070109,095247,5.74,5.75,5.74,5.75,3957,0
02NFI,0,20070109,095412,5.76,5.76,5.76,5.76,10,0
02NFI,0,20070109,095417,5.75,5.75,5.75,5.75,1000,0
02NFI,0,20070109,095447,5.75,5.75,5.75,5.75,1000,0
02NFI,0,20070109,095507,5.75,5.75,5.75,5.75,43,0
02NFI,0,20070109,095547,5.72,5.72,5.72,5.72,2500,0
02NFI,0,20070109,095556,5.72,5.72,5.72,5.72,300,0
02NFI,0,20070109,095634,5.75,5.75,5.75,5.75,103,0
