01NFI,0,20080116,093012,2.14,2.14,2.14,2.14,2467,0
01NFI,0,20080116,093246,2.24,2.24,2.24,2.24,50,0
01NFI,0,20080116,094415,2.14,2.14,2.14,2.14,2218,0
01NFI,0,20080116,094428,2.24,2.24,2.24,2.24,50,0
01NFI,0,20080116,095006,2.15,2.15,2.15,2.15,16,0
01NFI,0,20080116,095918,2.24,2.24,2.24,2.24,50,0
01NFI,0,20080116,100224,2.16,2.16,2.16,2.16,700,0
01NFI,0,20080116,100304,2.24,2.24,2.24,2.24,100,0
01NFI,0,20080116,100908,2.14,2.22,2.14,2.22,2000,0
01NFI,0,20080116,100934,2.24,2.25,2.24,2.25,210,0
01NFI,0,20080116,101110,2.20,2.20,2.20,2.20,4,0
01NFI,0,20080116,101320,2.20,2.20,2.20,2.20,96,0
01NFI,0,20080116,103001,2.14,2.14,2.14,2.14,3,0
01NFI,0,20080116,110924,2.14,2.14,2.14,2.14,300,0
01NFI,0,20080116,112002,2.18,2.18,2.18,2.18,10,0
01NFI,0,20080116,112223,2.18,2.18,2.18,2.18,90,0
01NFI,0,20080116,112729,2.17,2.17,2.17,2.17,200,0
01NFI,0,20080116,112946,2.14,2.14,2.14,2.14,893,0
01NFI,0,20080116,113008,2.19,2.19,2.19,2.19,100,0
01NFI,0,20080116,113805,2.15,2.15,2.15,2.15,13,0
01NFI,0,20080116,115719,2.15,2.15,2.15,2.15,2,0
01NFI,0,20080116,115835,2.15,2.15,2.15,2.15,147,0
01NFI,0,20080116,115917,2.14,2.14,2.14,2.14,543,0
01NFI,0,20080116,120339,2.10,2.10,2.10,2.10,400,0
01NFI,0,20080116,120359,2.19,2.19,2.19,2.19,150,0
01NFI,0,20080116,121503,2.09,2.09,2.09,2.09,11,0
01NFI,0,20080116,122409,2.09,2.09,2.09,2.09,710,0
01NFI,0,20080116,122450,2.20,2.20,2.19,2.19,100,0
01NFI,0,20080116,123810,2.05,2.05,2.05,2.05,5000,0
01NFI,0,20080116,123840,2.18,2.18,2.18,2.18,100,0
01NFI,0,20080116,123842,2.05,2.05,2.05,2.05,488,0
01NFI,0,20080116,123923,2.17,2.17,2.17,2.17,50,0
01NFI,0,20080116,143404,2.10,2.10,2.10,2.10,6,0
01NFI,0,20080116,150246,2.10,2.10,2.10,2.10,94,0
01NFI,0,20080116,151434,2.05,2.05,2.05,2.05,406,0
01NFI,0,20080116,151650,2.10,2.10,2.10,2.10,100,0
01NFI,0,20080116,154149,2.02,2.06,2.02,2.06,3006,0
01NFI,0,20080116,154244,2.10,2.14,2.10,2.14,275,0
01NFI,0,20080116,162005,2.19,2.19,2.19,2.19,1200,0
04PRO,0,20080116,093015,5.15,5.15,5.15,5.15,5,0
04PRO,0,20080116,093126,5.15,5.15,5.06,5.06,800,0
04PRO,0,20080116,093248,5.06,5.06,5.03,5.03,502,0
04PRO,0,20080116,093934,5.03,5.03,5.03,5.03,570,0
04PRO,0,20080116,094043,5.02,5.02,5.02,5.02,1608,0
04PRO,0,20080116,094343,5.03,5.03,5.03,5.03,30,0
04PRO,0,20080116,095032,5.05,5.05,5.05,5.05,16,0
04PRO,0,20080116,095959,5.02,5.06,5.02,5.06,3000,0
04PRO,0,20080116,100318,5.03,5.03,5.03,5.03,900,0
04PRO,0,20080116,101110,5.05,5.05,5.05,5.05,4,0
04PRO,0,20080116,101933,5.20,5.20,5.15,5.15,1000,0
04PRO,0,20080116,102050,5.20,5.20,5.20,5.20,145,0
04PRO,0,20080116,102119,5.27,5.27,5.27,5.27,200,0
04PRO,0,20080116,102223,5.28,5.28,5.28,5.28,1800,0
04PRO,0,20080116,103001,5.20,5.20,5.20,5.20,3,0
04PRO,0,20080116,103043,5.12,5.20,5.12,5.20,500,0
04PRO,0,20080116,103545,5.20,5.20,5.20,5.20,970,0
04PRO,0,20080116,104514,5.16,5.16,5.16,5.16,300,0
04PRO,0,20080116,105246,5.16,5.16,5.16,5.16,500,0
04PRO,0,20080116,105341,5.24,5.24,5.24,5.24,280,0
04PRO,0,20080116,105406,5.24,5.24,5.24,5.24,220,0
04PRO,0,20080116,112017,5.20,5.20,5.20,5.20,200,0
04PRO,0,20080116,112043,5.16,5.16,5.16,5.16,10,0
04PRO,0,20080116,112734,5.16,5.16,5.16,5.16,20,0
04PRO,0,20080116,113853,5.16,5.16,5.16,5.16,13,0
04PRO,0,20080116,114606,5.16,5.16,5.16,5.16,250,0
04PRO,0,20080116,115621,5.16,5.16,5.16,5.16,357,0
04PRO,0,20080116,115708,5.16,5.16,5.16,5.16,300,0
04PRO,0,20080116,115735,5.16,5.16,5.16,5.16,2,0
04PRO,0,20080116,120915,5.16,5.16,5.15,5.15,780,0
04PRO,0,20080116,121639,5.15,5.15,5.15,5.15,11,0
04PRO,0,20080116,122605,5.16,5.16,5.16,5.16,1000,0
04PRO,0,20080116,122640,5.16,5.16,5.16,5.16,1000,0
04PRO,0,20080116,122753,5.15,5.15,5.15,5.15,209,0
04PRO,0,20080116,123311,5.11,5.11,5.11,5.11,300,0
04PRO,0,20080116,123558,5.15,5.15,5.15,5.15,500,0
04PRO,0,20080116,123904,5.11,5.11,5.11,5.11,200,0
04PRO,0,20080116,124017,5.11,5.11,5.11,5.11,400,0
04PRO,0,20080116,124053,5.11,5.11,5.11,5.11,400,0
04PRO,0,20080116,124308,5.11,5.11,5.11,5.11,333,0
04PRO,0,20080116,130720,5.11,5.11,5.10,5.10,617,0
