01NFI,0,20080424,093005,2.55,2.55,2.55,2.55,2,0
01NFI,0,20080424,093309,2.65,2.65,2.65,2.65,2,0
01NFI,0,20080424,094736,2.56,2.56,2.55,2.55,600,0
01NFI,0,20080424,095113,2.55,2.55,2.55,2.55,1,0
01NFI,0,20080424,103409,2.60,2.60,2.60,2.60,10,0
01NFI,0,20080424,104547,2.62,2.62,2.62,2.62,1000,0
01NFI,0,20080424,105010,2.60,2.60,2.60,2.60,1990,0
01NFI,0,20080424,105331,2.69,2.69,2.60,2.60,8332,0
01NFI,0,20080424,112106,2.64,2.64,2.64,2.64,100,0
01NFI,0,20080424,112659,2.64,2.64,2.64,2.64,50,0
01NFI,0,20080424,114424,2.57,2.57,2.57,2.57,4,0
01NFI,0,20080424,115000,2.58,2.58,2.58,2.58,5,0
01NFI,0,20080424,115351,2.58,2.58,2.58,2.58,541,0
01NFI,0,20080424,121734,2.60,2.64,2.60,2.64,505,0
01NFI,0,20080424,122050,2.55,2.58,2.55,2.58,9912,0
01NFI,0,20080424,125132,2.56,2.56,2.56,2.56,514,0
01NFI,0,20080424,125852,2.56,2.56,2.55,2.55,2975,0
01NFI,0,20080424,130250,2.54,2.54,2.54,2.54,700,0
01NFI,0,20080424,130837,2.55,2.59,2.55,2.59,26,0
01NFI,0,20080424,131301,2.63,2.63,2.59,2.59,800,0
01NFI,0,20080424,135351,2.54,2.54,2.54,2.54,4,0
01NFI,0,20080424,135444,2.54,2.54,2.54,2.54,7,0
01NFI,0,20080424,135623,2.54,2.54,2.54,2.54,7,0
01NFI,0,20080424,140506,2.54,2.54,2.54,2.54,4,0
01NFI,0,20080424,140844,2.54,2.54,2.54,2.54,2,0
01NFI,0,20080424,141207,2.54,2.54,2.54,2.54,4,0
01NFI,0,20080424,141355,2.54,2.54,2.54,2.54,6,0
01NFI,0,20080424,142204,2.54,2.54,2.54,2.54,7,0
01NFI,0,20080424,142427,2.54,2.54,2.54,2.54,4,0
01NFI,0,20080424,142940,2.54,2.54,2.54,2.54,2,0
01NFI,0,20080424,143047,2.54,2.54,2.54,2.54,6,0
01NFI,0,20080424,143411,2.54,2.54,2.54,2.54,2,0
01NFI,0,20080424,143632,2.54,2.54,2.54,2.54,1,0
01NFI,0,20080424,143905,2.54,2.54,2.54,2.54,4,0
01NFI,0,20080424,144233,2.56,2.56,2.56,2.56,109,0
01NFI,0,20080424,144424,2.61,2.61,2.56,2.56,220,0
01NFI,0,20080424,145608,2.56,2.56,2.56,2.56,45,0
01NFI,0,20080424,145707,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,151324,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,151512,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,151843,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,153651,2.56,2.56,2.56,2.56,4,0
01NFI,0,20080424,154417,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,154608,2.56,2.56,2.56,2.56,2,0
01NFI,0,20080424,154622,2.54,2.56,2.54,2.56,2500,0
01NFI,0,20080424,154741,2.54,2.54,2.54,2.54,1,0
01NFI,0,20080424,160530,2.53,2.56,2.53,2.56,2000,0
01NFI,0,20080424,160734,2.53,2.53,2.51,2.51,4000,0
01NFI,0,20080424,160744,2.51,2.51,2.51,2.51,2177,0
01NFI,0,20080424,160942,2.61,2.61,2.61,2.61,100,0
01NFI,0,20080424,160956,2.61,2.61,2.61,2.61,4,0
01NFI,0,20080424,162007,2.61,2.61,2.61,2.61,33,0
04PRO,0,20080424,093005,4.65,4.65,4.65,4.65,2,0
04PRO,0,20080424,093100,4.68,4.68,4.68,4.68,200,0
04PRO,0,20080424,093101,4.68,4.68,4.68,4.68,200,0
04PRO,0,20080424,095330,4.81,4.81,4.81,4.81,1,0
04PRO,0,20080424,100555,4.95,4.95,4.95,4.95,100,0
04PRO,0,20080424,100633,4.95,4.95,4.95,4.95,59,0
04PRO,0,20080424,103501,4.91,4.91,4.91,4.91,10,0
04PRO,0,20080424,114024,5.00,5.00,5.00,5.00,222,0
04PRO,0,20080424,114647,4.96,4.96,4.96,4.96,3,0
04PRO,0,20080424,115000,5.00,5.00,5.00,5.00,20,0
04PRO,0,20080424,120346,5.00,5.00,5.00,5.00,430,0
04PRO,0,20080424,123243,5.00,5.00,5.00,5.00,400,0
04PRO,0,20080424,124409,5.10,5.10,5.10,5.10,422,0
04PRO,0,20080424,131700,5.10,5.10,5.10,5.10,290,0
04PRO,0,20080424,133729,5.10,5.10,5.10,5.10,1288,0
04PRO,0,20080424,134317,5.11,5.11,5.11,5.11,288,0
04PRO,0,20080424,134509,5.07,5.07,5.07,5.07,300,0
04PRO,0,20080424,135356,5.07,5.07,5.07,5.07,4,0
04PRO,0,20080424,135539,5.07,5.07,5.07,5.07,7,0
04PRO,0,20080424,135629,5.07,5.07,5.07,5.07,7,0
04PRO,0,20080424,140512,5.08,5.08,5.08,5.08,4,0
04PRO,0,20080424,140849,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,141213,5.08,5.08,5.08,5.08,4,0
04PRO,0,20080424,141401,5.08,5.08,5.08,5.08,6,0
04PRO,0,20080424,141910,5.08,5.08,5.08,5.08,10,0
04PRO,0,20080424,142209,5.08,5.08,5.08,5.08,7,0
04PRO,0,20080424,142438,5.08,5.08,5.08,5.08,4,0
04PRO,0,20080424,142946,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,143048,5.08,5.08,5.08,5.08,6,0
04PRO,0,20080424,143420,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,143637,5.08,5.08,5.08,5.08,1,0
04PRO,0,20080424,143912,5.08,5.08,5.08,5.08,4,0
04PRO,0,20080424,145629,5.08,5.08,5.08,5.08,45,0
04PRO,0,20080424,145708,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,151332,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,151519,5.08,5.08,5.08,5.08,2,0
04PRO,0,20080424,151954,5.12,5.12,5.12,5.12,1713,0
04PRO,0,20080424,152008,5.08,5.08,5.08,5.08,285,0
04PRO,0,20080424,152757,5.12,5.14,5.12,5.14,202,0
04PRO,0,20080424,152941,5.17,5.19,5.17,5.19,830,0
04PRO,0,20080424,153658,5.19,5.19,5.19,5.19,4,0
04PRO,0,20080424,154310,5.19,5.19,5.19,5.19,350,0
04PRO,0,20080424,154422,5.19,5.19,5.19,5.19,2,0
04PRO,0,20080424,154432,5.19,5.19,5.19,5.19,64,0
04PRO,0,20080424,154613,5.14,5.14,5.14,5.14,2,0
04PRO,0,20080424,154747,5.14,5.14,5.14,5.14,1,0
04PRO,0,20080424,162009,5.19,5.19,5.19,5.19,22,0
05VICT,0,20080424,093007,2.55,2.55,2.55,2.55,100,0
05VICT,0,20080424,094703,2.54,2.54,2.54,2.54,430,0
05VICT,0,20080424,094830,2.55,2.55,2.55,2.55,3,0
05VICT,0,20080424,095030,2.55,2.55,2.55,2.55,1,0
05VICT,0,20080424,095402,2.44,2.44,2.44,2.44,1,0
05VICT,0,20080424,100814,2.45,2.45,2.45,2.45,410,0
05VICT,0,20080424,103339,2.52,2.52,2.52,2.52,500,0
05VICT,0,20080424,103521,2.45,2.45,2.45,2.45,10,0
05VICT,0,20080424,111415,2.45,2.45,2.45,2.45,300,0
05VICT,0,20080424,114437,2.45,2.45,2.45,2.45,4,0
05VICT,0,20080424,115000,2.45,2.45,2.45,2.45,5,0
05VICT,0,20080424,123423,2.45,2.45,2.45,2.45,300,0
05VICT,0,20080424,125143,2.45,2.45,2.45,2.45,381,0
05VICT,0,20080424,125902,2.44,2.45,2.44,2.45,3455,0
05VICT,0,20080424,130019,2.44,2.44,2.44,2.44,222,0
05VICT,0,20080424,130115,2.43,2.43,2.43,2.43,6,0
05VICT,0,20080424,130127,2.43,2.43,2.43,2.43,3084,0
05VICT,0,20080424,131420,2.40,2.40,2.40,2.40,1000,0
05VICT,0,20080424,131654,2.42,2.42,2.42,2.42,1,0
05VICT,0,20080424,131721,2.42,2.42,2.42,2.42,2,0
05VICT,0,20080424,131730,2.43,2.43,2.42,2.42,876,0
05VICT,0,20080424,131733,2.43,2.43,2.43,2.43,157,0
05VICT,0,20080424,131737,2.43,2.43,2.43,2.43,27,0
05VICT,0,20080424,131740,2.43,2.43,2.43,2.43,5,0
05VICT,0,20080424,131743,2.43,2.43,2.43,2.43,1,0
05VICT,0,20080424,131832,2.43,2.43,2.43,2.43,1,0
05VICT,0,20080424,135401,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,135557,2.40,2.40,2.40,2.40,7,0
05VICT,0,20080424,135714,2.40,2.40,2.40,2.40,7,0
05VICT,0,20080424,135903,2.43,2.43,2.43,2.43,820,0
05VICT,0,20080424,140517,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,140854,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,141218,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,141309,2.40,2.40,2.40,2.40,1000,0
05VICT,0,20080424,141408,2.40,2.40,2.40,2.40,6,0
05VICT,0,20080424,142217,2.40,2.40,2.40,2.40,7,0
05VICT,0,20080424,142447,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,142953,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,143049,2.40,2.40,2.40,2.40,6,0
05VICT,0,20080424,143426,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,143643,2.40,2.40,2.40,2.40,1,0
05VICT,0,20080424,143917,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,144408,2.43,2.43,2.43,2.43,1000,0
05VICT,0,20080424,145634,2.40,2.40,2.40,2.40,45,0
05VICT,0,20080424,145708,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,151337,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,151524,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,151853,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,153703,2.40,2.40,2.40,2.40,4,0
05VICT,0,20080424,154426,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,154618,2.40,2.40,2.40,2.40,2,0
05VICT,0,20080424,154751,2.40,2.40,2.40,2.40,1,0
05VICT,0,20080424,155344,2.37,2.41,2.37,2.41,5870,0
05VICT,0,20080424,155411,2.35,2.37,2.35,2.37,11800,0
05VICT,0,20080424,155757,2.39,2.39,2.39,2.39,900,0
05VICT,0,20080424,162009,2.46,2.46,2.46,2.46,100,0
06MAGNA,0,20080424,093008,2.20,2.20,2.20,2.20,3002,0
06MAGNA,0,20080424,093022,2.20,2.20,2.20,2.20,54135,0
06MAGNA,0,20080424,094800,2.30,2.30,2.30,2.30,70,0
06MAGNA,0,20080424,095253,2.28,2.28,2.28,2.28,500,0
06MAGNA,0,20080424,095420,2.28,2.28,2.27,2.27,698,0
06MAGNA,0,20080424,095421,2.28,2.28,2.28,2.28,302,0
06MAGNA,0,20080424,095434,2.17,2.17,2.17,2.17,1,0
06MAGNA,0,20080424,100449,2.27,2.30,2.27,2.30,2000,0
06MAGNA,0,20080424,101626,2.21,2.21,2.21,2.21,525,0
06MAGNA,0,20080424,103537,2.21,2.21,2.21,2.21,10,0
06MAGNA,0,20080424,113409,2.29,2.29,2.29,2.29,1,0
06MAGNA,0,20080424,114442,2.21,2.21,2.21,2.21,4,0
06MAGNA,0,20080424,115000,2.22,2.22,2.22,2.22,5,0
06MAGNA,0,20080424,120739,2.22,2.22,2.22,2.22,63,0
06MAGNA,0,20080424,121759,2.29,2.29,2.29,2.29,1699,0
06MAGNA,0,20080424,121859,2.29,2.29,2.29,2.29,1,0
06MAGNA,0,20080424,122219,2.30,2.30,2.29,2.29,850,0
06MAGNA,0,20080424,122321,2.30,2.30,2.30,2.30,857,0
06MAGNA,0,20080424,122501,2.25,2.25,2.25,2.25,570,0
06MAGNA,0,20080424,122502,2.30,2.30,2.30,2.30,1000,0
06MAGNA,0,20080424,122537,2.30,2.30,2.30,2.30,789,0
06MAGNA,0,20080424,123305,2.30,2.30,2.29,2.29,21000,0
06MAGNA,0,20080424,123455,2.30,2.30,2.30,2.30,315,0
06MAGNA,0,20080424,124026,2.30,2.30,2.30,2.30,12000,0
06MAGNA,0,20080424,124145,2.35,2.35,2.30,2.30,9086,0
06MAGNA,0,20080424,124249,2.35,2.35,2.35,2.35,5000,0
06MAGNA,0,20080424,124357,2.37,2.37,2.37,2.37,2000,0
06MAGNA,0,20080424,124744,2.36,2.36,2.36,2.36,244,0
06MAGNA,0,20080424,124836,2.36,2.36,2.36,2.36,500,0
06MAGNA,0,20080424,124940,2.36,2.36,2.36,2.36,96,0
06MAGNA,0,20080424,125455,2.37,2.37,2.36,2.36,1694,0
06MAGNA,0,20080424,125531,2.38,2.39,2.38,2.39,2000,0
06MAGNA,0,20080424,125723,2.37,2.37,2.37,2.37,306,0
06MAGNA,0,20080424,130048,2.40,2.40,2.38,2.38,4730,0
06MAGNA,0,20080424,130125,2.41,2.41,2.41,2.41,600,0
06MAGNA,0,20080424,130136,2.41,2.41,2.41,2.41,6,0
06MAGNA,0,20080424,130202,2.41,2.41,2.41,2.41,430,0
06MAGNA,0,20080424,130453,2.41,2.41,2.41,2.41,4000,0
06MAGNA,0,20080424,130811,2.41,2.41,2.41,2.41,2220,0
06MAGNA,0,20080424,130832,2.41,2.41,2.41,2.41,2350,0
06MAGNA,0,20080424,130905,2.41,2.41,2.41,2.41,107,0
06MAGNA,0,20080424,131539,2.35,2.35,2.35,2.35,440,0
06MAGNA,0,20080424,131654,2.35,2.35,2.35,2.35,700,0
06MAGNA,0,20080424,132431,2.44,2.44,2.44,2.44,3250,0
06MAGNA,0,20080424,132532,2.44,2.44,2.44,2.44,119,0
06MAGNA,0,20080424,132734,2.43,2.43,2.43,2.43,1220,0
06MAGNA,0,20080424,132810,2.43,2.43,2.43,2.43,935,0
06MAGNA,0,20080424,133301,2.42,2.42,2.42,2.42,425,0
06MAGNA,0,20080424,134058,2.43,2.43,2.43,2.43,1886,0
06MAGNA,0,20080424,134137,2.43,2.43,2.43,2.43,14,0
06MAGNA,0,20080424,134814,2.41,2.41,2.41,2.41,393,0
06MAGNA,0,20080424,135406,2.37,2.37,2.37,2.37,4,0
06MAGNA,0,20080424,135616,2.37,2.37,2.37,2.37,7,0
06MAGNA,0,20080424,135639,2.37,2.37,2.37,2.37,7,0
06MAGNA,0,20080424,135942,2.37,2.37,2.37,2.37,370,0
06MAGNA,0,20080424,140004,2.43,2.43,2.43,2.43,2100,0
06MAGNA,0,20080424,140523,2.37,2.37,2.37,2.37,4,0
06MAGNA,0,20080424,140901,2.37,2.37,2.37,2.37,2,0
06MAGNA,0,20080424,141224,2.37,2.37,2.37,2.37,4,0
06MAGNA,0,20080424,141413,2.37,2.37,2.37,2.37,6,0
06MAGNA,0,20080424,142226,2.37,2.37,2.37,2.37,7,0
06MAGNA,0,20080424,142234,2.42,2.42,2.42,2.42,10,0
06MAGNA,0,20080424,142454,2.37,2.37,2.37,2.37,4,0
06MAGNA,0,20080424,142759,2.37,2.37,2.37,2.37,25,0
06MAGNA,0,20080424,142949,2.41,2.41,2.41,2.41,5,0
06MAGNA,0,20080424,143049,2.37,2.37,2.37,2.37,6,0
06MAGNA,0,20080424,143122,2.41,2.41,2.41,2.41,5,0
06MAGNA,0,20080424,143153,2.41,2.41,2.41,2.41,150,0
06MAGNA,0,20080424,143208,2.37,2.37,2.37,2.37,2,0
06MAGNA,0,20080424,143431,2.37,2.37,2.37,2.37,2,0
06MAGNA,0,20080424,143653,2.37,2.37,2.37,2.37,1,0
06MAGNA,0,20080424,143923,2.37,2.37,2.37,2.37,4,0
06MAGNA,0,20080424,145240,2.41,2.41,2.41,2.41,5,0
06MAGNA,0,20080424,145305,2.41,2.41,2.41,2.41,500,0
06MAGNA,0,20080424,145456,2.41,2.41,2.41,2.41,1,0
06MAGNA,0,20080424,145637,2.37,2.37,2.37,2.37,45,0
06MAGNA,0,20080424,145708,2.37,2.37,2.37,2.37,2,0
06MAGNA,0,20080424,150435,2.41,2.41,2.41,2.41,334,0
06MAGNA,0,20080424,150505,2.43,2.43,2.42,2.42,2222,0
06MAGNA,0,20080424,150744,2.43,2.43,2.43,2.43,113,0
06MAGNA,0,20080424,150838,2.43,2.43,2.43,2.43,300,0
06MAGNA,0,20080424,151000,2.43,2.43,2.43,2.43,816,0
06MAGNA,0,20080424,151342,2.38,2.38,2.38,2.38,2,0
06MAGNA,0,20080424,151529,2.38,2.38,2.38,2.38,2,0
06MAGNA,0,20080424,151858,2.38,2.38,2.38,2.38,2,0
06MAGNA,0,20080424,153536,2.39,2.39,2.39,2.39,1000,0
06MAGNA,0,20080424,153555,2.43,2.43,2.43,2.43,2,0
06MAGNA,0,20080424,153709,2.38,2.38,2.38,2.38,4,0
06MAGNA,0,20080424,154434,2.38,2.38,2.38,2.38,2,0
06MAGNA,0,20080424,154624,2.39,2.39,2.39,2.39,2,0
06MAGNA,0,20080424,154756,2.39,2.39,2.39,2.39,1,0
06MAGNA,0,20080424,155908,2.39,2.39,2.39,2.39,410,0
06MAGNA,0,20080424,155914,2.39,2.39,2.39,2.39,387,0
06MAGNA,0,20080424,155950,2.39,2.39,2.39,2.39,753,0
06MAGNA,0,20080424,160130,2.39,2.39,2.39,2.39,590,0
06MAGNA,0,20080424,160157,2.38,2.38,2.38,2.38,1388,0
06MAGNA,0,20080424,160225,2.38,2.38,2.38,2.38,362,0
06MAGNA,0,20080424,160709,2.43,2.43,2.43,2.43,120,0
06MAGNA,0,20080424,162007,2.42,2.42,2.42,2.42,3657,0
06MAGNA,0,20080424,162632,2.42,2.42,2.42,2.42,600,0
08OCTAVA,0,20080424,093006,3.06,3.06,3.06,3.06,2,0
08OCTAVA,0,20080424,095503,3.07,3.07,3.07,3.07,1,0
08OCTAVA,0,20080424,100257,3.10,3.10,3.10,3.10,1010,0
08OCTAVA,0,20080424,102528,3.08,3.08,3.08,3.08,9989,0
08OCTAVA,0,20080424,103754,3.09,3.09,3.09,3.09,10,0
08OCTAVA,0,20080424,103847,3.09,3.09,3.09,3.09,900,0
08OCTAVA,0,20080424,104048,3.09,3.09,3.09,3.09,900,0
08OCTAVA,0,20080424,104757,3.09,3.09,3.09,3.09,630,0
08OCTAVA,0,20080424,114451,3.08,3.08,3.08,3.08,4,0
08OCTAVA,0,20080424,114709,3.08,3.08,3.08,3.08,3,0
08OCTAVA,0,20080424,115001,3.09,3.09,3.09,3.09,5,0
08OCTAVA,0,20080424,130155,3.09,3.09,3.09,3.09,2,0
08OCTAVA,0,20080424,135410,3.10,3.10,3.10,3.10,4,0
08OCTAVA,0,20080424,135646,3.10,3.10,3.10,3.10,14,0
08OCTAVA,0,20080424,140529,3.10,3.10,3.10,3.10,4,0
08OCTAVA,0,20080424,140906,3.09,3.09,3.09,3.09,2,0
08OCTAVA,0,20080424,141230,3.09,3.09,3.09,3.09,4,0
08OCTAVA,0,20080424,141418,3.09,3.09,3.09,3.09,6,0
08OCTAVA,0,20080424,142230,3.09,3.09,3.09,3.09,7,0
08OCTAVA,0,20080424,142544,3.09,3.09,3.09,3.09,4,0
08OCTAVA,0,20080424,143050,3.09,3.09,3.09,3.09,6,0
08OCTAVA,0,20080424,143213,3.09,3.09,3.09,3.09,2,0
08OCTAVA,0,20080424,143436,3.09,3.09,3.09,3.09,2,0
08OCTAVA,0,20080424,143658,3.09,3.09,3.09,3.09,1,0
08OCTAVA,0,20080424,143951,3.09,3.09,3.09,3.09,4,0
08OCTAVA,0,20080424,145648,3.10,3.10,3.10,3.10,45,0
08OCTAVA,0,20080424,145708,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,151346,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,151534,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,151903,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,153713,3.10,3.10,3.10,3.10,4,0
08OCTAVA,0,20080424,154439,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,154629,3.10,3.10,3.10,3.10,2,0
08OCTAVA,0,20080424,154801,3.10,3.10,3.10,3.10,1,0
08OCTAVA,0,20080424,160810,3.10,3.10,3.10,3.10,1200,0
08OCTAVA,0,20080424,162009,3.15,3.15,3.15,3.15,10,0
13FORTUNA,0,20080424,093004,2.63,2.63,2.63,2.63,852,0
13FORTUNA,0,20080424,093326,2.79,2.79,2.79,2.79,2,0
13FORTUNA,0,20080424,094222,2.70,2.70,2.70,2.70,152,0
13FORTUNA,0,20080424,094316,2.70,2.70,2.70,2.70,348,0
13FORTUNA,0,20080424,095615,2.76,2.76,2.76,2.76,450,0
13FORTUNA,0,20080424,095722,2.63,2.63,2.63,2.63,1,0
13FORTUNA,0,20080424,103730,2.67,2.67,2.67,2.67,10,0
13FORTUNA,0,20080424,104745,2.67,2.67,2.60,2.60,3600,0
13FORTUNA,0,20080424,110135,2.75,2.75,2.75,2.75,555,0
13FORTUNA,0,20080424,110218,2.75,2.76,2.75,2.76,1256,0
13FORTUNA,0,20080424,110324,2.76,2.76,2.76,2.76,144,0
13FORTUNA,0,20080424,114511,2.70,2.70,2.70,2.70,4,0
13FORTUNA,0,20080424,114831,2.70,2.70,2.70,2.70,3,0
13FORTUNA,0,20080424,114906,2.70,2.70,2.70,2.70,650,0
13FORTUNA,0,20080424,115001,2.70,2.70,2.70,2.70,5,0
13FORTUNA,0,20080424,121158,2.70,2.70,2.70,2.70,755,0
