01NFI,0,20070427,093028,2.92,2.92,2.92,2.92,4,0
01NFI,0,20070427,095529,2.92,2.92,2.92,2.92,300,0
01NFI,0,20070427,100045,2.92,2.92,2.92,2.92,496,0
01NFI,0,20070427,100108,2.90,2.90,2.90,2.90,2590,0
01NFI,0,20070427,100942,2.83,2.83,2.83,2.83,4,0
01NFI,0,20070427,101025,2.90,2.90,2.90,2.90,500,0
01NFI,0,20070427,101404,2.84,2.84,2.84,2.84,512,0
01NFI,0,20070427,102627,2.84,2.84,2.84,2.84,618,0
01NFI,0,20070427,120607,2.94,2.94,2.94,2.94,549,0
01NFI,0,20070427,120911,2.94,2.94,2.94,2.94,91,0
01NFI,0,20070427,122137,2.94,2.94,2.86,2.86,5000,0
01NFI,0,20070427,123655,2.86,2.86,2.86,2.86,10,0
01NFI,0,20070427,135418,2.90,2.90,2.90,2.90,980,0
01NFI,0,20070427,142049,2.91,2.91,2.91,2.91,1000,0
01NFI,0,20070427,142422,2.91,2.91,2.91,2.91,942,0
01NFI,0,20070427,142725,2.92,2.92,2.92,2.92,690,0
01NFI,0,20070427,143936,2.86,2.86,2.86,2.86,5,0
01NFI,0,20070427,152715,2.91,2.91,2.91,2.91,1656,0
01NFI,0,20070427,152753,2.86,2.86,2.86,2.86,1800,0
01NFI,0,20070427,153652,2.86,2.86,2.86,2.86,2,0
01NFI,0,20070427,160713,2.90,2.90,2.86,2.86,1770,0
01NFI,0,20070427,160925,2.92,2.92,2.92,2.92,100,0
01NFI,0,20070427,162040,2.86,2.86,2.86,2.86,10,0
02NFI,0,20070427,093049,12.89,12.89,12.89,12.89,1820,0
02NFI,0,20070427,093123,12.80,12.80,12.74,12.74,667,0
02NFI,0,20070427,093347,12.76,12.76,12.76,12.76,230,0
02NFI,0,20070427,093640,12.83,12.83,12.83,12.83,360,0
02NFI,0,20070427,093819,12.80,12.80,12.80,12.80,100,0
02NFI,0,20070427,093914,12.80,12.80,12.80,12.80,300,0
02NFI,0,20070427,094051,12.76,12.76,12.70,12.70,1425,0
02NFI,0,20070427,094240,12.51,12.51,12.50,12.50,1005,0
02NFI,0,20070427,094241,12.50,12.50,12.45,12.45,1795,0
02NFI,0,20070427,094635,12.46,12.46,12.46,12.46,250,0
