01NFI,0,20060608,093008,5.25,5.25,5.25,5.25,1000,0
01NFI,0,20060608,101932,5.10,5.10,5.10,5.10,7,0
01NFI,0,20060608,102728,5.10,5.10,5.10,5.10,45,0
01NFI,0,20060608,105920,5.10,5.10,5.10,5.10,2,0
01NFI,0,20060608,110101,5.10,5.10,5.10,5.10,593,0
01NFI,0,20060608,111319,5.05,5.05,5.05,5.05,4,0
01NFI,0,20060608,115832,5.05,5.05,5.05,5.05,3,0
01NFI,0,20060608,120330,5.05,5.05,5.05,5.05,3,0
01NFI,0,20060608,124219,5.05,5.05,5.05,5.05,12,0
01NFI,0,20060608,125339,5.05,5.05,5.05,5.05,2,0
01NFI,0,20060608,132219,5.05,5.05,5.05,5.05,883,0
01NFI,0,20060608,135449,5.05,5.05,5.05,5.05,800,0
01NFI,0,20060608,140149,5.05,5.05,5.05,5.05,620,0
01NFI,0,20060608,140554,5.05,5.05,5.05,5.05,34,0
01NFI,0,20060608,141634,5.05,5.05,5.05,5.05,2,0
01NFI,0,20060608,142855,5.05,5.05,5.00,5.00,2407,0
01NFI,0,20060608,160103,5.00,5.00,5.00,5.00,3,0
01NFI,0,20060608,162015,5.00,5.00,5.00,5.00,4,0
02NFI,0,20060608,093013,4.70,4.70,4.70,4.70,200,0
02NFI,0,20060608,093711,4.65,4.65,4.65,4.65,110,0
02NFI,0,20060608,102005,4.65,4.65,4.65,4.65,7,0
02NFI,0,20060608,102530,4.80,4.80,4.80,4.80,1000,0
02NFI,0,20060608,102729,4.65,4.65,4.65,4.65,45,0
02NFI,0,20060608,105920,4.65,4.65,4.65,4.65,2,0
02NFI,0,20060608,110551,4.79,4.79,4.79,4.79,25,0
02NFI,0,20060608,111340,4.65,4.65,4.65,4.65,4,0
02NFI,0,20060608,115832,4.65,4.65,4.65,4.65,3,0
02NFI,0,20060608,120330,4.65,4.65,4.65,4.65,3,0
02NFI,0,20060608,124219,4.65,4.65,4.65,4.65,12,0
02NFI,0,20060608,125339,4.65,4.65,4.65,4.65,2,0
02NFI,0,20060608,140554,4.65,4.65,4.65,4.65,34,0
02NFI,0,20060608,141634,4.65,4.65,4.65,4.65,2,0
02NFI,0,20060608,160104,4.65,4.65,4.65,4.65,3,0
02NFI,0,20060608,162011,4.78,4.78,4.78,4.78,4,0
04PRO,0,20060608,093008,5.70,5.70,5.70,5.70,312,0
04PRO,0,20060608,093027,5.70,5.70,5.70,5.70,400,0
04PRO,0,20060608,102049,5.70,5.70,5.70,5.70,7,0
04PRO,0,20060608,102729,5.70,5.70,5.70,5.70,45,0
04PRO,0,20060608,105921,5.70,5.70,5.70,5.70,2,0
04PRO,0,20060608,111353,5.70,5.70,5.70,5.70,4,0
04PRO,0,20060608,115833,5.70,5.70,5.70,5.70,3,0
04PRO,0,20060608,120330,5.70,5.70,5.70,5.70,3,0
04PRO,0,20060608,124220,5.70,5.70,5.70,5.70,12,0
04PRO,0,20060608,125339,5.70,5.70,5.70,5.70,2,0
04PRO,0,20060608,141634,5.70,5.70,5.70,5.70,2,0
04PRO,0,20060608,160104,5.70,5.70,5.70,5.70,3,0
04PRO,0,20060608,162011,5.70,5.70,5.70,5.70,4,0
05VICT,0,20060608,093009,4.18,4.18,4.18,4.18,183,0
05VICT,0,20060608,093010,4.18,4.18,4.18,4.18,17,0
05VICT,0,20060608,093625,4.18,4.18,4.17,4.17,433,0
05VICT,0,20060608,102108,4.05,4.05,4.05,4.05,7,0
05VICT,0,20060608,102729,4.07,4.07,4.07,4.07,45,0
05VICT,0,20060608,104151,4.07,4.07,4.07,4.07,440,0
05VICT,0,20060608,105921,4.07,4.07,4.07,4.07,2,0
05VICT,0,20060608,111407,4.07,4.07,4.07,4.07,4,0
05VICT,0,20060608,112514,4.07,4.07,4.05,4.05,1000,0
05VICT,0,20060608,113517,4.08,4.08,4.08,4.08,500,0
05VICT,0,20060608,115833,4.05,4.05,4.05,4.05,3,0
05VICT,0,20060608,120331,4.05,4.05,4.05,4.05,3,0
05VICT,0,20060608,122302,4.05,4.05,4.05,4.05,1316,0
05VICT,0,20060608,122904,4.04,4.04,4.01,4.01,2836,0
05VICT,0,20060608,124220,4.03,4.03,4.03,4.03,12,0
05VICT,0,20060608,124311,4.03,4.03,4.02,4.02,420,0
05VICT,0,20060608,124421,4.02,4.02,4.02,4.02,568,0
05VICT,0,20060608,124430,4.02,4.02,4.02,4.02,300,0
05VICT,0,20060608,124700,4.02,4.02,4.02,4.02,1300,0
05VICT,0,20060608,125326,4.09,4.09,4.09,4.09,70,0
05VICT,0,20060608,125329,4.09,4.09,4.09,4.09,10,0
05VICT,0,20060608,125339,4.04,4.04,4.04,4.04,2,0
05VICT,0,20060608,125738,4.04,4.04,4.02,4.02,1200,0
05VICT,0,20060608,132317,4.08,4.09,4.08,4.09,250,0
05VICT,0,20060608,141634,4.03,4.03,4.03,4.03,2,0
05VICT,0,20060608,142655,4.05,4.05,4.05,4.05,250,0
05VICT,0,20060608,145755,4.09,4.09,4.09,4.09,500,0
05VICT,0,20060608,153346,4.03,4.03,4.02,4.02,3000,0
05VICT,0,20060608,153426,4.02,4.02,4.02,4.02,1000,0
05VICT,0,20060608,154146,4.09,4.09,4.09,4.09,3100,0
05VICT,0,20060608,154246,4.09,4.10,4.09,4.10,2900,0
