01NFI,0,20050113,100003,8.05,8.05,8.05,8.05,76,0
01NFI,0,20050113,100941,8.05,8.05,8.05,8.05,3,0
01NFI,0,20050113,101306,8.30,8.30,8.30,8.30,10,0
01NFI,0,20050113,101641,8.05,8.05,8.05,8.05,155,0
01NFI,0,20050113,101727,8.05,8.05,8.05,8.05,4,0
01NFI,0,20050113,103819,8.05,8.05,8.05,8.05,6,0
01NFI,0,20050113,110300,8.10,8.10,8.10,8.10,4,0
01NFI,0,20050113,112412,8.15,8.15,8.15,8.15,10,0
01NFI,0,20050113,113605,8.15,8.15,8.15,8.15,10,0
01NFI,0,20050113,113622,8.15,8.15,8.15,8.15,12,0
01NFI,0,20050113,113827,8.20,8.20,8.20,8.20,10,0
01NFI,0,20050113,113901,8.25,8.25,8.25,8.25,243,0
01NFI,0,20050113,115025,8.20,8.20,8.20,8.20,3,0
01NFI,0,20050113,120136,8.20,8.20,8.20,8.20,14,0
01NFI,0,20050113,120518,8.20,8.20,8.20,8.20,6,0
01NFI,0,20050113,120717,8.20,8.20,8.20,8.20,4,0
01NFI,0,20050113,120822,8.20,8.20,8.20,8.20,13,0
01NFI,0,20050113,120959,8.20,8.20,8.15,8.15,110,0
01NFI,0,20050113,122138,8.15,8.15,8.15,8.15,3,0
01NFI,0,20050113,122534,8.15,8.15,8.15,8.15,10,0
01NFI,0,20050113,122741,8.15,8.15,8.15,8.15,2,0
01NFI,0,20050113,122923,8.15,8.15,8.15,8.15,34,0
01NFI,0,20050113,123141,8.15,8.15,8.15,8.15,8,0
01NFI,0,20050113,123213,8.15,8.15,8.15,8.15,6,0
01NFI,0,20050113,125124,8.20,8.20,8.20,8.20,10,0
01NFI,0,20050113,125311,8.15,8.15,8.15,8.15,4,0
01NFI,0,20050113,130455,8.15,8.15,8.15,8.15,3,0
01NFI,0,20050113,131112,8.15,8.15,8.15,8.15,50,0
01NFI,0,20050113,131428,8.15,8.15,8.15,8.15,50,0
01NFI,0,20050113,131638,8.20,8.20,8.20,8.20,64,0
01NFI,0,20050113,131650,8.15,8.15,8.15,8.15,10,0
01NFI,0,20050113,133543,8.15,8.15,8.15,8.15,4,0
01NFI,0,20050113,133621,8.15,8.15,8.15,8.15,7,0
01NFI,0,20050113,134926,8.15,8.15,8.15,8.15,53,0
01NFI,0,20050113,135022,8.15,8.20,8.15,8.20,106,0
01NFI,0,20050113,135551,8.30,8.30,8.30,8.30,895,0
01NFI,0,20050113,135622,8.30,8.30,8.30,8.30,11,0
01NFI,0,20050113,140312,8.30,8.30,8.30,8.30,4,0
01NFI,0,20050113,141756,8.30,8.30,8.30,8.30,22,0
01NFI,0,20050113,141837,8.30,8.30,8.30,8.30,11,0
