01NFI,0,20080805,095402,1.43,1.43,1.43,1.43,10,0
01NFI,0,20080805,100451,1.38,1.38,1.38,1.38,2,0
01NFI,0,20080805,101136,1.38,1.38,1.38,1.38,2220,0
01NFI,0,20080805,121615,1.38,1.38,1.38,1.38,8,0
01NFI,0,20080805,123828,1.38,1.38,1.38,1.38,44,0
01NFI,0,20080805,131225,1.38,1.38,1.38,1.38,4,0
01NFI,0,20080805,133909,1.38,1.38,1.38,1.38,2,0
01NFI,0,20080805,134753,1.39,1.39,1.39,1.39,7500,0
01NFI,0,20080805,135023,1.39,1.39,1.39,1.39,1490,0
01NFI,0,20080805,140731,1.39,1.39,1.39,1.39,4,0
01NFI,0,20080805,144727,1.39,1.39,1.39,1.39,38,0
01NFI,0,20080805,145935,1.39,1.39,1.39,1.39,10,0
01NFI,0,20080805,162009,1.44,1.44,1.44,1.44,1000,0
04PRO,0,20080805,093838,4.57,4.57,4.44,4.44,3000,0
04PRO,0,20080805,100527,4.46,4.46,4.46,4.46,2,0
04PRO,0,20080805,102617,4.46,4.46,4.46,4.46,1000,0
04PRO,0,20080805,102848,4.47,4.47,4.47,4.47,300,0
04PRO,0,20080805,103000,4.47,4.47,4.47,4.47,300,0
04PRO,0,20080805,103456,4.48,4.48,4.48,4.48,400,0
04PRO,0,20080805,120954,4.52,4.52,4.52,4.52,500,0
04PRO,0,20080805,123905,4.51,4.51,4.51,4.51,44,0
04PRO,0,20080805,131237,4.51,4.51,4.51,4.51,4,0
04PRO,0,20080805,134011,4.51,4.51,4.51,4.51,2,0
04PRO,0,20080805,135405,4.51,4.51,4.51,4.51,280,0
04PRO,0,20080805,135556,4.51,4.51,4.49,4.49,1170,0
04PRO,0,20080805,140522,4.48,4.48,4.46,4.46,1830,0
04PRO,0,20080805,142259,4.46,4.46,4.46,4.46,50,0
04PRO,0,20080805,160746,4.50,4.50,4.50,4.50,273,0
04PRO,0,20080805,160912,4.60,4.60,4.60,4.60,210,0
04PRO,0,20080805,162008,4.64,4.64,4.64,4.64,2700,0
05VICT,0,20080805,093419,1.28,1.28,1.28,1.28,5500,0
05VICT,0,20080805,094835,1.28,1.28,1.28,1.28,400,0
05VICT,0,20080805,095033,1.26,1.26,1.26,1.26,1950,0
