01NFI,0,20060524,093008,4.30,4.30,4.30,4.30,1803,0
01NFI,0,20060524,093120,4.30,4.30,4.30,4.30,197,0
01NFI,0,20060524,093357,4.30,4.30,4.30,4.30,125,0
01NFI,0,20060524,093752,4.21,4.21,4.21,4.21,5,0
01NFI,0,20060524,093912,4.30,4.30,4.30,4.30,78,0
01NFI,0,20060524,094029,4.45,4.45,4.45,4.45,333,0
01NFI,0,20060524,094234,4.45,4.45,4.45,4.45,795,0
01NFI,0,20060524,095002,4.40,4.40,4.40,4.40,6,0
01NFI,0,20060524,095200,4.40,4.40,4.40,4.40,100,0
01NFI,0,20060524,095519,4.45,4.45,4.45,4.45,562,0
01NFI,0,20060524,095628,4.45,4.45,4.45,4.45,5,0
01NFI,0,20060524,095658,4.50,4.50,4.50,4.50,1500,0
01NFI,0,20060524,100359,4.62,4.63,4.62,4.63,1523,0
01NFI,0,20060524,100507,4.68,4.68,4.68,4.68,100,0
01NFI,0,20060524,100845,4.65,4.65,4.65,4.65,477,0
01NFI,0,20060524,100921,4.65,4.65,4.65,4.65,290,0
01NFI,0,20060524,101156,4.56,4.56,4.56,4.56,6,0
01NFI,0,20060524,101534,4.65,4.65,4.65,4.65,1233,0
01NFI,0,20060524,103131,4.56,4.56,4.56,4.56,4,0
01NFI,0,20060524,103714,4.60,4.60,4.60,4.60,450,0
01NFI,0,20060524,104700,4.65,4.65,4.65,4.65,200,0
01NFI,0,20060524,104746,4.60,4.60,4.60,4.60,12,0
01NFI,0,20060524,105133,4.60,4.60,4.60,4.60,7,0
01NFI,0,20060524,105846,4.65,4.65,4.65,4.65,192,0
01NFI,0,20060524,110023,4.69,4.70,4.69,4.70,312,0
01NFI,0,20060524,110817,4.70,4.70,4.70,4.70,73,0
01NFI,0,20060524,111504,4.75,4.75,4.75,4.75,100,0
01NFI,0,20060524,111927,4.75,4.79,4.75,4.79,370,0
01NFI,0,20060524,112107,4.79,4.79,4.79,4.79,200,0
01NFI,0,20060524,113530,4.75,4.75,4.75,4.75,300,0
01NFI,0,20060524,114008,4.70,4.70,4.70,4.70,1000,0
01NFI,0,20060524,114344,4.70,4.70,4.70,4.70,591,0
01NFI,0,20060524,114359,4.79,4.79,4.79,4.79,1499,0
01NFI,0,20060524,114436,4.80,4.80,4.80,4.80,5,0
01NFI,0,20060524,114459,4.80,4.80,4.80,4.80,496,0
01NFI,0,20060524,115104,4.70,4.70,4.70,4.70,129,0
01NFI,0,20060524,115332,4.70,4.70,4.70,4.70,7,0
01NFI,0,20060524,121119,4.70,4.70,4.70,4.70,2,0
01NFI,0,20060524,121516,4.70,4.70,4.70,4.70,40,0
01NFI,0,20060524,122757,4.75,4.75,4.75,4.75,200,0
01NFI,0,20060524,123718,4.75,4.80,4.75,4.80,1500,0
01NFI,0,20060524,124917,4.80,4.80,4.80,4.80,250,0
01NFI,0,20060524,130243,4.71,4.71,4.71,4.71,2,0
01NFI,0,20060524,130413,4.71,4.71,4.71,4.71,75,0
01NFI,0,20060524,130551,4.71,4.71,4.71,4.71,4,0
01NFI,0,20060524,130719,4.71,4.71,4.70,4.70,1300,0
01NFI,0,20060524,130749,4.70,4.70,4.70,4.70,5,0
01NFI,0,20060524,131112,4.70,4.70,4.70,4.70,605,0
01NFI,0,20060524,131938,4.70,4.70,4.70,4.70,10,0
01NFI,0,20060524,131958,4.70,4.70,4.70,4.70,840,0
01NFI,0,20060524,132114,4.70,4.70,4.70,4.70,3,0
01NFI,0,20060524,133209,4.70,4.70,4.70,4.70,800,0
01NFI,0,20060524,133246,4.70,4.70,4.70,4.70,111,0
01NFI,0,20060524,134347,4.70,4.70,4.70,4.70,1169,0
01NFI,0,20060524,135710,4.70,4.70,4.70,4.70,6,0
01NFI,0,20060524,135817,4.70,4.70,4.70,4.70,9,0
01NFI,0,20060524,144428,4.70,4.70,4.70,4.70,3,0
01NFI,0,20060524,145532,4.73,4.73,4.73,4.73,5,0
01NFI,0,20060524,145819,4.73,4.73,4.73,4.73,1045,0
01NFI,0,20060524,150436,4.70,4.70,4.70,4.70,1850,0
01NFI,0,20060524,150857,4.68,4.68,4.68,4.68,19,0
01NFI,0,20060524,152643,4.68,4.68,4.68,4.68,12,0
01NFI,0,20060524,153509,4.68,4.68,4.68,4.68,169,0
01NFI,0,20060524,154021,4.65,4.65,4.60,4.60,1463,0
01NFI,0,20060524,154506,4.66,4.66,4.66,4.66,150,0
01NFI,0,20060524,162002,4.69,4.69,4.69,4.69,2134,0
02NFI,0,20060524,093009,4.67,4.67,4.67,4.67,524,0
02NFI,0,20060524,093819,4.67,4.67,4.67,4.67,5,0
02NFI,0,20060524,094957,4.85,4.85,4.85,4.85,5,0
02NFI,0,20060524,095052,4.69,4.69,4.69,4.69,6,0
02NFI,0,20060524,095201,4.69,4.69,4.69,4.69,50,0
02NFI,0,20060524,095734,4.69,4.69,4.69,4.69,5,0
02NFI,0,20060524,100037,4.85,4.85,4.85,4.85,295,0
02NFI,0,20060524,100738,4.69,4.69,4.69,4.69,6,0
02NFI,0,20060524,101855,4.90,4.90,4.90,4.90,500,0
02NFI,0,20060524,103116,4.90,4.90,4.90,4.90,1000,0
02NFI,0,20060524,103157,4.71,4.71,4.71,4.71,4,0
02NFI,0,20060524,103649,4.90,4.94,4.90,4.94,650,0
02NFI,0,20060524,103730,5.00,5.00,5.00,5.00,269,0
02NFI,0,20060524,104123,4.71,4.71,4.71,4.71,51,0
02NFI,0,20060524,104522,5.00,5.00,5.00,5.00,112,0
02NFI,0,20060524,105012,5.10,5.10,5.10,5.10,1000,0
02NFI,0,20060524,105234,5.00,5.00,5.00,5.00,7,0
02NFI,0,20060524,105401,5.10,5.10,5.10,5.10,112,0
02NFI,0,20060524,110532,5.10,5.10,5.00,5.00,504,0
02NFI,0,20060524,110824,5.00,5.00,5.00,5.00,60,0
