01NFI,0,20040316,100003,4.15,4.15,4.15,4.15,154,0
01NFI,0,20040316,100004,4.15,4.15,4.15,4.15,1,0
01NFI,0,20040316,103411,4.18,4.18,4.18,4.18,4,0
01NFI,0,20040316,103934,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,104659,4.18,4.18,4.18,4.18,4,0
01NFI,0,20040316,105332,4.18,4.18,4.18,4.18,4,0
01NFI,0,20040316,110556,4.18,4.18,4.18,4.18,20,0
01NFI,0,20040316,112944,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,114444,4.18,4.18,4.18,4.18,10,0
01NFI,0,20040316,114842,4.18,4.18,4.18,4.18,10,0
01NFI,0,20040316,114950,4.18,4.18,4.18,4.18,383,0
01NFI,0,20040316,115633,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,121009,4.18,4.18,4.18,4.18,72,0
01NFI,0,20040316,121838,4.18,4.18,4.18,4.18,153,0
01NFI,0,20040316,122937,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,123131,4.18,4.18,4.18,4.18,13,0
01NFI,0,20040316,123845,4.18,4.18,4.18,4.18,10,0
01NFI,0,20040316,125041,4.20,4.24,4.20,4.24,100,0
01NFI,0,20040316,125358,4.18,4.18,4.18,4.18,15,0
01NFI,0,20040316,132353,4.18,4.18,4.18,4.18,17,0
01NFI,0,20040316,132510,4.18,4.18,4.18,4.18,11,0
01NFI,0,20040316,134631,4.18,4.18,4.18,4.18,2,0
01NFI,0,20040316,134837,4.18,4.18,4.18,4.18,2,0
01NFI,0,20040316,135101,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,135332,4.18,4.18,4.18,4.18,5,0
01NFI,0,20040316,144733,4.18,4.18,4.18,4.18,1000,0
01NFI,0,20040316,150235,4.18,4.18,4.18,4.18,244,0
01NFI,0,20040316,151412,4.18,4.18,4.18,4.18,3,0
01NFI,0,20040316,155052,4.18,4.18,4.18,4.18,6,0
01NFI,0,20040316,161002,4.18,4.18,4.18,4.18,95,0
