06MAGNA,0,20110124,090009,0.80,0.80,0.80,0.80,2799,0
06MAGNA,0,20110124,090047,0.80,0.80,0.80,0.80,27,0
06MAGNA,0,20110124,091319,0.80,0.80,0.80,0.80,19200,0
06MAGNA,0,20110124,091635,0.80,0.80,0.80,0.80,5,0
06MAGNA,0,20110124,094617,0.80,0.80,0.80,0.80,600,0
06MAGNA,0,20110124,095921,0.80,0.80,0.80,0.80,3000,0
06MAGNA,0,20110124,100410,0.80,0.80,0.80,0.80,1,0
06MAGNA,0,20110124,100757,0.79,0.80,0.79,0.80,13069,0
06MAGNA,0,20110124,101524,0.80,0.80,0.80,0.80,2000,0
06MAGNA,0,20110124,102634,0.82,0.82,0.81,0.81,2014,0
06MAGNA,0,20110124,102651,0.80,0.80,0.80,0.80,12,0
06MAGNA,0,20110124,104751,0.80,0.80,0.80,0.80,1306,0
06MAGNA,0,20110124,111753,0.80,0.80,0.80,0.80,10000,0
06MAGNA,0,20110124,112004,0.80,0.80,0.80,0.80,3950,0
06MAGNA,0,20110124,120646,0.80,0.80,0.79,0.79,1980,0
06MAGNA,0,20110124,121252,0.79,0.79,0.79,0.79,3500,0
06MAGNA,0,20110124,124238,0.80,0.80,0.80,0.80,3,0
06MAGNA,0,20110124,133038,0.80,0.80,0.80,0.80,6,0
06MAGNA,0,20110124,133213,0.80,0.80,0.80,0.80,13795,0
06MAGNA,0,20110124,133744,0.80,0.80,0.80,0.80,2,0
06MAGNA,0,20110124,135357,0.80,0.80,0.80,0.80,6,0
06MAGNA,0,20110124,135521,0.80,0.80,0.80,0.80,30,0
06MAGNA,0,20110124,140339,0.80,0.80,0.80,0.80,2024,0
06MAGNA,0,20110124,142339,0.80,0.80,0.80,0.80,7,0
06MAGNA,0,20110124,151211,0.80,0.80,0.80,0.80,1,0
06MAGNA,0,20110124,152532,0.80,0.80,0.80,0.80,17110,0
06MAGNA,0,20110124,153228,0.80,0.80,0.80,0.80,1222,0
06MAGNA,0,20110124,153805,0.80,0.80,0.80,0.80,8503,0
06MAGNA,0,20110124,161051,0.80,0.80,0.80,0.80,1500,0
06MAGNA,0,20110124,161309,0.80,0.80,0.80,0.80,4,0
06MAGNA,0,20110124,161600,0.80,0.80,0.80,0.80,5700,0
06MAGNA,0,20110124,173004,0.80,0.80,0.80,0.80,1700,0
06MAGNA,0,20110124,173302,0.80,0.80,0.80,0.80,6000,0
06MAGNA,0,20110124,173348,0.80,0.80,0.80,0.80,3333,0
06MAGNA,0,20110124,173412,0.80,0.80,0.80,0.80,6000,0
08OCTAVA,0,20110124,091116,2.07,2.07,2.07,2.07,500,0
08OCTAVA,0,20110124,091657,2.07,2.07,2.07,2.07,3,0
08OCTAVA,0,20110124,100424,2.08,2.08,2.08,2.08,1,0
08OCTAVA,0,20110124,100758,2.08,2.08,2.08,2.08,412,0
08OCTAVA,0,20110124,102731,2.09,2.09,2.09,2.09,12,0
08OCTAVA,0,20110124,110854,2.10,2.10,2.10,2.10,500,0
08OCTAVA,0,20110124,111024,2.10,2.10,2.10,2.10,2087,0
08OCTAVA,0,20110124,113525,2.09,2.09,2.09,2.09,300,0
08OCTAVA,0,20110124,114407,2.09,2.09,2.09,2.09,84,0
08OCTAVA,0,20110124,120644,2.09,2.09,2.09,2.09,266,0
08OCTAVA,0,20110124,122014,2.09,2.09,2.09,2.09,838,0
08OCTAVA,0,20110124,124350,2.08,2.08,2.08,2.08,3,0
