01CYBATON,0,20131007,094528,1.40,1.40,1.40,1.40,20,0
01CYBATON,0,20131007,095340,1.40,1.40,1.40,1.40,100,0
01CYBATON,0,20131007,095523,1.35,1.35,1.35,1.35,800,0
01CYBATON,0,20131007,095626,1.33,1.33,1.33,1.33,640,0
01CYBATON,0,20131007,095722,1.40,1.40,1.40,1.40,280,0
01CYBATON,0,20131007,095906,1.31,1.31,1.31,1.31,618,0
01CYBATON,0,20131007,100000,1.40,1.40,1.40,1.40,600,0
01CYBATON,0,20131007,100051,1.43,1.43,1.43,1.43,100,0
01CYBATON,0,20131007,100202,1.43,1.43,1.43,1.43,100,0
01CYBATON,0,20131007,101330,1.31,1.31,1.31,1.31,700,0
01CYBATON,0,20131007,101444,1.42,1.42,1.42,1.42,140,0
01CYBATON,0,20131007,101720,1.30,1.30,1.30,1.30,400,0
01CYBATON,0,20131007,101805,1.42,1.42,1.42,1.42,150,0
01CYBATON,0,20131007,102223,1.30,1.30,1.30,1.30,2500,0
01CYBATON,0,20131007,102420,1.30,1.30,1.30,1.30,800,0
01CYBATON,0,20131007,102457,1.42,1.42,1.42,1.42,350,0
01CYBATON,0,20131007,102600,1.43,1.43,1.43,1.43,150,0
01CYBATON,0,20131007,102609,1.42,1.42,1.42,1.42,50,0
01CYBATON,0,20131007,102715,1.42,1.42,1.42,1.42,50,0
01CYBATON,0,20131007,102958,1.43,1.43,1.43,1.43,100,0
01CYBATON,0,20131007,103057,1.42,1.42,1.42,1.42,50,0
01CYBATON,0,20131007,103208,1.42,1.42,1.42,1.42,36,0
01CYBATON,0,20131007,103251,1.43,1.43,1.43,1.43,450,0
01CYBATON,0,20131007,103343,1.44,1.44,1.44,1.44,100,0
01CYBATON,0,20131007,103434,1.44,1.44,1.44,1.44,366,0
01CYBATON,0,20131007,103527,1.45,1.45,1.45,1.45,100,0
01CYBATON,0,20131007,103532,1.44,1.44,1.44,1.44,34,0
01CYBATON,0,20131007,103903,1.44,1.44,1.42,1.42,314,0
01CYBATON,0,20131007,105046,1.40,1.40,1.40,1.40,150,0
01CYBATON,0,20131007,105333,1.40,1.40,1.40,1.40,12,0
01CYBATON,0,20131007,105544,1.35,1.35,1.35,1.35,100,0
01CYBATON,0,20131007,105634,1.33,1.33,1.33,1.33,700,0
01CYBATON,0,20131007,105756,1.32,1.32,1.30,1.30,1800,0
01CYBATON,0,20131007,105934,1.38,1.38,1.38,1.38,100,0
01CYBATON,0,20131007,110027,1.39,1.39,1.39,1.39,100,0
01CYBATON,0,20131007,110116,1.40,1.40,1.40,1.40,200,0
01CYBATON,0,20131007,111823,1.31,1.31,1.31,1.31,100,0
01CYBATON,0,20131007,111909,1.30,1.30,1.30,1.30,100,0
01CYBATON,0,20131007,112016,1.29,1.29,1.29,1.29,750,0
01CYBATON,0,20131007,112138,1.38,1.39,1.38,1.39,150,0
01CYBATON,0,20131007,112431,1.36,1.36,1.36,1.36,150,0
01CYBATON,0,20131007,112702,1.30,1.30,1.30,1.30,800,0
01CYBATON,0,20131007,112804,1.35,1.35,1.35,1.35,158,0
01CYBATON,0,20131007,112855,1.39,1.39,1.39,1.39,150,0
01CYBATON,0,20131007,114121,1.28,1.28,1.28,1.28,2505,0
01CYBATON,0,20131007,114212,1.38,1.38,1.38,1.38,500,0
01CYBATON,0,20131007,114304,1.35,1.35,1.35,1.35,120,0
01CYBATON,0,20131007,114450,1.35,1.35,1.35,1.35,518,0
01CYBATON,0,20131007,114540,1.38,1.38,1.38,1.38,500,0
01CYBATON,0,20131007,114624,1.39,1.39,1.39,1.39,110,0
01CYBATON,0,20131007,123144,1.39,1.39,1.39,1.39,150,0
01CYBATON,0,20131007,123225,1.39,1.39,1.39,1.39,150,0
01CYBATON,0,20131007,132027,1.30,1.30,1.30,1.30,110,0
01CYBATON,0,20131007,132116,1.29,1.29,1.29,1.29,1000,0
01CYBATON,0,20131007,132154,1.39,1.39,1.39,1.39,10,0
01CYBATON,0,20131007,132201,1.28,1.28,1.28,1.28,2232,0
01CYBATON,0,20131007,132251,1.39,1.39,1.39,1.39,606,0
01CYBATON,0,20131007,132335,1.43,1.43,1.43,1.43,120,0
01CYBATON,0,20131007,132418,1.42,1.42,1.42,1.42,125,0
01CYBATON,0,20131007,134430,1.29,1.29,1.29,1.29,2000,0
01CYBATON,0,20131007,134622,1.39,1.39,1.39,1.39,666,0
