01NFI,0,20081211,092120,1.26,1.26,1.26,1.26,1402,0
01NFI,0,20081211,104831,1.22,1.22,1.22,1.22,1402,0
01NFI,0,20081211,105052,1.22,1.22,1.22,1.22,5,0
01NFI,0,20081211,112148,1.24,1.24,1.24,1.24,55,0
01NFI,0,20081211,114434,1.26,1.26,1.24,1.24,10000,0
01NFI,0,20081211,130043,1.22,1.22,1.22,1.22,4,0
01NFI,0,20081211,135748,1.21,1.22,1.21,1.22,3000,0
01NFI,0,20081211,140504,1.21,1.21,1.21,1.21,6000,0
01NFI,0,20081211,141055,1.20,1.21,1.20,1.21,2527,0
01NFI,0,20081211,141526,1.20,1.20,1.20,1.20,473,0
01NFI,0,20081211,151746,1.19,1.19,1.19,1.19,5,0
01NFI,0,20081211,151833,1.19,1.19,1.19,1.19,3,0
01NFI,0,20081211,154904,1.19,1.19,1.19,1.19,419,0
01NFI,0,20081211,162007,1.24,1.24,1.24,1.24,1,0
04PRO,0,20081211,092238,2.39,2.39,2.39,2.39,25,0
04PRO,0,20081211,092306,2.36,2.36,2.36,2.36,500,0
04PRO,0,20081211,092332,2.33,2.33,2.33,2.33,221,0
04PRO,0,20081211,100803,2.32,2.32,2.32,2.32,1000,0
04PRO,0,20081211,101150,2.31,2.31,2.31,2.31,1000,0
04PRO,0,20081211,101857,2.32,2.32,2.32,2.32,700,0
04PRO,0,20081211,105258,2.31,2.31,2.31,2.31,5,0
04PRO,0,20081211,113909,2.39,2.39,2.39,2.39,925,0
04PRO,0,20081211,122223,2.34,2.34,2.34,2.34,1354,0
04PRO,0,20081211,130036,2.34,2.34,2.34,2.34,4,0
04PRO,0,20081211,141839,2.38,2.39,2.38,2.39,2122,0
04PRO,0,20081211,144139,2.35,2.35,2.35,2.35,646,0
04PRO,0,20081211,151820,2.34,2.34,2.34,2.34,1,0
04PRO,0,20081211,151834,2.34,2.34,2.34,2.34,3,0
04PRO,0,20081211,162008,2.39,2.39,2.39,2.39,100,0
05VICT,0,20081211,091407,1.04,1.04,1.04,1.04,5000,0
05VICT,0,20081211,091453,1.04,1.04,1.04,1.04,1206,0
05VICT,0,20081211,093714,1.04,1.04,1.03,1.03,7973,0
05VICT,0,20081211,095804,1.03,1.03,1.03,1.03,2000,0
05VICT,0,20081211,105442,1.03,1.03,1.03,1.03,5,0
05VICT,0,20081211,113056,1.04,1.04,1.04,1.04,55,0
05VICT,0,20081211,114308,1.05,1.05,1.04,1.04,8209,0
05VICT,0,20081211,130036,1.02,1.02,1.02,1.02,4,0
05VICT,0,20081211,135448,1.04,1.04,1.04,1.04,1900,0
05VICT,0,20081211,141740,1.02,1.02,1.02,1.02,1792,0
05VICT,0,20081211,151834,1.01,1.01,1.01,1.01,2003,0
05VICT,0,20081211,151855,1.01,1.01,1.01,1.01,5,0
05VICT,0,20081211,160708,1.04,1.04,1.04,1.04,10,0
06MAGNA,0,20081211,090006,2.35,2.35,2.35,2.35,88034,0
06MAGNA,0,20081211,090012,2.36,2.36,2.36,2.36,2000,0
06MAGNA,0,20081211,090013,2.36,2.36,2.36,2.36,300,0
06MAGNA,0,20081211,090025,2.36,2.37,2.36,2.36,2800,0
06MAGNA,0,20081211,090026,2.36,2.36,2.36,2.36,550,0
06MAGNA,0,20081211,090027,2.36,2.36,2.36,2.36,500,0
06MAGNA,0,20081211,090029,2.36,2.36,2.36,2.36,2000,0
06MAGNA,0,20081211,090031,2.36,2.36,2.36,2.36,550,0
06MAGNA,0,20081211,090032,2.35,2.35,2.35,2.35,30000,0
06MAGNA,0,20081211,090033,2.36,2.36,2.36,2.36,1600,0
06MAGNA,0,20081211,090038,2.38,2.38,2.38,2.38,500,0
06MAGNA,0,20081211,090043,2.36,2.36,2.33,2.33,10000,0
06MAGNA,0,20081211,090044,2.38,2.38,2.38,2.38,5000,0
06MAGNA,0,20081211,090050,2.35,2.35,2.35,2.35,657,0
06MAGNA,0,20081211,090051,2.35,2.35,2.35,2.35,200,0
06MAGNA,0,20081211,090052,2.35,2.38,2.35,2.38,794,0
06MAGNA,0,20081211,090056,2.37,2.39,2.37,2.39,12572,0
06MAGNA,0,20081211,090108,2.39,2.39,2.39,2.39,1000,0
06MAGNA,0,20081211,090109,2.38,2.38,2.38,2.38,2000,0
06MAGNA,0,20081211,090110,2.38,2.38,2.38,2.38,201,0
06MAGNA,0,20081211,090112,2.38,2.38,2.38,2.38,4000,0
06MAGNA,0,20081211,090126,2.36,2.36,2.36,2.36,2000,0
06MAGNA,0,20081211,090129,2.35,2.35,2.35,2.35,1000,0
06MAGNA,0,20081211,090139,2.35,2.35,2.35,2.35,1500,0
06MAGNA,0,20081211,090140,2.35,2.38,2.35,2.38,589,0
06MAGNA,0,20081211,090225,2.35,2.35,2.35,2.35,8000,0
06MAGNA,0,20081211,090232,2.35,2.35,2.35,2.35,400,0
06MAGNA,0,20081211,090240,2.34,2.34,2.34,2.34,2047,0
06MAGNA,0,20081211,090249,2.34,2.34,2.33,2.33,20047,0
06MAGNA,0,20081211,090251,2.33,2.34,2.33,2.34,1000,0
06MAGNA,0,20081211,090303,2.34,2.35,2.34,2.35,21000,0
06MAGNA,0,20081211,090313,2.34,2.34,2.34,2.34,1980,0
06MAGNA,0,20081211,090318,2.35,2.35,2.35,2.35,190,0
06MAGNA,0,20081211,090338,2.34,2.34,2.32,2.32,1500,0
06MAGNA,0,20081211,090356,2.33,2.33,2.33,2.33,1000,0
06MAGNA,0,20081211,090357,2.33,2.33,2.33,2.33,4000,0
06MAGNA,0,20081211,090408,2.33,2.33,2.33,2.33,1200,0
06MAGNA,0,20081211,090415,2.34,2.34,2.34,2.34,310,0
06MAGNA,0,20081211,090423,2.34,2.35,2.34,2.35,1846,0
06MAGNA,0,20081211,090429,2.35,2.35,2.35,2.35,2215,0
06MAGNA,0,20081211,090431,2.33,2.33,2.33,2.33,2585,0
06MAGNA,0,20081211,090441,2.34,2.34,2.34,2.34,1000,0
06MAGNA,0,20081211,090445,2.34,2.35,2.33,2.35,5685,0
06MAGNA,0,20081211,090500,2.35,2.35,2.35,2.35,400,0
06MAGNA,0,20081211,090511,2.35,2.35,2.34,2.34,1476,0
06MAGNA,0,20081211,090522,2.34,2.34,2.34,2.34,98,0
06MAGNA,0,20081211,090523,2.34,2.34,2.34,2.34,2000,0
06MAGNA,0,20081211,090528,2.34,2.34,2.34,2.34,2770,0
06MAGNA,0,20081211,090536,2.34,2.34,2.34,2.34,2000,0
06MAGNA,0,20081211,090545,2.34,2.34,2.34,2.34,400,0
06MAGNA,0,20081211,090550,2.34,2.34,2.34,2.34,1500,0
06MAGNA,0,20081211,090553,2.34,2.34,2.34,2.34,748,0
06MAGNA,0,20081211,090608,2.34,2.34,2.34,2.34,642,0
06MAGNA,0,20081211,090619,2.33,2.33,2.33,2.33,16000,0
06MAGNA,0,20081211,090630,2.33,2.33,2.33,2.33,500,0
06MAGNA,0,20081211,090633,2.34,2.34,2.33,2.33,2045,0
06MAGNA,0,20081211,090644,2.34,2.34,2.33,2.33,5988,0
06MAGNA,0,20081211,090649,2.33,2.33,2.32,2.32,2362,0
06MAGNA,0,20081211,090709,2.32,2.32,2.32,2.32,3500,0
06MAGNA,0,20081211,090715,2.32,2.32,2.32,2.32,20220,0
