01NFI,0,20060814,093002,2.23,2.23,2.23,2.23,3,0
01NFI,0,20060814,102620,2.24,2.24,2.24,2.24,7,0
01NFI,0,20060814,104908,2.24,2.24,2.24,2.24,4,0
01NFI,0,20060814,112729,2.24,2.24,2.24,2.24,3,0
01NFI,0,20060814,112941,2.24,2.24,2.24,2.24,4,0
01NFI,0,20060814,114247,2.28,2.28,2.28,2.28,2196,0
01NFI,0,20060814,114835,2.28,2.28,2.28,2.28,600,0
01NFI,0,20060814,120106,2.28,2.28,2.28,2.28,1008,0
01NFI,0,20060814,121539,2.30,2.31,2.30,2.31,4281,0
01NFI,0,20060814,123526,2.28,2.28,2.28,2.28,4,0
01NFI,0,20060814,123956,2.28,2.28,2.28,2.28,5,0
01NFI,0,20060814,124902,2.29,2.29,2.29,2.29,4,0
01NFI,0,20060814,134519,2.29,2.29,2.29,2.29,3,0
01NFI,0,20060814,141449,2.29,2.29,2.29,2.29,323,0
01NFI,0,20060814,141919,2.28,2.28,2.28,2.28,377,0
01NFI,0,20060814,142322,2.28,2.28,2.28,2.28,350,0
01NFI,0,20060814,150343,2.28,2.28,2.28,2.28,200,0
01NFI,0,20060814,162003,2.28,2.28,2.28,2.28,219,0
01NFI,0,20060814,162425,2.28,2.28,2.28,2.28,41,0
02NFI,0,20060814,093002,2.94,2.94,2.94,2.94,392,0
02NFI,0,20060814,093003,2.94,2.94,2.94,2.94,108,0
02NFI,0,20060814,093540,2.94,2.94,2.94,2.94,2395,0
02NFI,0,20060814,093612,2.99,2.99,2.99,2.99,155,0
02NFI,0,20060814,093618,2.97,2.97,2.97,2.97,204,0
02NFI,0,20060814,093619,2.99,3.00,2.99,3.00,1619,0
02NFI,0,20060814,093636,3.03,3.03,3.03,3.03,650,0
02NFI,0,20060814,093935,3.00,3.00,3.00,3.00,2770,0
02NFI,0,20060814,094850,3.03,3.03,3.03,3.03,500,0
02NFI,0,20060814,095119,3.02,3.02,3.02,3.02,255,0
02NFI,0,20060814,095314,3.02,3.02,3.00,3.00,1000,0
