01NFI,0,20070104,093003,2.34,2.34,2.34,2.34,1400,0
01NFI,0,20070104,100021,2.28,2.33,2.28,2.33,3600,0
01NFI,0,20070104,100225,2.27,2.27,2.27,2.27,80,0
01NFI,0,20070104,101706,2.33,2.34,2.33,2.34,2000,0
01NFI,0,20070104,103425,2.27,2.27,2.27,2.27,11,0
01NFI,0,20070104,103600,2.27,2.27,2.27,2.27,3,0
01NFI,0,20070104,113209,2.29,2.30,2.29,2.30,578,0
01NFI,0,20070104,114105,2.30,2.30,2.30,2.30,16,0
01NFI,0,20070104,115241,2.27,2.27,2.27,2.27,4,0
01NFI,0,20070104,115519,2.27,2.27,2.27,2.27,3,0
01NFI,0,20070104,131448,2.27,2.27,2.27,2.27,5,0
01NFI,0,20070104,131736,2.28,2.28,2.28,2.28,35,0
01NFI,0,20070104,134950,2.28,2.28,2.28,2.28,300,0
01NFI,0,20070104,135018,2.28,2.28,2.28,2.28,600,0
01NFI,0,20070104,143320,2.27,2.27,2.27,2.27,398,0
01NFI,0,20070104,144117,2.26,2.26,2.25,2.25,1000,0
01NFI,0,20070104,144514,2.25,2.25,2.25,2.25,17,0
01NFI,0,20070104,150819,2.25,2.25,2.25,2.25,5,0
01NFI,0,20070104,154734,2.25,2.25,2.25,2.25,1200,0
01NFI,0,20070104,162006,2.25,2.25,2.25,2.25,100,0
02NFI,0,20070104,093007,5.93,5.93,5.93,5.93,5900,0
02NFI,0,20070104,093008,5.93,5.93,5.93,5.93,6598,0
02NFI,0,20070104,093009,5.93,5.93,5.93,5.93,308,0
02NFI,0,20070104,093020,5.93,5.93,5.93,5.93,4,0
02NFI,0,20070104,093056,5.93,5.93,5.93,5.93,1000,0
02NFI,0,20070104,093215,5.93,5.93,5.93,5.93,1000,0
02NFI,0,20070104,093219,5.95,5.95,5.95,5.95,900,0
02NFI,0,20070104,093240,5.92,5.92,5.91,5.91,800,0
02NFI,0,20070104,093310,5.81,5.81,5.78,5.78,2920,0
02NFI,0,20070104,093337,5.78,5.78,5.70,5.70,4200,0
02NFI,0,20070104,093456,5.89,5.90,5.89,5.90,631,0
02NFI,0,20070104,093612,5.89,5.89,5.89,5.89,300,0
02NFI,0,20070104,093630,5.89,5.89,5.89,5.89,600,0
02NFI,0,20070104,093743,5.89,5.89,5.89,5.89,1000,0
02NFI,0,20070104,093952,5.88,5.88,5.88,5.88,900,0
02NFI,0,20070104,094057,5.89,5.89,5.89,5.89,660,0
02NFI,0,20070104,094245,5.85,5.85,5.85,5.85,887,0
02NFI,0,20070104,094620,5.80,5.80,5.80,5.80,1590,0
02NFI,0,20070104,094621,5.80,5.80,5.80,5.80,100,0
02NFI,0,20070104,094749,5.78,5.78,5.78,5.78,670,0
02NFI,0,20070104,094801,5.78,5.78,5.78,5.78,129,0
02NFI,0,20070104,095210,5.78,5.78,5.75,5.75,5876,0
02NFI,0,20070104,095306,5.75,5.75,5.75,5.75,2896,0
02NFI,0,20070104,095430,5.75,5.75,5.71,5.71,2910,0
02NFI,0,20070104,095436,5.80,5.80,5.80,5.80,1000,0
02NFI,0,20070104,095606,5.72,5.72,5.72,5.72,500,0
02NFI,0,20070104,095630,5.79,5.79,5.79,5.79,800,0
02NFI,0,20070104,095705,5.79,5.79,5.79,5.79,10,0
02NFI,0,20070104,095721,5.79,5.79,5.79,5.79,224,0
02NFI,0,20070104,095746,5.80,5.80,5.80,5.80,208,0
02NFI,0,20070104,095813,5.80,5.80,5.80,5.80,500,0
02NFI,0,20070104,095817,5.80,5.80,5.80,5.80,3354,0
02NFI,0,20070104,095829,5.80,5.80,5.80,5.80,446,0
02NFI,0,20070104,095843,5.80,5.80,5.80,5.80,500,0
02NFI,0,20070104,095902,5.78,5.78,5.78,5.78,249,0
02NFI,0,20070104,100007,5.80,5.80,5.80,5.80,851,0
02NFI,0,20070104,100240,5.80,5.80,5.80,5.80,80,0
02NFI,0,20070104,100335,5.80,5.80,5.72,5.72,4225,0
02NFI,0,20070104,101421,5.77,5.77,5.76,5.76,400,0
