01NFI,0,20050603,100003,6.35,6.35,6.35,6.35,104,0
01NFI,0,20050603,100004,6.35,6.35,6.35,6.35,150,0
01NFI,0,20050603,104606,6.35,6.35,6.35,6.35,5,0
01NFI,0,20050603,104803,6.35,6.35,6.35,6.35,7,0
01NFI,0,20050603,110204,6.35,6.35,6.35,6.35,12,0
01NFI,0,20050603,111007,6.40,6.40,6.40,6.40,2,0
01NFI,0,20050603,111629,6.40,6.40,6.40,6.40,3,0
01NFI,0,20050603,111700,6.40,6.40,6.40,6.40,96,0
01NFI,0,20050603,113445,6.35,6.35,6.35,6.35,4,0
01NFI,0,20050603,124420,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050603,131106,6.35,6.35,6.35,6.35,21,0
01NFI,0,20050603,131252,6.35,6.35,6.35,6.35,30,0
01NFI,0,20050603,135147,6.35,6.35,6.35,6.35,7,0
01NFI,0,20050603,140051,6.35,6.35,6.35,6.35,6,0
01NFI,0,20050603,143234,6.35,6.35,6.35,6.35,31,0
01NFI,0,20050603,155213,6.35,6.35,6.35,6.35,5,0
02NFI,0,20050603,100009,6.90,6.90,6.90,6.90,316,0
02NFI,0,20050603,100010,6.90,6.90,6.90,6.90,14,0
02NFI,0,20050603,103315,6.95,6.95,6.95,6.95,100,0
02NFI,0,20050603,103353,7.00,7.00,7.00,7.00,802,0
02NFI,0,20050603,104617,7.00,7.00,7.00,7.00,5,0
02NFI,0,20050603,104810,7.00,7.00,7.00,7.00,7,0
02NFI,0,20050603,110219,7.00,7.00,7.00,7.00,12,0
02NFI,0,20050603,111007,7.00,7.00,7.00,7.00,2,0
02NFI,0,20050603,111630,7.00,7.00,7.00,7.00,3,0
02NFI,0,20050603,113504,7.00,7.00,7.00,7.00,4,0
02NFI,0,20050603,124444,7.00,7.00,7.00,7.00,3,0
02NFI,0,20050603,131252,7.00,7.00,7.00,7.00,30,0
02NFI,0,20050603,135228,7.00,7.00,7.00,7.00,7,0
02NFI,0,20050603,140139,7.00,7.00,7.00,7.00,6,0
02NFI,0,20050603,143234,7.00,7.00,7.00,7.00,31,0
02NFI,0,20050603,155003,7.00,7.00,7.00,7.00,139,0
02NFI,0,20050603,155306,7.00,7.00,7.00,7.00,5,0
04PRO,0,20050603,100010,8.60,8.60,8.60,8.60,156,0
04PRO,0,20050603,104633,8.60,8.60,8.60,8.60,5,0
04PRO,0,20050603,104820,8.60,8.60,8.60,8.60,7,0
04PRO,0,20050603,110241,8.60,8.60,8.60,8.60,12,0
04PRO,0,20050603,111007,8.60,8.60,8.60,8.60,2,0
04PRO,0,20050603,111630,8.60,8.60,8.60,8.60,3,0
04PRO,0,20050603,113525,8.60,8.60,8.60,8.60,4,0
04PRO,0,20050603,124516,8.60,8.60,8.60,8.60,3,0
04PRO,0,20050603,131128,8.60,8.60,8.60,8.60,21,0
04PRO,0,20050603,131230,8.60,8.60,8.60,8.60,30,0
04PRO,0,20050603,134415,8.60,8.60,8.60,8.60,6,0
04PRO,0,20050603,135449,8.60,8.60,8.60,8.60,7,0
04PRO,0,20050603,140312,8.60,8.60,8.60,8.60,6,0
04PRO,0,20050603,143234,8.60,8.60,8.60,8.60,31,0
04PRO,0,20050603,154237,9.00,9.00,9.00,9.00,307,0
04PRO,0,20050603,154238,9.10,9.10,9.10,9.10,256,0
04PRO,0,20050603,155323,9.10,9.10,9.10,9.10,94,0
04PRO,0,20050603,155456,8.85,8.85,8.85,8.85,5,0
05VICT,0,20050603,100005,4.51,4.51,4.51,4.51,154,0
05VICT,0,20050603,104647,4.51,4.51,4.51,4.51,5,0
05VICT,0,20050603,104828,4.51,4.51,4.51,4.51,7,0
05VICT,0,20050603,110247,4.51,4.51,4.51,4.51,12,0
05VICT,0,20050603,111007,4.51,4.51,4.51,4.51,2,0
05VICT,0,20050603,111630,4.51,4.51,4.51,4.51,3,0
